Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,149.033966,-1.431038,-5467382.569339,3280725.101888,-158219.858884,9131.296477,2.429563
1,150.283966,-10.806038,-5441779.720591,3105954.981714,-1187938.529935,9071.637108,4.439016
2,148.096466,-4.399788,-5398799.412221,3360918.693498,-486034.939082,8897.751379,4.013459
3,149.502716,-19.946663,-5168069.605029,3043895.661351,-2162147.313632,6183.862636,6.443510
4,149.502716,-19.946663,-5219935.193964,3349181.562657,-1483595.971087,6183.862636,6.443510
5,149.033966,-41.431038,-4106478.307239,2464108.975741,-4198432.855052,5220.144139,11.965062
6,148.291779,-22.114632,-5029310.049805,3107162.219038,-2386177.137843,4921.159964,9.670338
7,149.082794,-25.859749,-4927081.089910,2950807.126289,-2765088.167253,3772.664727,8.371867
8,148.860626,-32.709114,-4598371.101792,2778226.508630,-3427183.582350,1172.987424,4.399260
9,148.860626,-32.709114,-4432779.227857,2595328.357601,-3769181.030067,1172.987424,4.399260
10,148.860626,-32.709114,-4736631.645978,2827021.703521,-3191627.019834,1172.987424,2.582600
11,148.860626,-32.709114,-4771505.815816,2901492.093885,-3071017.142548,1172.987424,1.566332
12,147.997131,-32.077629,-4587523.673670,2866922.323738,-3367845.254979,717.152583,1.676490
13,148.294945,-34.104931,-4498034.112782,2778590.764361,-3556298.024744,613.465578,0.919622
14,148.503332,-32.900197,-4571092.779015,2800803.601105,-3444941.067853,490.052259,0.858054
15,148.198135,-32.790097,-4561594.124260,2828513.763758,-3434573.027371,194.436046,0.609028
16,148.198135,-32.790097,-4532373.364360,2796755.618236,-3498165.974669,194.436046,0.325403
17,148.198135,-32.790097,-4559187.062136,2806815.304791,-3455761.239902,194.436046,0.295058
18,148.306431,-33.189139,-4546474.518955,2807255.016366,-3471730.446087,180.113119,0.179964
19,148.317096,-33.003000,-4556615.795761,2812345.372413,-3454454.465501,162.693264,0.171660
20,148.254949,-32.943083,-4556609.778186,2819171.398676,-3448857.665845,115.415874,0.108222
21,148.254949,-32.943083,-4561618.266989,2819973.118516,-3441570.928688,115.415874,0.062125
22,148.254949,-32.943083,-4557876.098750,2815964.408082,-3449842.007215,115.415874,0.042209
23,148.254949,-32.943083,-4552822.380317,2815133.937175,-3457093.864937,115.415874,0.042209
24,148.248370,-33.004260,-4553150.147305,2817753.968100,-3454553.112325,111.359907,0.038141
25,148.261015,-33.002640,-4553859.398676,2816803.125360,-3454405.752635,111.337562,0.028930
26,148.261015,-33.002640,-4551935.085238,2816321.483791,-3457277.181898,111.337562,0.015151
27,148.254628,-33.018542,-4552716.889522,2816798.139192,-3455875.975581,110.947488,0.008815
28,148.253096,-33.007425,-4553219.194544,2817277.327736,-3454847.010368,110.743723,0.007492
29,148.253096,-33.007425,-4553414.997188,2816921.239931,-3454884.598674,110.743723,0.005456
30,148.253096,-33.007425,-4553913.586476,2817398.111170,-3453852.783143,110.743723,0.005456
31,148.255970,-33.004936,-4553489.820456,2817128.938818,-3454616.578751,110.714176,0.004777
32,148.255219,-33.001438,-4553634.061743,2817300.636547,-3454292.301161,110.704607,0.002741
33,148.254345,-33.005306,-4553391.641535,2817246.724936,-3454651.545425,110.692385,0.001865
34,148.254345,-33.005306,-4553502.229565,2817201.862532,-3454544.933203,110.692385,0.001684
35,148.254345,-33.005306,-4553539.252442,2817261.694670,-3454444.318543,110.692385,0.001004
36,148.255034,-33.004175,-4553483.660426,2817227.926382,-3454546.296735,110.690494,0.000964
37,148.254865,-33.003912,-4553489.521987,2817250.172645,-3454522.437290,110.689716,0.000672
38,148.254647,-33.004675,-4553438.938324,2817242.777296,-3454592.820256,110.689188,0.000354
39,148.254647,-33.004675,-4553453.980237,2817255.418440,-3454562.886377,110.689188,0.000331
40,148.254748,-33.004213,-4553467.634111,2817249.414717,-3454549.873009,110.689138,0.000201
41,148.254779,-33.004535,-4553451.898188,2817227.451245,-3454588.267200,110.689030,0.000201
42,148.254779,-33.004535,-4553449.525771,2817242.935762,-3454578.830133,110.689030,0.000152
43,148.254779,-33.004535,-4553459.346574,2817244.634721,-3454564.595784,110.689030,0.000081
44,148.254779,-33.004535,-4553455.202793,2817242.244715,-3454571.957162,110.689030,0.000048
45,148.254779,-33.004535,-4553451.711643,2817241.222471,-3454577.356091,110.689030,0.000040
46,148.254779,-33.004535,-4553453.897515,2817239.509179,-3454575.882049,110.689030,0.000020
47,148.254779,-33.004535,-4553453.791342,2817237.713088,-3454577.475982,110.689030,0.000019
48,148.254767,-33.004516,-4553452.971641,2817238.355572,-3454578.028747,110.689029,0.000019
49,148.254767,-33.004509,-4553453.339726,2817238.536893,-3454577.399945,110.689024,0.000012
50,148.254767,-33.004509,-4553452.965980,2817237.655268,-3454578.603440,110.689024,0.000006
51,148.254767,-33.004509,-4553453.152853,2817238.096081,-3454578.001693,110.689024,0.000003
52,148.254765,-33.004507,-4553453.364147,2817238.723302,-3454577.216972,110.689016,0.000002
53,148.254765,-33.004507,-4553453.299821,2817238.560830,-3454577.432802,110.689016,0.000001
54,148.254764,-33.004507,-4553453.316499,2817238.852412,-3454577.174771,110.689010,0.000002
55,148.254763,-33.004504,-4553453.421327,2817239.241910,-3454576.722010,110.689006,0.000002
56,148.254763,-33.004504,-4553453.372486,2817238.869093,-3454577.087956,110.689006,0.000001
57,148.254763,-33.004504,-4553453.376655,2817238.941988,-3454577.023448,110.689006,0.000000
58,148.254763,-33.004504,-4553453.378740,2817238.978436,-3454576.991195,110.689006,0.000000
59,148.254763,-33.004504,-4553453.386781,2817238.998745,-3454576.964216,110.689006,0.000000
60,148.254763,-33.004504,-4553453.384845,2817239.025038,-3454576.945451,110.689006,0.000000
61,148.254763,-33.004504,-4553453.382835,2817239.019961,-3454576.952196,110.688999,0.000000
