Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-167.515961,-22.837799,-6072672.803797,-1344504.472201,-1407915.172587,2115799.939667,6.666667
1,-167.515961,-22.837799,-5434058.106252,-2249087.305547,-2460174.759494,2115799.939667,6.666667
2,-160.015961,-27.837799,-5304290.570615,-1928930.708880,-2960622.542346,2107653.347644,4.859127
3,-160.015961,-27.837799,-5496583.228985,-1931236.809364,-2587164.183333,2107653.347644,4.007372
4,-160.015961,-27.837799,-5403238.665209,-1931612.016837,-2775357.065363,2107653.347644,2.003686
5,-160.015961,-27.837799,-5414652.942981,-1852824.853682,-2806443.309077,2107653.347644,1.882220
6,-160.015961,-27.837799,-5370377.847792,-1813168.202843,-2914591.474131,2107653.347644,0.941110
7,-160.015961,-27.837799,-5247287.868537,-1965108.176129,-3036905.411475,2107653.347644,0.941110
8,-160.015961,-27.837799,-5177062.317080,-2076867.764491,-3082408.805042,2107653.347644,0.941110
9,-160.015961,-27.837799,-5241496.813420,-2003791.101313,-3021692.924411,2107653.347644,0.470555
10,-160.015961,-27.837799,-5273101.822466,-1966581.189412,-2991201.593792,2107653.347644,0.235277
11,-160.015961,-27.837799,-5318354.137687,-1919688.539084,-2941466.492546,2107653.347644,0.235277
12,-160.015961,-27.837799,-5299363.515946,-1940956.782393,-2961579.456501,2107653.347644,0.144720
13,-160.015961,-27.837799,-5323229.767588,-1907615.435179,-2940507.803858,2107653.347644,0.144720
14,-160.015961,-27.837799,-5309190.182735,-1916892.181148,-2959665.543411,2107653.347644,0.144720
15,-159.676605,-28.233307,-5273454.266475,-1953158.207621,-2999309.446550,2086841.688836,0.273929
16,-159.243256,-28.450592,-5247841.249640,-1988935.626251,-3020503.514292,1900368.425280,0.405405
17,-158.347870,-29.350250,-5171330.355022,-2052919.154510,-3107797.308705,1819712.464797,0.734787
18,-157.914520,-29.567535,-5078030.847351,-2151995.392270,-3192874.051519,1753467.897009,0.734787
19,-157.914520,-29.567535,-5065499.575382,-2148180.803587,-3215120.325672,1753467.897009,0.734787
20,-157.914520,-29.567535,-5105328.240347,-2118160.008359,-3172040.601810,1753467.897009,0.367393
21,-157.914520,-29.567535,-5141600.190247,-2086644.402888,-3134371.305985,1753467.897009,0.289985
22,-157.914520,-29.567535,-5125064.308679,-2102916.663602,-3150428.238896,1753467.897009,0.144993
23,-157.914520,-29.567535,-5126610.594744,-2103363.706396,-3147631.551905,1753467.897009,0.144993
24,-157.914520,-29.567535,-5140942.522497,-2091712.410374,-3132086.608955,1753467.897009,0.127333
25,-157.914520,-29.567535,-5142811.872290,-2089616.589352,-3130427.436694,1753467.897009,0.063666
26,-157.914520,-29.567535,-5143746.061870,-2088568.118076,-3129597.746036,1753467.897009,0.031833
27,-157.914520,-29.567535,-5144213.035267,-2088043.742299,-3129182.874582,1753467.897009,0.015917
28,-157.914520,-29.567535,-5143436.933909,-2088644.516166,-3130051.728759,1753467.897009,0.008454
29,-157.914520,-29.567535,-5143903.945177,-2088120.197463,-3129636.876364,1753467.897009,0.008454
30,-157.914520,-29.567535,-5145146.739184,-2086994.710541,-3128353.079440,1753467.897009,0.008454
31,-157.914520,-29.567535,-5144408.685608,-2087688.652220,-3129098.720208,1753467.897009,0.005100
32,-157.914520,-29.567535,-5145417.919041,-2086825.251325,-3128022.320006,1753467.897009,0.005100
33,-157.914520,-29.567535,-5144951.146764,-2087349.865771,-3128437.240160,1753467.897009,0.005100
34,-157.914520,-29.567535,-5144213.035267,-2088043.742299,-3129182.874582,1753467.897009,0.005100
35,-157.914520,-29.567535,-5143941.753984,-2088213.069520,-3129513.595194,1753467.897009,0.005100
36,-157.914520,-29.567535,-5144408.685608,-2087688.652220,-3129098.720208,1753467.897009,0.005100
37,-157.914520,-29.567535,-5145146.739184,-2086994.710541,-3128353.079440,1753467.897009,0.005100
38,-157.914520,-29.567535,-5145417.919041,-2086825.251325,-3128022.320006,1753467.897009,0.005100
39,-157.914520,-29.567535,-5144951.146764,-2087349.865771,-3128437.240160,1753467.897009,0.005100
40,-157.914520,-29.567535,-5144213.035267,-2088043.742299,-3129182.874582,1753467.897009,0.005100
41,-157.914520,-29.567535,-5143941.753984,-2088213.069520,-3129513.595194,1753467.897009,0.005100
42,-157.914520,-29.567535,-5144544.309541,-2087603.966198,-3128933.354345,1753467.897009,0.002550
43,-157.914520,-29.567535,-5144612.119346,-2087561.620539,-3128850.670377,1753467.897009,0.001275
44,-157.914520,-29.567535,-5144646.023708,-2087540.447048,-3128809.328133,1753467.897009,0.000638
45,-157.914520,-29.567535,-5144662.975755,-2087529.860137,-3128788.656946,1753467.897009,0.000319
