Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-148.339996,61.337570,-2610712.573817,-1609892.412433,5573482.227051,2492713.433109,3.333333
1,-144.589996,58.837570,-2696587.492964,-1917073.668048,5434595.308768,2361748.436110,2.429563
2,-152.714996,57.587570,-3045640.058046,-1570962.677060,5361256.444508,2090937.020082,3.668087
3,-149.277496,51.962570,-3385515.898219,-2011971.146603,5000238.226793,1963990.881913,4.475531
4,-149.277496,51.962570,-3224672.608423,-1787741.396857,5186981.224086,1963990.881913,2.237766
5,-149.277496,51.962570,-3175160.796981,-1943050.551103,5161780.031161,1963990.881913,1.615528
6,-149.277496,51.962570,-3254250.284187,-1882530.278166,5135061.209694,1963990.881913,1.206036
7,-149.277496,51.962570,-3267901.299383,-1930410.073944,5108725.379556,1963990.881913,1.079662
8,-149.277496,51.962570,-3327091.869738,-1971308.101770,5054979.968812,1963990.881913,0.539831
9,-149.277496,51.962570,-3394086.615655,-1997689.774302,5000154.534441,1963990.881913,0.393328
10,-149.277496,51.962570,-3356400.374217,-1991669.619237,5027732.946714,1963990.881913,0.196664
11,-149.277496,51.962570,-3352135.192695,-1998734.892596,5027774.417799,1963990.881913,0.196664
12,-149.277496,51.962570,-3375033.660517,-2012235.975589,5007166.366120,1963990.881913,0.175734
13,-149.277496,51.962570,-3408307.699512,-2025362.508641,4979444.945570,1963990.881913,0.175734
14,-149.277496,51.962570,-3418772.450313,-2025014.012355,4972454.990898,1963990.881913,0.175734
15,-149.277496,51.962570,-3395993.512569,-2011674.264599,4993294.553526,1963990.881913,0.175734
16,-149.277496,51.962570,-3362629.829233,-1998521.710814,5020892.825190,1963990.881913,0.175734
17,-149.277496,51.962570,-3352135.192695,-1998734.892596,5027774.417799,1963990.881913,0.175734
18,-149.277496,51.962570,-3365737.675745,-2001949.024909,5017466.983348,1963990.881913,0.170100
19,-149.277496,51.962570,-3375634.017357,-2006966.830608,5008864.674738,1963990.881913,0.085050
20,-149.277496,51.962570,-3380576.768639,-2009470.675958,5004554.465500,1963990.881913,0.042525
21,-149.277496,51.962570,-3383046.786549,-2010721.333260,5002397.099495,1963990.881913,0.021262
22,-149.277496,51.962570,-3384281.455715,-2011346.345444,5001317.851439,1963990.881913,0.010631
23,-149.277496,51.962570,-3384898.705306,-2011658.772404,5000778.086185,1963990.881913,0.005316
24,-149.277496,51.962570,-3385207.308848,-2011814.966099,5000508.168256,1963990.881913,0.002658
25,-149.277496,51.962570,-3385361.605305,-2011893.058000,5000373.200466,1963990.881913,0.001329
26,-149.277496,51.962570,-3385438.752205,-2011932.102713,5000305.714365,1963990.881913,0.000664
27,-149.277496,51.962570,-3385477.325323,-2011951.624761,5000271.970763,1963990.881913,0.000332
28,-149.277496,51.962570,-3385496.611799,-2011961.385708,5000255.098824,1963990.881913,0.000166
29,-149.277496,51.962570,-3385506.255016,-2011966.266162,5000246.662820,1963990.881913,0.000083
30,-149.277496,51.962570,-3385511.076619,-2011968.706384,5000242.444810,1963990.881913,0.000042
31,-149.277496,51.962570,-3385513.487419,-2011969.926494,5000240.335802,1963990.881913,0.000021
32,-149.277496,51.962570,-3385514.692819,-2011970.536548,5000239.281298,1963990.881913,0.000010
33,-149.277496,51.962570,-3385515.295519,-2011970.841576,5000238.754046,1963990.881913,0.000005
34,-149.277496,51.962570,-3385515.596869,-2011970.994089,5000238.490420,1963990.881913,0.000003
35,-149.277496,51.962570,-3385515.747544,-2011971.070346,5000238.358607,1963990.881913,0.000001
36,-149.277496,51.962570,-3385515.822882,-2011971.108474,5000238.292700,1963990.881913,0.000001
37,-149.277496,51.962570,-3385515.860550,-2011971.127539,5000238.259747,1963990.881913,0.000000
38,-149.277496,51.962570,-3385515.879385,-2011971.137071,5000238.243270,1963990.881913,0.000000
39,-149.277496,51.962570,-3385515.888802,-2011971.141837,5000238.235032,1963990.881913,0.000000
40,-149.277496,51.962570,-3385515.893510,-2011971.144220,5000238.230913,1963990.881913,0.000000
41,-149.277496,51.962570,-3385515.893879,-2011971.144628,5000238.230502,1963990.881913,0.000000
42,-149.277496,51.962570,-3385515.896049,-2011971.145615,5000238.228648,1963990.881913,0.000000
43,-149.277496,51.962570,-3385515.897134,-2011971.146109,5000238.227721,1963990.881913,0.000000
44,-149.277496,51.962570,-3385515.897676,-2011971.146356,5000238.227257,1963990.881913,0.000000
45,-149.277496,51.962570,-3385515.897994,-2011971.146530,5000238.226974,1963990.881913,0.000000
46,-149.277496,51.962570,-3385515.898106,-2011971.146567,5000238.226884,1963990.881913,0.000000
47,-149.277496,51.962570,-3385515.898083,-2011971.146541,5000238.226909,1963990.881913,0.000000
48,-149.277496,51.962570,-3385515.898151,-2011971.146572,5000238.226851,1963990.881913,0.000000
49,-149.277496,51.962570,-3385515.898185,-2011971.146587,5000238.226822,1963990.881913,0.000000
50,-149.277496,51.962570,-3385515.898202,-2011971.146595,5000238.226808,1963990.881913,0.000000
51,-149.277496,51.962570,-3385515.898250,-2011971.146615,5000238.226768,1963990.881913,0.000000
52,-149.277496,51.962570,-3385515.898235,-2011971.146609,5000238.226781,1963990.881913,0.000000
53,-149.277496,51.962570,-3385515.898226,-2011971.146605,5000238.226788,1963990.881913,0.000000
54,-149.277496,51.962570,-3385515.898217,-2011971.146601,5000238.226796,1963990.881913,0.000000
55,-149.277496,51.962570,-3385515.898218,-2011971.146602,5000238.226795,1963990.881913,0.000000
56,-149.277496,51.962570,-3385515.898218,-2011971.146602,5000238.226794,1963990.881913,0.000000
57,-149.277496,51.962570,-3385515.898221,-2011971.146603,5000238.226792,1963990.881913,0.000000
58,-149.277496,51.962570,-3385515.898219,-2011971.146603,5000238.226793,1963990.881913,0.000000
59,-149.277496,51.962570,-3385515.898220,-2011971.146603,5000238.226793,1963990.881913,0.000000
60,-149.277496,51.962570,-3385515.898219,-2011971.146603,5000238.226793,1963990.881913,0.000000
61,-149.277496,51.962570,-3385515.898219,-2011971.146603,5000238.226794,1963990.881913,0.000000
62,-149.277496,51.962570,-3385515.898219,-2011971.146603,5000238.226794,1963990.881913,0.000000
63,-149.277496,51.962570,-3385515.898219,-2011971.146603,5000238.226794,1963990.881913,0.000000
