Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-134.178986,65.777252,-1828789.632298,-1881966.193416,5793801.084679,1069.626119,11.303883
1,-144.178986,53.277252,-3099059.983224,-2236840.892611,5089052.863931,585.384319,14.092945
2,-144.178986,53.277252,-2277811.570410,-645458.128410,5902607.942100,585.384319,14.092945
3,165.821014,50.777252,-3918141.963617,989913.406041,4917912.771386,89.945985,21.953233
4,-179.178986,19.527252,-6012915.148503,-86167.391473,2118445.795858,11.113634,25.974079
5,130.821014,17.027252,186843.004455,6374236.425694,-121375.391395,1.157513,25.974079
6,130.821014,17.027252,-4762299.426766,4239921.818737,155037.853712,1.157513,12.987039
7,130.821014,17.027252,-5088111.618751,3536854.631204,1505699.749844,1.157513,8.928305
8,130.821014,17.027252,-3549811.873856,5273523.887453,517309.874320,1.157513,8.928305
9,130.821014,17.027252,-4313207.919281,4649326.482426,676423.423609,1.157513,6.699469
10,130.821014,17.027252,-3530824.272596,5108841.516542,1448965.261847,1.157513,6.014561
11,126.016327,12.037018,-3668518.391962,5046257.815332,1321407.771986,0.880353,5.830777
12,132.891327,24.380768,-3883599.897355,3575661.321806,3567513.829076,0.543074,5.830777
13,132.891327,24.380768,-3919847.786628,4648803.187475,1918139.072283,0.543074,5.783919
14,132.891327,24.380768,-3829777.933608,4769186.336701,1801781.077760,0.543074,3.876620
15,132.891327,24.380768,-3915820.224164,4587611.494784,2066884.882435,0.543074,3.689508
16,130.226227,19.112747,-3893386.479930,4602925.303961,2075145.809548,0.518578,2.775243
17,131.020828,20.390270,-3925477.887085,4512431.723729,2208246.077218,0.482790,2.506460
18,131.757427,22.066138,-3938421.587669,4411477.335187,2381201.576521,0.453963,1.361440
19,132.552029,23.343661,-3982181.663128,4164941.778288,2725082.160736,0.443110,1.361440
20,132.552029,23.343661,-3939500.110337,4439072.638230,2327892.328648,0.443110,0.863893
21,132.694856,23.204593,-3977167.481654,4310791.645395,2497560.035225,0.413659,0.952582
22,132.694856,23.204593,-3955470.549548,4376744.409779,2416533.981314,0.413659,0.481477
23,132.694856,23.204593,-3970304.383200,4371203.806971,2402290.229939,0.413659,0.481477
24,133.203719,23.392859,-4009650.061517,4269288.271725,2516709.917578,0.391698,0.626557
25,134.350988,25.352602,-4031710.531792,4124098.603453,2714423.554601,0.378450,1.192939
26,135.942349,26.709006,-4097293.480274,3964685.443205,2849450.230981,0.309379,1.764653
27,135.942349,26.709006,-4039967.132497,4157989.684642,2650110.727957,0.309379,1.151101
28,136.474338,26.426051,-4144094.850099,3936128.209547,2821410.178071,0.304864,1.320742
29,140.274643,30.278923,-4239934.377194,3523232.293048,3197113.429346,0.241006,2.606895
30,143.238774,31.639449,-4354287.122437,3252829.446363,3326460.733172,0.135479,3.541204
31,143.238774,31.639449,-4233224.333599,3664926.902114,3044060.431290,0.135479,2.112977
32,143.238774,31.639449,-4329390.142596,3427939.456629,3180888.724849,0.135479,2.080095
33,143.238774,31.639449,-4423221.700862,3011477.751199,3459204.771862,0.135479,2.080095
34,143.061807,31.228762,-4363200.626236,3280534.003531,3287607.883090,0.123844,1.456707
35,144.450972,32.245263,-4393210.740060,3139322.210711,3383464.851139,0.119020,0.745316
36,144.791620,31.932139,-4426868.553557,3123781.965232,3354047.666701,0.099672,0.860499
37,146.180785,32.948640,-4486191.695739,2831641.083205,3528824.191913,0.091637,0.860499
38,147.556664,32.830643,-4527374.514181,2877964.961484,3438191.473172,0.082049,1.216680
39,148.945828,33.847144,-4586497.018243,2539937.611899,3620092.820610,0.054419,1.216680
40,152.392169,34.119400,-4683996.294394,2449549.290764,3557418.826110,0.043919,2.107063
41,152.392169,34.119400,-4684520.411739,2306965.834888,3650207.063525,0.043919,2.107063
42,157.227674,35.408157,-4883580.232195,1646486.603338,3745107.546163,0.022108,2.107063
43,154.295628,34.949840,-4715718.513818,2269965.300896,3633307.097052,0.011392,2.059200
44,154.076910,34.649199,-4724138.011336,2296271.319342,3605919.895861,0.009823,1.470015
45,155.706972,35.103838,-4761259.730219,2149093.796684,3647297.518467,0.005750,0.746669
46,155.706972,35.103838,-4770407.413979,2175181.085161,3619960.882353,0.005750,0.746669
47,155.706972,35.103838,-4803678.558609,2027343.930876,3661261.888487,0.005750,0.746669
48,155.950449,34.992018,-4776854.854731,2131744.804577,3637141.451081,0.001318,0.625563
49,155.950449,34.992018,-4731729.376423,2252956.272963,3623132.177087,0.001318,0.625563
50,155.950449,34.992018,-4758026.225564,2170777.522272,3638723.670552,0.001318,0.591425
51,155.950449,34.992018,-4801016.935585,2049073.269241,3652704.023626,0.001318,0.591425
52,158.304752,35.214310,-4847215.132580,1928475.492164,3657317.597041,0.000690,0.972458
53,157.007409,35.133295,-4807076.369118,2039749.252226,3649970.665382,0.000407,0.967181
54,156.803265,35.082910,-4802733.206172,2058130.150578,3645397.777736,0.000249,0.667134
55,157.605045,35.161206,-4826442.327619,1988818.855288,3652502.634740,0.000101,0.341751
56,157.400900,35.110821,-4829822.571116,1990941.415738,3646911.398129,0.000091,0.341751
57,157.153119,35.109462,-4813649.972072,2028108.402830,3647807.932421,0.000057,0.186347
58,157.441027,35.135674,-4822235.241294,2003252.703498,3650186.482104,0.000005,0.127890
59,157.441027,35.135674,-4820129.060295,2011463.188555,3648464.316091,0.000005,0.120566
60,157.441027,35.135674,-4828628.142050,1986580.313000,3650842.657402,0.000005,0.120566
61,157.443974,35.127992,-4822791.160864,2003192.812742,3649489.516666,0.000003,0.091848
62,157.539698,35.137370,-4825577.871840,1994903.866634,3650340.349299,0.000003,0.046016
63,157.466431,35.134178,-4823211.235890,2001150.994697,3650050.714816,0.000000,0.041058
64,157.466431,35.134178,-4823594.065350,2000610.448485,3649842.533382,0.000000,0.033071
65,157.466431,35.134178,-4824491.194197,1997892.591689,3650143.489648,0.000000,0.016744
66,157.487406,35.134115,-4823947.158803,1999386.734262,3650045.057882,0.000000,0.008777
67,157.475219,35.133015,-4823586.675566,2000439.672695,3649945.210570,0.000000,0.008617
68,157.473872,35.133871,-4823489.130772,2000532.122306,3650022.924656,0.000000,0.006106
69,157.473872,35.133871,-4823128.397162,2001584.978456,3649923.077048,0.000000,0.006106
70,157.471499,35.133168,-4823447.744174,2000749.120328,3649959.105807,0.000000,0.005295
71,157.471499,35.133168,-4823298.441176,2001112.807049,3649957.046251,0.000000,0.002788
72,157.471499,35.133168,-4823431.117646,2000731.544463,3649990.500412,0.000000,0.002066
73,157.469369,35.133243,-4823368.939659,2000926.570959,3649965.924694,0.000000,0.001041
74,157.471020,35.133360,-4823419.730499,2000784.695266,3649976.507845,0.000000,0.000916
75,157.470847,35.133235,-4823421.040185,2000802.376976,3649965.161041,0.000000,0.000743
76,157.470847,35.133235,-4823471.827373,2000660.499959,3649975.744194,0.000000,0.000743
77,157.471346,35.133326,-4823433.082475,2000758.066990,3649973.480233,0.000000,0.000693
78,157.471346,35.133326,-4823449.444750,2000720.361099,3649972.532417,0.000000,0.000390
79,157.471209,35.133278,-4823431.152022,2000770.795543,3649969.083684,0.000000,0.000252
80,157.471209,35.133278,-4823440.781052,2000742.396202,3649971.907188,0.000000,0.000136
81,157.471360,35.133310,-4823434.524517,2000757.331434,3649971.987834,0.000000,0.000135
82,157.471031,35.133279,-4823416.952426,2000807.397971,3649967.792902,0.000000,0.000135
83,157.471202,35.133286,-4823430.431001,2000771.163319,3649969.829883,0.000000,0.000135
84,157.471238,35.133296,-4823431.093873,2000767.889237,3649970.742471,0.000000,0.000091
85,157.471238,35.133296,-4823433.695935,2000761.424038,3649970.847100,0.000000,0.000047
86,157.471238,35.133296,-4823431.412954,2000767.909979,3649970.312335,0.000000,0.000036
87,157.471201,35.133292,-4823430.032149,2000771.137392,3649970.367554,0.000000,0.000018
88,157.471230,35.133293,-4823430.987983,2000768.711647,3649970.433674,0.000000,0.000016
89,157.471230,35.133293,-4823430.801970,2000768.906878,3649970.571542,0.000000,0.000013
90,157.471230,35.133293,-4823431.757802,2000766.481133,3649970.637662,0.000000,0.000013
91,157.471235,35.133294,-4823431.087431,2000768.251634,3649970.553605,0.000000,0.000011
92,157.471235,35.133294,-4823431.397755,2000767.481387,3649970.565651,0.000000,0.000006
93,157.471234,35.133293,-4823431.115288,2000768.289079,3649970.496651,0.000000,0.000004
94,157.471230,35.133293,-4823430.953162,2000768.664841,3649970.504867,0.000000,0.000002
95,157.471233,35.133294,-4823431.060828,2000768.364297,3649970.527182,0.000000,0.000002
96,157.471233,35.133294,-4823431.061141,2000768.401824,3649970.506337,0.000000,0.000001
97,157.471232,35.133294,-4823431.007073,2000768.523951,3649970.510813,0.000000,0.000001
98,157.471232,35.133293,-4823431.020747,2000768.512183,3649970.499272,0.000000,0.000001
99,157.471232,35.133294,-4823431.037526,2000768.459945,3649970.505690,0.000000,0.000000
100,157.471232,35.133294,-4823431.018105,2000768.505007,3649970.506647,0.000000,0.000000
101,157.471232,35.133294,-4823431.031349,2000768.467623,3649970.509617,0.000000,0.000000
102,157.471232,35.133294,-4823431.031126,2000768.473130,3649970.506911,0.000000,0.000000
103,157.471232,35.133294,-4823431.017882,2000768.510514,3649970.503941,0.000000,0.000000
104,157.471232,35.133294,-4823431.021304,2000768.498415,3649970.506037,0.000000,0.000000
105,157.471232,35.133294,-4823431.030382,2000768.473402,3649970.507740,0.000000,0.000000
106,157.471232,35.133294,-4823431.026029,2000768.485840,3649970.506681,0.000000,0.000000
107,157.471232,35.133294,-4823431.029666,2000768.476376,3649970.507061,0.000000,0.000000
108,157.471232,35.133294,-4823431.029115,2000768.477255,3649970.507305,0.000000,0.000000
109,157.471232,35.133294,-4823431.027710,2000768.481328,3649970.506932,0.000000,0.000000
110,157.471232,35.133294,-4823431.028688,2000768.478852,3649970.506996,0.000000,0.000000
111,157.471232,35.133294,-4823431.027748,2000768.481039,3649970.507040,0.000000,0.000000
112,157.471232,35.133294,-4823431.028080,2000768.480165,3649970.507079,0.000000,0.000000
113,157.471232,35.133294,-4823431.028315,2000768.479618,3649970.507068,0.000000,0.000000
114,157.471232,35.133294,-4823431.028158,2000768.479983,3649970.507076,0.000000,0.000000
115,157.471232,35.133294,-4823431.028510,2000768.478964,3649970.507169,0.000000,0.000000
116,157.471232,35.133294,-4823431.028310,2000768.479555,3649970.507110,0.000000,0.000000
117,157.471232,35.133294,-4823431.028612,2000768.478701,3649970.507178,0.000000,0.000000
118,157.471232,35.133294,-4823431.028512,2000768.478996,3649970.507148,0.000000,0.000000
119,157.471232,35.133294,-4823431.028475,2000768.479103,3649970.507140,0.000000,0.000000
120,157.471232,35.133294,-4823431.028406,2000768.479304,3649970.507121,0.000000,0.000000
121,157.471232,35.133294,-4823431.028381,2000768.479386,3649970.507108,0.000000,0.000000
122,157.471232,35.133294,-4823431.028409,2000768.479298,3649970.507120,0.000000,0.000000
123,157.471232,35.133294,-4823431.028425,2000768.479251,3649970.507125,0.000000,0.000000
124,157.471232,35.133294,-4823431.028411,2000768.479295,3649970.507119,0.000000,0.000000
125,157.471232,35.133294,-4823431.028412,2000768.479293,3649970.507119,0.000000,0.000000
126,157.471232,35.133294,-4823431.028410,2000768.479298,3649970.507118,0.000000,0.000000
127,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
128,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
129,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
130,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
131,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
132,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
133,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
134,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
135,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
136,157.471232,35.133294,-4823431.028412,2000768.479292,3649970.507119,0.000000,0.000000
