Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,30.010773,-37.509659,4386593.687790,2533700.850827,-3862414.521725,4681.047977,11.303883
1,52.510773,-47.509659,2626817.112460,3424667.753754,-4680223.177654,2774.487915,17.280368
2,-106.239227,-87.490341,-78363.758350,-269042.158573,-6350614.229837,1762.348483,29.854974
3,-106.239227,-87.490341,151144.137806,-1377693.640771,-6204858.966648,1762.348483,29.854974
4,68.760773,-72.509659,696551.958098,1792177.854855,-6061020.012347,1723.543341,17.280368
5,68.760773,-72.509659,-30454.556227,-278562.527483,-6350614.229837,1723.543341,11.303883
6,77.510773,-87.509659,60133.621946,271486.794007,-6350708.343948,1720.207102,9.223310
7,71.885773,-55.009659,1139715.692271,3484034.665128,-5202000.189357,1675.753294,13.765774
8,86.573273,-68.759659,138517.242184,2313282.511569,-5922312.799914,1336.441573,14.630133
9,82.667023,-10.634659,800185.165049,6218024.466921,-1169312.687057,969.153909,25.568939
10,110.088898,-9.072159,-2163522.929791,5915655.872937,-999044.092017,90.892344,30.301737
11,110.088898,-9.072159,-1167196.182112,4022061.829741,4794412.020593,90.892344,30.301737
12,110.088898,-9.072159,-2796773.549685,2936437.380045,4906503.811887,90.892344,30.301737
13,153.174835,-35.790909,-4622212.420014,2337396.192379,-3709397.524312,0.365534,40.186937
14,153.174835,-35.790909,-4189564.701274,4553214.564462,1542846.010792,0.365534,26.926449
15,153.174835,-35.790909,-4996530.350840,3779324.006517,-1192660.710687,0.365534,13.463225
16,153.174835,-35.790909,-5222355.029350,2912478.101583,-2211818.320407,0.365534,8.828594
17,153.174835,-35.790909,-4792093.320569,1127286.426353,-4041732.890191,0.365534,8.828594
18,153.174835,-35.790909,-5213099.471200,1673334.552513,-3260754.382255,0.365534,6.659883
19,153.174835,-35.790909,-4889948.315113,1567546.343663,-3770414.653774,0.365534,4.920733
20,153.174835,-35.790909,-4999246.185106,1824297.883910,-3503906.841407,0.365534,4.043726
21,158.826319,-34.834984,-4887091.040750,1892995.535766,-3622855.805801,0.036071,3.792921
22,158.826319,-34.834984,-4566039.422629,2660146.356285,-3561111.123891,0.036071,3.792921
23,158.826319,-34.834984,-4682374.655850,2310331.878515,-3650827.049415,0.036071,3.727584
24,154.019273,-34.818647,-4712197.676882,2296330.524750,-3621368.102939,0.007754,3.711070
25,154.019273,-34.818647,-4693168.910487,2381084.375219,-3591421.205232,0.007754,2.516248
26,154.019273,-34.818647,-4800172.844785,2117856.525923,-3614636.968651,0.007754,1.304685
27,154.019273,-34.818647,-4752816.480442,2228817.308458,-3610524.226998,0.007754,0.738158
