Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-89.668022,-13.506546,35939.894012,-6202766.946931,-1479952.992805,135.993590,11.303883
1,-99.668022,-26.006546,-963300.095417,-5654538.104124,-2779713.752337,99.898014,14.092945
2,-144.668022,-2.256546,-5199371.507086,-3685718.583619,-249452.737014,12.692681,25.813164
3,172.831978,-15.381546,-6103052.348611,767534.465620,-1680843.184508,4.626994,37.023594
4,172.831978,-15.381546,-3870638.979068,4984251.147768,922114.644320,4.626994,37.023594
5,172.831978,-15.381546,517291.421966,6335233.076790,-525359.798146,4.626994,37.023594
6,131.581978,-46.944046,-2895175.924254,3262981.804117,-4637520.251559,0.199347,39.980193
7,131.581978,-46.944046,-2921067.338720,5320113.040705,-1954138.836014,0.199347,27.144487
8,131.581978,-46.944046,-4833244.679055,2547528.635112,-3281869.578364,0.199347,13.572244
9,131.581978,-46.944046,-4002742.940749,3323977.385140,-3676922.648462,0.199347,8.799681
10,131.581978,-46.944046,-2049149.079271,4116289.985840,-4405335.752791,0.199347,8.799681
11,131.581978,-46.944046,-2820213.518073,4088200.009298,-3988288.673425,0.199347,7.002408
12,131.581978,-46.944046,-3625144.833526,3072525.562891,-4239974.606847,0.199347,7.002408
13,146.699165,-49.922562,-3359103.324389,1374315.944644,-5227251.767119,0.036699,7.002408
14,146.699165,-49.922562,-3420631.837499,2928869.584431,-4501672.589258,0.036699,6.475611
15,154.545845,-48.161087,-4087124.689615,1016930.153776,-4773710.784315,0.024803,6.475611
16,154.545845,-48.161087,-3563242.642621,2492639.177189,-4650262.591041,0.024803,4.309006
17,148.242439,-48.779602,-3580457.319471,2216307.676049,-4774443.250571,0.001979,4.013581
18,148.242439,-48.779602,-3648924.703257,2261559.765022,-4701315.633756,0.001979,3.006933
19,148.242439,-48.779602,-3737283.363649,2038818.031583,-4733451.538010,0.001979,1.543581
20,149.012040,-48.146352,-3655089.002188,2195153.788999,-4727749.693925,0.001165,1.367331
21,149.012040,-48.146352,-3678505.082128,2123219.355305,-4742320.414650,0.001165,0.769130
22,148.875884,-48.512169,-3623850.900656,2188127.462010,-4754794.154706,0.000167,0.525717
23,148.875884,-48.512169,-3599184.594224,2259401.005416,-4740271.226200,0.000167,0.525717
