Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-34.525665,22.989021,4411950.194266,-3035160.078296,3452937.424485,2133657.840848,6.666667
1,-39.525665,27.989021,4347494.310729,-3587069.728403,2975430.982314,1954042.341758,3.333333
2,-39.525665,27.989021,4531298.809734,-3738724.798474,2475600.112443,1954042.341758,3.333333
3,-39.525665,27.989021,4234183.579855,-3815911.768566,2852420.688559,1954042.341758,2.429563
4,-39.525665,27.989021,4292569.038671,-3702065.844944,2914096.701339,1954042.341758,1.214782
5,-39.525665,27.989021,4192092.380153,-3615411.162780,3157310.843830,1954042.341758,1.214782
6,-39.525665,27.989021,4243101.227667,-3500936.144011,3217205.791166,1954042.341758,1.214782
7,-39.525665,27.989021,4296319.839111,-3544846.234849,3097045.276123,1954042.341758,0.607391
8,-39.525665,27.989021,4322164.073558,-3566170.028374,3036416.254264,1954042.341758,0.303695
9,-39.525665,27.989021,4347800.725337,-3567438.684564,2998341.748513,1954042.341758,0.268115
10,-39.525665,27.989021,4372864.420509,-3588003.839543,2937137.495046,1954042.341758,0.268115
11,-39.408478,28.008553,4354036.791758,-3577525.200003,2977342.092685,1909158.630591,0.200242
12,-39.408478,28.008553,4350768.219701,-3582298.988320,2976386.580117,1909158.630591,0.100121
13,-39.408478,28.008553,4360397.373655,-3577774.432071,2967783.134728,1909158.630591,0.050060
14,-39.408478,28.008553,4355669.075535,-3575137.164652,2977819.816996,1909158.630591,0.050060
15,-39.408478,28.008553,4351668.794700,-3576200.787430,2982357.134167,1909158.630591,0.025030
16,-39.408478,28.008553,4352853.196380,-3576863.398635,2979849.907436,1909158.630591,0.012515
17,-39.408478,28.008553,4352445.041185,-3577460.173540,2979730.501015,1909158.630591,0.012515
18,-39.408478,28.008553,4353628.512213,-3578122.090036,2977222.658276,1909158.630591,0.012515
19,-39.408478,28.008553,4355219.580539,-3578186.191480,2974833.690416,1909158.630591,0.012515
20,-39.408478,28.008553,4355627.900897,-3577589.138873,2974953.151458,1909158.630591,0.012515
21,-39.408478,28.008553,4354832.426545,-3577557.305374,2976147.688657,1909158.630591,0.006258
22,-39.408478,28.008553,4354434.629201,-3577541.286674,2976744.907320,1909158.630591,0.003129
23,-39.408478,28.008553,4354235.715491,-3577533.251835,2977043.504165,1909158.630591,0.001564
24,-39.408478,28.008553,4354136.254878,-3577529.228044,2977192.799466,1909158.630591,0.000782
25,-39.408478,28.008553,4354086.523631,-3577527.214554,2977267.446336,1909158.630591,0.000391
26,-39.408478,28.008553,4354061.657773,-3577526.207412,2977304.769575,1909158.630591,0.000196
27,-39.408478,28.008553,4354049.224785,-3577525.703741,2977323.431146,1909158.630591,0.000098
28,-39.408478,28.008553,4354043.008277,-3577525.451880,2977332.761920,1909158.630591,0.000049
29,-39.408478,28.008553,4354039.900019,-3577525.325944,2977337.427303,1909158.630591,0.000024
30,-39.408478,28.008553,4354038.345889,-3577525.262974,2977339.759994,1909158.630591,0.000012
31,-39.408478,28.008553,4354037.568824,-3577525.231489,2977340.926340,1909158.630591,0.000006
32,-39.408478,28.008553,4354037.180291,-3577525.215746,2977341.509512,1909158.630591,0.000003
33,-39.408478,28.008553,4354036.986025,-3577525.207875,2977341.801099,1909158.630591,0.000002
34,-39.408478,28.008553,4354036.888891,-3577525.203939,2977341.946892,1909158.630591,0.000001
35,-39.408478,28.008553,4354036.840325,-3577525.201971,2977342.019788,1909158.630591,0.000000
36,-39.408478,28.008553,4354036.816041,-3577525.200987,2977342.056237,1909158.630591,0.000000
37,-39.408478,28.008553,4354036.803900,-3577525.200495,2977342.074461,1909158.630591,0.000000
38,-39.408478,28.008553,4354036.797829,-3577525.200249,2977342.083573,1909158.630591,0.000000
39,-39.408478,28.008553,4354036.794794,-3577525.200126,2977342.088129,1909158.630591,0.000000
40,-39.408478,28.008553,4354036.793471,-3577525.199780,2977342.090464,1909158.630591,0.000000
41,-39.408478,28.008553,4354036.792614,-3577525.199892,2977342.091574,1909158.630591,0.000000
42,-39.408478,28.008553,4354036.792284,-3577525.199805,2977342.092158,1909158.630591,0.000000
43,-39.408478,28.008553,4354036.792021,-3577525.199904,2977342.092421,1909158.630591,0.000000
44,-39.408478,28.008553,4354036.791858,-3577525.200071,2977342.092459,1909158.630591,0.000000
45,-39.408478,28.008553,4354036.791890,-3577525.199954,2977342.092553,1909158.630591,0.000000
46,-39.408478,28.008553,4354036.791824,-3577525.199979,2977342.092619,1909158.630591,0.000000
47,-39.408478,28.008553,4354036.791795,-3577525.199976,2977342.092664,1909158.630591,0.000000
48,-39.408478,28.008553,4354036.791729,-3577525.200001,2977342.092730,1909158.630591,0.000000
49,-39.408478,28.008553,4354036.791744,-3577525.200002,2977342.092707,1909158.630591,0.000000
50,-39.408478,28.008553,4354036.791741,-3577525.200013,2977342.092698,1909158.630591,0.000000
51,-39.408478,28.008553,4354036.791750,-3577525.200005,2977342.092695,1909158.630591,0.000000
52,-39.408478,28.008553,4354036.791754,-3577525.200004,2977342.092690,1909158.630591,0.000000
53,-39.408478,28.008553,4354036.791756,-3577525.200004,2977342.092687,1909158.630591,0.000000
54,-39.408478,28.008553,4354036.791760,-3577525.200002,2977342.092683,1909158.630591,0.000000
55,-39.408478,28.008553,4354036.791762,-3577525.200002,2977342.092681,1909158.630591,0.000000
56,-39.408478,28.008553,4354036.791760,-3577525.200002,2977342.092683,1909158.630591,0.000000
57,-39.408478,28.008553,4354036.791760,-3577525.200003,2977342.092683,1909158.630591,0.000000
58,-39.408478,28.008553,4354036.791759,-3577525.200003,2977342.092684,1909158.630591,0.000000
59,-39.408478,28.008553,4354036.791759,-3577525.200003,2977342.092684,1909158.630591,0.000000
60,-39.408478,28.008553,4354036.791759,-3577525.200003,2977342.092684,1909158.630591,0.000000
61,-39.408478,28.008553,4354036.791759,-3577525.200003,2977342.092684,1909158.630591,0.000000
62,-39.408478,28.008553,4354036.791759,-3577525.200003,2977342.092684,1909158.630591,0.000000
63,-39.408478,28.008553,4354036.791758,-3577525.200003,2977342.092685,1909158.630591,0.000000
64,-39.408478,28.008553,4354036.791758,-3577525.200003,2977342.092685,1909158.630591,0.000000
65,-39.408478,28.008553,4354036.791758,-3577525.200003,2977342.092685,1909158.630591,0.000000
66,-39.408478,28.008553,4354036.791758,-3577525.200003,2977342.092685,1909158.630591,0.000000
