Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,153.708191,-37.965919,-4190952.874329,2070552.496295,-4324732.023938,1.053629,3.333333
1,158.708191,-42.965919,-4300902.178825,1257004.412891,-4523813.534275,0.996468,3.333333
2,158.708191,-42.965919,-4277280.247228,1885774.992261,-4324732.023938,0.996468,1.666667
3,158.708191,-42.965919,-4340844.713042,1857512.617370,-4273669.824118,0.996468,1.502313
4,158.395691,-42.028419,-4411552.213005,1747040.887289,-4247949.163565,0.347497,0.751157
5,156.364441,-39.684669,-4502827.840029,1970565.977339,-4051103.297908,0.201543,1.329911
6,157.301941,-39.997169,-4567418.138688,1917732.188166,-4004193.827838,0.184972,1.329911
7,157.301941,-39.997169,-4552152.204955,2021805.995423,-3970465.584879,0.184972,0.751157
8,157.301941,-39.997169,-4533786.472825,1954720.388708,-4024342.384394,0.184972,0.375578
9,157.301941,-39.997169,-4499789.144826,1885729.029879,-4094334.768293,0.184972,0.256481
10,157.301941,-39.997169,-4505843.190253,1865734.695432,-4096819.199915,0.184972,0.146303
11,157.301941,-39.997169,-4520030.611318,1868000.326227,-4080236.303261,0.184972,0.146303
12,157.301941,-39.997169,-4528082.302698,1890331.468716,-4061107.900907,0.184972,0.146303
13,157.301941,-39.997169,-4521903.923327,1910418.783310,-4058608.326597,0.184972,0.146303
14,157.301941,-39.997169,-4517953.181580,1899228.141679,-4068184.312636,0.184972,0.073152
15,157.301941,-39.997169,-4517006.284168,1878027.666171,-4078990.689562,0.184972,0.073152
16,157.301941,-39.997169,-4509922.766301,1876885.937078,-4087289.786472,0.184972,0.073152
17,157.301941,-39.997169,-4506880.213227,1886894.809678,-4086045.671462,0.184972,0.073152
18,157.292175,-40.045998,-4510421.310860,1887473.905464,-4081896.710407,0.147852,0.036576
19,157.292175,-40.045998,-4509795.126988,1883430.572620,-4084438.297869,0.147852,0.028404
20,157.231445,-40.076210,-4506427.343993,1891418.030099,-4084464.226752,0.134828,0.044090
21,157.231445,-40.076210,-4507046.373979,1895462.458160,-4081922.650540,0.134828,0.044090
22,157.231445,-40.076210,-4508580.401438,1890457.838984,-4082545.179296,0.134828,0.028404
23,157.231445,-40.076210,-4504892.451550,1896420.620692,-4083841.901865,0.134828,0.028404
24,157.231445,-40.076210,-4505660.600164,1893919.469398,-4084153.072575,0.134828,0.014202
25,157.231445,-40.076210,-4506390.840276,1893054.426621,-4083751.140626,0.134828,0.012981
26,157.231445,-40.076210,-4506034.967251,1893077.878307,-4084130.383603,0.134828,0.009528
27,157.231445,-40.076210,-4506231.234379,1892247.961061,-4084297.307557,0.134828,0.004764
28,157.231445,-40.076210,-4506329.308875,1891832.997292,-4084380.767750,0.134828,0.002382
29,157.231445,-40.076210,-4506418.281753,1891827.117959,-4084285.963361,0.134828,0.002382
30,157.231445,-40.076210,-4506469.569146,1891517.359257,-4084372.259726,0.134828,0.002112
31,157.231445,-40.076210,-4506478.600690,1891108.274814,-4084550.520490,0.134828,0.002112
32,157.231445,-40.076210,-4506448.457020,1891467.694544,-4084418.243420,0.134828,0.001056
33,157.227203,-40.074383,-4506407.727842,1891802.284811,-4084308.955592,0.117951,0.002053
34,157.227203,-40.074383,-4506386.619343,1891752.618715,-4084354.939783,0.117951,0.002053
35,157.219379,-40.071539,-4506336.738338,1892496.306033,-4084067.380729,0.097489,0.004076
36,157.218938,-40.070998,-4506343.385603,1892942.664139,-4083854.614403,0.086279,0.004076
37,157.218938,-40.070998,-4506317.019923,1892880.574456,-4083912.099045,0.086279,0.002053
38,157.218938,-40.070998,-4506377.523467,1892161.711015,-4084176.673065,0.086279,0.002053
39,157.218938,-40.070998,-4506367.684547,1892353.842732,-4084099.034187,0.086279,0.001027
40,157.218938,-40.070998,-4506337.431530,1892713.274898,-4083966.746917,0.086279,0.001027
41,157.218938,-40.070998,-4506347.634816,1892629.625303,-4083994.070662,0.086279,0.000513
42,157.218938,-40.070998,-4506352.822467,1892614.921705,-4083995.153227,0.086279,0.000438
43,157.218938,-40.070998,-4506352.779173,1892601.361123,-4084001.442860,0.086279,0.000417
44,157.218947,-40.070983,-4506359.144151,1892545.690063,-4084020.092517,0.083046,0.000314
45,157.218947,-40.070983,-4506358.490288,1892545.832946,-4084020.743398,0.083046,0.000157
46,157.219262,-40.071093,-4506364.244327,1892503.865365,-4084033.754281,0.078471,0.000157
47,157.219262,-40.071093,-4506360.735279,1892531.772308,-4084024.754922,0.078471,0.000079
48,157.219262,-40.071093,-4506361.296519,1892528.257148,-4084025.757803,0.078471,0.000071
