Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-115.524315,9.583351,-3492945.633747,-4892536.034608,2124297.675423,0.098286,6.666667
1,-118.024315,17.083351,-2865350.271957,-5383427.416590,1861652.825012,0.067967,6.009252
2,-121.149315,16.458351,-3164887.771361,-5236299.165475,1795428.317650,0.047228,4.103691
3,-121.149315,16.458351,-3231460.645812,-4854668.858812,2574068.608699,0.047228,4.103691
4,-121.149315,16.458351,-3042052.053745,-5224290.474576,2026245.242366,0.047228,3.467358
5,-121.149315,16.458351,-3176434.966027,-5050944.855275,2246074.091415,0.047228,1.927083
6,-121.422752,19.153664,-3142286.732454,-5143298.215305,2079424.804047,0.046979,1.279226
7,-120.748924,18.225929,-3098406.994446,-5208176.464212,1982151.515506,0.046397,1.151755
8,-120.748924,18.225929,-3143312.862475,-5207116.992066,1913497.319505,0.046397,0.704256
9,-119.954247,15.392677,-3071145.187195,-5329202.928644,1682030.738835,0.046210,1.305181
10,-120.734581,17.191689,-3114897.244121,-5238879.545027,1873110.262182,0.046127,1.228099
11,-119.535393,12.424690,-3071011.698766,-5420179.930963,1363320.190374,0.045604,2.027370
12,-120.315727,14.223701,-3146117.432909,-5341800.597503,1494220.806787,0.045556,2.027370
13,-119.116539,9.456703,-3010252.596691,-5588888.820726,617062.776437,0.045375,2.027370
14,-120.077614,10.671227,-3141627.185459,-5424474.934846,1173287.807626,0.045351,2.088004
15,-118.878426,5.904228,-3008660.672899,-5620599.994083,192866.689180,0.044901,2.088004
16,-118.878426,5.904228,-3149281.081772,-5490174.625075,785167.514550,0.044901,2.088004
17,-118.878426,5.904228,-3054543.807144,-5593062.922915,259971.863736,0.044901,2.088004
18,-119.299435,5.623371,-3106372.093370,-5535617.948680,620822.353865,0.044361,1.635401
19,-119.299435,5.623371,-3104409.597578,-5478645.009675,1010367.032793,0.044361,1.635401
20,-119.299435,5.623371,-3085851.466583,-5533163.131033,733912.801820,0.044361,1.501077
21,-119.299435,5.623371,-3078969.038210,-5575163.363308,342554.938954,0.044361,1.501077
22,-119.017753,-0.219615,-3093887.889988,-5577445.261241,-24283.709393,0.044153,2.398359
23,-119.017753,-0.219615,-3091598.046567,-5569485.910824,320604.219047,0.044153,2.390713
24,-119.017753,-0.219615,-3102318.455679,-5559424.169836,384781.576260,0.044153,1.626631
25,-119.146056,0.361671,-3111427.476393,-5566821.987501,-100377.807397,0.044127,1.626631
26,-119.146056,0.361671,-3102604.329135,-5569169.046106,196402.986864,0.044127,0.840105
27,-119.075975,0.424732,-3099491.957511,-5574186.999970,46964.036087,0.044127,0.653244
28,-119.105354,-0.298441,-3102392.641628,-5572673.968923,-32999.770102,0.044125,0.328318
29,-119.105354,-0.298441,-3103678.209100,-5572006.623757,23486.851920,0.044125,0.304021
30,-119.093916,0.190858,-3101304.806588,-5573337.573628,21103.937623,0.044125,0.236113
31,-119.108998,0.079308,-3102785.879777,-5572546.451420,8769.464460,0.044125,0.209476
32,-119.103405,-0.081679,-3102241.789866,-5572848.943632,-9031.594398,0.044125,0.112044
33,-119.103405,-0.081679,-3101915.186217,-5573028.176990,10486.450694,0.044125,0.079887
34,-119.103405,-0.081679,-3102434.639478,-5572746.916811,4748.447664,0.044125,0.074105
35,-119.103405,-0.081679,-3102258.548982,-5572846.305005,2737.938464,0.044125,0.072588
36,-119.103477,-0.028459,-3102251.498760,-5572850.012331,-3146.829297,0.044125,0.036294
37,-119.104296,-0.085893,-3102328.053584,-5572800.142450,-9497.531126,0.044125,0.026141
38,-119.104848,-0.008170,-3102385.218898,-5572776.392678,-903.351260,0.044124,0.032921
39,-119.104848,-0.008170,-3102462.866443,-5572728.485864,-7254.054898,0.044124,0.032921
40,-119.107181,0.061126,-3102610.416427,-5572646.965606,6758.956396,0.044124,0.051822
41,-119.105841,-0.019563,-3102481.619088,-5572722.376302,-2163.126587,0.044124,0.035669
42,-119.105841,-0.019563,-3102707.555543,-5572594.276523,5499.181610,0.044124,0.035669
43,-119.106834,-0.030956,-3102558.651522,-5572673.364807,-8513.829306,0.044124,0.035669
44,-119.106834,-0.030956,-3102619.324695,-5572645.967009,1353.083978,0.044124,0.018287
45,-119.106834,-0.030956,-3102574.713997,-5572670.922726,-719.965160,0.044124,0.009998
46,-119.106834,-0.030956,-3102552.284836,-5572683.178199,-1756.489714,0.044124,0.006429
47,-119.106834,-0.030956,-3102648.600881,-5572629.010714,-3016.264990,0.044124,0.006429
48,-119.106834,-0.030956,-3102674.051075,-5572613.681955,-4682.676941,0.044124,0.006429
49,-119.106834,-0.030956,-3102590.622325,-5572660.476334,-4256.107809,0.044124,0.003215
50,-119.106834,-0.030956,-3102584.266070,-5572664.319834,-3839.504828,0.044124,0.001607
51,-119.106834,-0.030956,-3102592.748817,-5572659.853017,-3450.808176,0.044124,0.001291
52,-119.106834,-0.030956,-3102585.322661,-5572663.996223,-3436.855003,0.044124,0.000646
53,-119.106834,-0.030956,-3102581.609575,-5572666.067812,-3429.878417,0.044124,0.000323
54,-119.106834,-0.030956,-3102580.196693,-5572666.813914,-3494.661193,0.044124,0.000323
55,-119.106834,-0.030956,-3102579.046638,-5572667.476742,-3458.781512,0.044124,0.000161
56,-119.106834,-0.030956,-3102579.223244,-5572667.383471,-3450.683665,0.044124,0.000150
57,-119.106834,-0.030956,-3102578.736464,-5572667.668149,-3428.694901,0.044124,0.000075
58,-119.106834,-0.030956,-3102577.233082,-5572668.517313,-3409.010914,0.044124,0.000075
59,-119.106834,-0.030956,-3102578.150626,-5572667.998255,-3422.325636,0.044124,0.000058
60,-119.106834,-0.030956,-3102577.437715,-5572668.398925,-3416.244469,0.044124,0.000029
61,-119.106834,-0.030956,-3102577.769414,-5572668.209961,-3423.189928,0.044124,0.000029
62,-119.106834,-0.030956,-3102577.667100,-5572668.269159,-3419.573150,0.044124,0.000015
63,-119.106834,-0.030956,-3102577.765908,-5572668.213097,-3421.273503,0.044124,0.000007
64,-119.106834,-0.030956,-3102577.831196,-5572668.176245,-3422.087667,0.044124,0.000004
65,-119.106834,-0.030956,-3102577.863840,-5572668.157818,-3422.494749,0.044124,0.000002
66,-119.106834,-0.030956,-3102577.875972,-5572668.151007,-3422.587516,0.044124,0.000002
67,-119.106834,-0.030956,-3102577.886228,-5572668.145199,-3422.744673,0.044124,0.000001
68,-119.106834,-0.030956,-3102577.891356,-5572668.142296,-3422.823252,0.044124,0.000000
69,-119.106834,-0.030956,-3102577.893920,-5572668.140844,-3422.862541,0.044124,0.000000
70,-119.106834,-0.030956,-3102577.898579,-5572668.138192,-3422.957218,0.044124,0.000000
71,-119.106834,-0.030956,-3102577.897532,-5572668.138792,-3422.929524,0.044124,0.000000
72,-119.106834,-0.030956,-3102577.895785,-5572668.139787,-3422.894021,0.044124,0.000000
73,-119.106834,-0.030956,-3102577.896717,-5572668.139258,-3422.909760,0.044124,0.000000
74,-119.106834,-0.030956,-3102577.896601,-5572668.139325,-3422.905795,0.044124,0.000000
75,-119.106834,-0.030956,-3102577.896310,-5572668.139491,-3422.899878,0.044124,0.000000
76,-119.106834,-0.030956,-3102577.896368,-5572668.139459,-3422.897866,0.044124,0.000000
77,-119.106834,-0.030956,-3102577.896397,-5572668.139441,-3422.900854,0.044124,0.000000
78,-119.106834,-0.030956,-3102577.896499,-5572668.139384,-3422.901328,0.044124,0.000000
