Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
175,-119.102924,-0.006804,-3102198.051052,-5572880.608177,-752.336352,0.044124,0.000000
88,-119.105757,-0.036027,-3102473.041686,-5572726.140795,-3983.608083,0.044124,0.000000
144,-119.097859,0.340003,-3101651.225485,-5573057.359221,37595.363677,0.044119,0.000000
140,-119.101596,0.101457,-3102064.109384,-5572943.849313,11218.566649,0.044124,0.000000
115,-119.096654,0.248219,-3101559.311377,-5573168.132793,27446.592359,0.044124,0.000000
93,-119.099506,-0.061216,-3101863.858472,-5573062.539275,-6768.959150,0.044124,0.000000
83,-119.103630,0.012209,-3102266.692569,-5572842.284168,1349.985472,0.044124,0.000000
83,-119.108065,0.065695,-3102696.070669,-5572598.636129,7264.213323,0.044124,0.000000
160,-119.098545,0.142810,-3101762.561812,-5573100.533843,15791.137795,0.044123,0.000000
118,-119.125283,0.308337,-3104327.985789,-5571589.460498,34093.945335,0.044124,0.000000
131,-119.107150,-0.371489,-3102544.314839,-5572535.480701,-41076.878443,0.044124,0.000000
91,-119.094348,-0.077160,-3101361.101584,-5573339.898517,-8531.902093,0.044125,0.000000
123,-120.255611,-15.611780,-3095868.151895,-5307378.342516,-1705393.263101,0.045806,0.000000
77,-119.097938,-0.008435,-3101713.042056,-5573150.538051,-932.668857,0.044124,0.000000
82,-119.088249,-0.191689,-3100753.407007,-5573644.015428,-21195.782481,0.044113,0.000000
137,-119.108222,0.076655,-3102710.609492,-5572588.818117,8476.114228,0.044124,0.000000
92,-119.109042,-0.036540,-3102792.481394,-5572548.247749,-4040.379500,0.044124,0.000000
116,-119.105792,-0.128098,-3102469.373427,-5572711.494258,-14164.298529,0.044124,0.000000
120,-119.108181,0.007136,-3102709.367794,-5572595.942916,789.031448,0.044124,0.000000
102,-119.108131,0.036854,-3102703.916130,-5572597.534458,4075.124035,0.044124,0.000000
113,-119.104172,0.045098,-3102318.567111,-5572811.325032,4986.675757,0.044124,0.000000
