Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,85.294525,55.572937,296483.259732,3601981.018266,5237706.896350,31773.000122,2.429563
1,86.544525,63.697937,170801.704956,2828655.820685,5694874.187177,30751.782691,3.668087
2,92.169525,60.260437,-120078.043961,3169669.038903,5514928.201290,21936.398860,4.475531
3,92.169525,60.260437,154642.530979,3310839.555743,5431046.741435,21936.398860,3.231056
4,92.169525,60.260437,-187156.180471,3630834.785511,5222910.830944,21936.398860,3.231056
5,92.169525,60.260437,-311582.560430,3438784.748094,5344697.214789,21936.398860,2.390467
6,92.169525,60.260437,-228361.306865,2970471.702181,5620664.309865,21936.398860,2.390467
7,92.169525,60.260437,-212295.687321,3306710.984144,5431610.563692,21936.398860,1.195233
8,92.169525,60.260437,-159012.635301,3321568.608201,5424410.022407,21936.398860,0.954815
9,92.169525,60.260437,-168214.572619,3197115.781367,5497915.139680,21936.398860,0.884559
10,92.169525,60.260437,-177590.766904,3245499.145117,5469389.509829,21936.398860,0.544083
11,92.169525,60.260437,-115847.353787,3145229.881446,5528898.820811,21936.398860,0.272042
12,92.169525,60.260437,-92287.879572,3131132.877571,5537280.786319,21936.398860,0.272042
13,92.169525,60.260437,-117956.564865,3157457.982158,5521927.051626,21936.398860,0.136021
14,92.169525,60.260437,-108174.801136,3162680.053947,5519156.842088,21936.398860,0.136021
15,92.169525,60.260437,-122211.763224,3181862.982294,5507902.305516,21936.398860,0.136021
16,92.169525,60.260437,-114119.834295,3166180.854349,5517043.754398,21936.398860,0.068010
17,92.169525,60.260437,-127126.814065,3179239.296897,5509296.534446,21936.398860,0.068010
18,92.169525,60.260437,-126049.401121,3173144.569458,5512810.183749,21936.398860,0.068010
19,92.169525,60.260437,-123597.386103,3174457.386612,5512114.540445,21936.398860,0.034005
20,92.169525,60.260437,-121836.453527,3172064.016205,5513521.914156,21936.398860,0.017003
21,92.169525,60.260437,-120956.933271,3170866.728263,5514225.193563,21936.398860,0.008501
22,92.169525,60.260437,-120517.409735,3170267.933741,5514576.731389,21936.398860,0.004251
23,92.169525,60.260437,-120297.707126,3169968.498859,5514752.474830,21936.398860,0.002125
24,92.169525,60.260437,-120187.870613,3169818.772015,5514840.340183,21936.398860,0.001063
25,92.169525,60.260437,-120132.956054,3169743.906243,5514884.271267,21936.398860,0.000531
26,92.169525,60.260437,-120105.499699,3169706.472769,5514906.236411,21936.398860,0.000266
27,92.169525,60.260437,-120091.771753,3169687.755885,5514917.218884,21936.398860,0.000133
28,92.169525,60.260437,-120084.907838,3169678.397406,5514922.710095,21936.398860,0.000066
29,92.169525,60.260437,-120081.475894,3169673.718158,5514925.455695,21936.398860,0.000033
30,92.169525,60.260437,-120079.759926,3169671.378531,5514926.828493,21936.398860,0.000017
31,92.169525,60.260437,-120078.901943,3169670.208717,5514927.514892,21936.398860,0.000008
32,92.169525,60.260437,-120078.472952,3169669.623810,5514927.858091,21936.398860,0.000004
33,92.169525,60.260437,-120078.258456,3169669.331357,5514928.029690,21936.398860,0.000002
34,92.169525,60.260437,-120078.151209,3169669.185130,5514928.115490,21936.398860,0.000001
35,92.169525,60.260437,-120078.097585,3169669.112017,5514928.158390,21936.398860,0.000001
36,92.169525,60.260437,-120078.070773,3169669.075460,5514928.179840,21936.398860,0.000000
37,92.169525,60.260437,-120078.057367,3169669.057182,5514928.190565,21936.398860,0.000000
38,92.169525,60.260437,-120078.050664,3169669.048042,5514928.195927,21936.398860,0.000000
