Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,117.339630,34.025192,-3188597.981842,4581026.770283,3076343.023682,0.388946,4.859127
1,117.339630,34.025192,-2649810.246922,4394438.684417,3775181.402746,0.388946,4.289846
2,117.339630,34.025192,-2882038.252769,4391302.698209,3606010.528913,0.388946,2.672032
3,120.699005,35.431442,-2656187.557782,4473706.648499,3676972.831705,0.383936,2.498100
4,121.148224,34.689255,-2715646.407740,4493223.681620,3609574.494845,0.343698,1.793877
5,124.507599,36.095505,-3140897.308771,4006946.917009,3828963.902657,0.338899,1.793877
6,124.507599,36.095505,-2903374.504743,4321921.111403,3671673.943821,0.338899,1.569193
7,124.507599,36.095505,-2862758.090284,4348180.081145,3672557.355636,0.338899,1.507799
8,124.507599,36.095505,-2806115.855739,4397763.992094,3657303.737490,0.338899,0.892454
9,123.442230,35.518723,-2864158.284117,4336765.333949,3684858.914194,0.337180,0.882967
10,123.442230,35.518723,-2850483.322075,4346389.221823,3684128.565917,0.337180,0.615117
11,123.928852,35.805092,-2890547.972873,4296913.578361,3710673.914096,0.336807,0.314395
12,124.540663,35.964451,-2930388.702179,4257266.191257,3724999.798966,0.335367,0.485769
13,124.540663,35.964451,-2887498.801190,4307031.775271,3701368.339610,0.335367,0.330085
14,124.711031,35.889113,-2945827.630841,4252565.869585,3718230.698629,0.334463,0.393444
15,126.200553,36.376852,-3036526.025703,4148802.727601,3761940.791352,0.332296,0.775785
16,127.286049,36.470045,-3110857.808381,4085647.871701,3770262.013064,0.329241,1.085856
17,127.286049,36.470045,-3195745.115372,3978177.424912,3813650.528435,0.329241,1.085856
18,131.691326,37.388041,-3374778.311783,3788922.861531,3851698.603088,0.328637,1.867633
19,130.914920,36.871561,-3345787.122599,3860450.469554,3806000.051741,0.323426,1.956433
20,130.914920,36.871561,-3238308.127543,3957202.201115,3799637.225954,0.323426,1.032280
21,130.898040,37.111892,-3334142.668958,3849305.694782,3827302.980111,0.323141,0.771510
22,134.130267,37.375333,-3533553.973892,3642492.545743,3850577.849990,0.318345,1.533586
