Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,6.928726,45.643356,4434128.238058,538844.293610,4537622.595776,1130.242477,8.819171
1,29.428726,33.143356,4656017.505617,2626607.437420,3467281.849713,788.572486,13.642255
2,50.678726,56.893356,2212733.407124,2701384.911428,5319422.851358,416.639670,20.327185
3,106.303726,43.768356,-1295092.727243,4427802.761676,4389541.207659,20.532173,33.837336
4,106.303726,43.768356,-1490800.220250,1939081.128429,5870760.456165,20.532173,33.837336
5,106.303726,43.768356,-3715978.902910,-206371.455344,5162357.605700,20.532173,33.837336
6,179.116226,12.205856,-6234145.920180,96167.848544,1339668.810708,6.617142,39.604709
7,102.241226,1.580856,2739542.175628,5103336.427672,-2661532.755787,1.668341,39.604709
8,102.241226,1.580856,-5789370.862305,2354795.993342,-1268036.235785,1.668341,33.837336
9,102.241226,1.580856,-3183072.694144,4810698.667813,2712246.396166,1.668341,33.837336
10,102.241226,1.580856,-4898727.053765,4012599.966184,760427.015533,1.668341,16.918668
11,102.241226,1.580856,-3549260.668882,5239039.534626,794725.399963,1.668341,10.163592
12,102.241226,1.580856,-109315.145515,6318105.420229,863251.639306,1.668341,10.163592
13,102.241226,1.580856,-1602734.232093,6091399.440179,999994.008111,1.668341,6.821127
14,97.241226,6.580856,-798683.426256,6285853.364616,726106.455782,0.537863,4.409586
15,97.241226,6.580856,-527121.365019,6355499.706427,-101629.374815,0.537863,4.409586
16,99.116226,2.205856,-1009793.524248,6292939.226796,243851.924718,0.488072,3.560002
17,99.116226,2.205856,-1088077.631657,6236025.544770,777579.042240,0.488072,2.449578
18,98.374039,5.604294,-924468.028346,6280174.562757,618722.810744,0.401699,2.123474
19,98.374039,5.604294,-842679.914560,6321661.384766,84094.162480,0.401699,2.123474
20,98.374039,5.604294,-947192.243395,6300331.662959,297794.747144,0.401699,2.033794
21,98.374039,5.604294,-889869.007529,6309883.468993,271365.174169,0.401699,1.447953
22,98.374039,5.604294,-927424.837928,6299329.532974,371526.486304,0.401699,1.333798
23,98.374039,5.604294,-917500.270200,6298486.423733,408374.425427,0.401699,1.303698
24,98.938309,9.040268,-978748.102758,6222930.378443,995560.873368,0.400170,2.230133
25,98.938309,9.040268,-935362.885265,6279592.763596,608234.588652,0.400170,1.660998
26,98.938309,9.040268,-943899.271945,6267783.536470,707953.018490,0.400170,1.485015
27,99.128395,9.851616,-1030533.745807,6154549.111231,1314727.254830,0.399532,1.485015
28,99.128395,9.851616,-966356.007099,6243189.261832,874199.638130,0.399532,0.798824
29,99.128395,9.851616,-977259.499849,6229235.198549,957105.313939,0.399532,0.496319
30,99.190043,9.729438,-1004094.464257,6206300.107511,1070765.046804,0.399381,0.534984
31,99.645567,11.994848,-1045493.023547,6151569.582814,1316845.004019,0.398272,1.065584
32,99.996624,12.883197,-1079489.936216,6124201.530823,1412811.522267,0.396534,1.368241
33,99.996624,12.883197,-1033786.795874,6173979.624319,1218150.798913,0.396534,0.762936
34,99.996624,12.883197,-1062549.725944,6149035.736327,1315037.797108,0.396534,0.761705
35,100.689591,15.123555,-1142353.754962,6051762.642045,1653301.735491,0.395327,1.375734
36,100.689591,15.123555,-1087238.387820,6120124.865728,1424409.302013,0.395327,1.077305
37,101.151365,16.405080,-1183639.151644,6004560.810301,1789773.968011,0.395266,1.475855
38,100.496981,14.377539,-1125832.153277,6076233.382835,1573478.803525,0.394714,0.881181
39,101.093337,15.926820,-1180392.470179,6020216.375484,1738942.293024,0.393110,0.914522
40,101.093337,15.926820,-1168625.939871,6027074.452860,1723167.696095,0.393110,0.744027
41,101.093337,15.926820,-1221497.083257,5966731.251113,1887507.336808,0.393110,0.744027
42,102.047908,18.324835,-1264212.293620,5923292.949733,1992546.628213,0.392554,1.057996
43,101.572633,16.721662,-1225751.820967,5985911.449086,1823354.575870,0.391945,1.070786
44,102.527204,19.119678,-1367332.307075,5809516.926597,2242023.596573,0.389827,1.070786
45,102.527204,19.119678,-1268858.105273,5943528.043329,1928738.950970,0.389827,1.057996
46,102.527204,19.119678,-1348333.656990,5837720.357664,2179822.332666,0.389827,1.057996
47,102.408637,18.668364,-1298887.290318,5903435.076933,2028606.177480,0.388721,0.657774
48,102.408637,18.668364,-1325989.343999,5866351.926395,2116156.577366,0.388721,0.367946
49,102.663608,19.021158,-1322379.921017,5885289.709222,2065563.736618,0.388234,0.370785
50,102.663608,19.021158,-1318367.389603,5880478.580983,2081659.523367,0.388234,0.240945
51,103.132761,19.957564,-1362667.774207,5840585.695497,2163281.638899,0.386714,0.469052
52,103.132761,19.957564,-1366758.468101,5845579.047180,2147262.083208,0.386714,0.469052
53,104.111857,21.599558,-1446546.857392,5753904.498317,2333243.837123,0.383921,0.931574
54,104.111857,21.599558,-1442284.325124,5748486.213734,2349077.290702,0.383921,0.931574
55,104.111857,21.599558,-1404026.161242,5796681.930678,2252471.316360,0.383921,0.469052
56,104.111857,21.599558,-1433881.140456,5762046.351089,2321019.551144,0.383921,0.402916
57,104.898025,22.986573,-1510379.614838,5677211.405117,2475350.550198,0.383713,0.795514
58,105.566475,23.917466,-1565498.698772,5619679.244412,2569929.830466,0.382468,1.122689
59,105.566475,23.917466,-1492976.661116,5702218.412202,2428295.127672,0.382468,0.692301
60,105.561743,23.691736,-1567741.684961,5629529.423051,2547055.875477,0.379915,0.740774
61,105.561743,23.691736,-1637397.366231,5543331.190249,2687445.936422,0.379915,0.740774
62,106.893911,25.327792,-1676350.604488,5519628.399399,2711939.557306,0.376324,0.909178
63,106.893911,25.327792,-1607693.577008,5606882.373749,2571817.705185,0.376324,0.909178
64,108.216615,26.512387,-1785383.229679,5424971.524769,2829973.028630,0.373204,1.392136
65,108.216615,26.512387,-1846765.689104,5329820.733625,2967114.098742,0.373204,1.392136
66,110.433740,29.088660,-2068531.182885,5067857.009122,3262955.876370,0.373033,1.392136
67,109.539318,27.696982,-1911825.031785,5323863.057679,2936650.798955,0.370675,1.392136
68,109.101572,27.452604,-1853489.908144,5352084.654753,2922810.680943,0.369928,0.909178
69,109.877092,28.331726,-1910264.921689,5283647.988683,3008914.582760,0.368700,0.487923
70,109.877092,28.331726,-1886128.157979,5322032.483020,2956385.925943,0.368700,0.480940
71,110.883983,29.284242,-1984683.319866,5201734.771221,3101417.942600,0.367378,0.845664
72,110.883983,29.284242,-1917295.986559,5282803.436348,3005944.024165,0.367378,0.647245
73,111.492936,29.714828,-2031244.693607,5158479.954094,3142958.341854,0.365051,0.868350
74,111.492936,29.714828,-1963228.172488,5231969.581191,3064242.156104,0.365051,0.507973
75,111.323357,29.354369,-2023130.173750,5182816.669159,3108195.265775,0.364701,0.522208
76,113.088550,30.802983,-2150258.362011,5044003.193966,3247151.236486,0.360430,1.005713
77,113.088550,30.802983,-2143247.269329,5069094.010515,3212762.768668,0.360430,1.005713
78,114.684163,31.891137,-2373533.101786,4788885.578139,3468782.846692,0.357435,1.005713
79,114.684163,31.891137,-2175805.678056,5027349.081020,3255889.783058,0.357435,0.848011
80,115.953140,32.572928,-2354534.605609,4837548.919675,3414141.301367,0.353824,1.248606
81,115.953140,32.572928,-2243702.244289,4955255.708571,3319279.964361,0.353824,0.805697
82,115.953140,32.572928,-2335608.636876,4868327.747116,3383459.242539,0.353824,0.805697
83,118.652847,34.100372,-2535135.976795,4639581.077742,3555671.314073,0.352219,1.578151
84,116.466314,32.790927,-2391949.535555,4804580.425196,3434489.589433,0.351955,1.351047
85,119.166021,34.318371,-2669806.908642,4483540.825284,3655212.817195,0.351082,1.351047
86,116.979488,33.008925,-2373417.744164,4835600.144749,3403880.800959,0.350668,1.351047
87,119.679196,34.536370,-2702598.591298,4447505.122999,3674951.957519,0.350291,1.351047
88,117.492662,33.226924,-2410793.404853,4802516.977665,3424253.695329,0.349701,1.351047
89,117.492662,33.226924,-2638243.279425,4534344.684293,3615511.593618,0.349701,1.351047
90,118.005837,33.444923,-2447731.753340,4769083.864057,3444577.629818,0.348981,1.351047
91,118.970810,34.045146,-2562506.460452,4628443.577585,3550597.020536,0.347304,0.703698
92,120.479644,34.781254,-2660081.983902,4519594.062341,3617961.761263,0.346143,1.155441
93,120.479644,34.781254,-2557472.479930,4639447.867309,3539920.438457,0.346143,0.828291
94,121.076145,34.975182,-2700639.779295,4481118.962003,3635611.198398,0.344149,1.038492
95,121.076145,34.975182,-2619835.995707,4570474.349525,3583477.527732,0.344149,0.564619
96,120.387499,34.505724,-2661599.299253,4538854.910157,3592815.229919,0.343571,0.570129
97,122.552039,35.414080,-2800060.616683,4386418.052167,3675403.069371,0.339844,0.976153
98,122.552039,35.414080,-2762979.304257,4445240.133082,3632832.612354,0.339844,0.976153
99,124.027933,35.852978,-3005168.985646,4159397.550910,3775307.311146,0.336954,0.976153
100,124.027933,35.852978,-2806268.096110,4391974.938393,3664091.367416,0.336954,0.731150
101,124.802855,35.884919,-2952794.837863,4248063.283950,3717853.723232,0.334496,0.962431
102,126.254099,36.448822,-3145191.855451,4012249.627752,3819935.938469,0.333533,0.962431
103,128.529565,36.794657,-3185402.001431,4000360.377861,3799169.217409,0.327470,1.578939
104,128.529565,36.794657,-3033830.158256,4160824.828490,3750896.349251,0.327470,1.133768
105,128.529565,36.794657,-3182493.295090,4019223.972850,3781774.663686,0.327470,1.133768
106,130.805032,37.140492,-3461651.740533,3691590.902445,3868962.749606,0.324093,1.133768
107,130.805032,37.140492,-3220002.832459,3973527.834080,3798166.068014,0.324093,0.991729
108,132.678498,37.296478,-3443733.604242,3734749.548387,3843619.506391,0.320568,1.509061
109,132.678498,37.296478,-3304072.684016,3884894.080279,3817475.316832,0.320568,1.005531
110,132.979049,37.165124,-3469289.997691,3723086.581928,3832012.510439,0.317987,1.166721
111,132.979049,37.165124,-3601631.407462,3567019.191362,3858100.553403,0.317987,1.166721
112,137.026533,37.345743,-3714545.770022,3460655.398273,3847967.616554,0.312755,1.661872
113,137.026533,37.345743,-3586778.436165,3620876.818303,3821840.250218,0.312755,1.661872
114,138.776428,37.230811,-3987124.237813,3151653.467881,3840720.906432,0.309478,1.661872
115,138.776428,37.230811,-3679873.065759,3514694.328380,3832376.010578,0.309478,1.036760
116,138.584394,36.908582,-3829216.465291,3377762.468335,3809285.893841,0.309432,1.126411
117,141.045610,36.970158,-4101864.853794,3045113.183878,3805916.498870,0.304802,1.126411
118,141.045610,36.970158,-3973384.967096,3234431.504786,3786117.768038,0.304802,1.126411
119,143.314793,36.709506,-4233508.006662,2890070.209064,3782737.052031,0.304468,1.126411
120,141.516889,36.743881,-4005582.043651,3184256.478153,3794655.450366,0.301434,0.984551
121,145.156302,36.239763,-4226935.015595,2942579.906749,3749682.298820,0.298231,1.503511
122,145.156302,36.239763,-4130723.025817,3072401.636865,3752758.108428,0.298231,1.503511
123,146.997812,35.770020,-4502074.657306,2626767.348052,3663549.355718,0.295597,1.503511
124,144.717728,36.139515,-4209648.916449,2978642.535878,3740704.656046,0.295182,1.008273
125,147.260705,35.384777,-4378827.475871,2815400.010854,3672752.981515,0.290937,1.182709
126,147.260705,35.384777,-4320215.184215,2860191.414825,3707162.815593,0.290937,1.108713
127,149.036491,35.011345,-4613882.891947,2536936.405164,3587468.892469,0.288820,1.108713
128,151.458766,34.062017,-4646605.152772,2527232.282689,3552147.496506,0.284120,1.808465
129,151.458766,34.062017,-4473886.720273,2714375.968414,3634297.215499,0.284120,1.289851
130,152.246417,33.511428,-4710961.506376,2478932.924262,3501391.202515,0.281022,1.610465
131,152.246417,33.511428,-4577811.327866,2610779.675608,3580739.136831,0.281022,0.873980
132,152.246417,33.511428,-4776985.782800,2391948.189068,3472514.224308,0.281022,0.873980
133,155.554799,31.942688,-4931791.750830,2241852.957972,3355040.277965,0.275620,1.529486
134,155.554799,31.942688,-4869020.593342,2332905.222277,3384321.433263,0.275620,1.529486
135,157.707794,30.685656,-5246740.336324,1864310.330922,3100308.848236,0.274726,1.529486
136,155.515354,31.784284,-4938685.605650,2249090.536291,3340122.630698,0.274079,1.166950
137,158.725125,29.819535,-5160803.562076,2009506.600270,3153033.443055,0.269546,1.562113
138,158.725125,29.819535,-5065770.269160,2107222.760771,3241512.118411,0.269546,1.542857
139,158.725125,29.819535,-5027485.590368,2155565.994045,3269026.401887,0.269546,0.957474
140,158.448347,29.791194,-5152488.457600,2034986.848669,3150307.461076,0.268343,1.031126
141,158.448347,29.791194,-5279962.081197,1882082.077399,3032887.474935,0.268343,1.031126
142,160.793786,27.914358,-5326241.359240,1855441.246126,2968122.147223,0.263357,1.284164
143,160.793786,27.914358,-5260498.945360,1914557.104732,3046262.125009,0.263357,1.241055
144,160.793786,27.914358,-5361203.550809,1807167.344096,2934998.938444,0.263357,0.737423
145,162.164692,26.775713,-5501831.136281,1656227.806538,2759722.220537,0.262029,0.737423
146,161.586533,27.113449,-5404712.875250,1788083.796110,2866546.289467,0.261439,0.737423
147,162.957439,25.974804,-5560816.242543,1590414.881596,2679579.118638,0.260854,0.737423
148,162.486576,26.080954,-5466668.862357,1725042.344401,2787120.265448,0.260267,0.766304
149,163.857482,24.942309,-5637327.239862,1511260.131115,2563779.925130,0.258683,0.766304
150,163.386618,25.048459,-5567199.630478,1638388.502184,2637370.830167,0.258497,0.766304
151,164.757524,23.909814,-5704307.724959,1433564.159613,2458791.187529,0.258030,0.766304
152,164.286660,24.015964,-5637191.667698,1563199.226260,2532956.797017,0.255982,0.766304
153,164.286660,24.015964,-5580712.755142,1605056.191279,2629349.348370,0.255982,0.419438
154,164.439016,24.085316,-5612544.483215,1562931.534886,2586913.124613,0.255716,0.296247
155,165.179804,23.140572,-5672798.914246,1500957.496911,2491041.976594,0.254181,0.580550
156,165.179804,23.140572,-5627246.112424,1555494.094300,2559496.107331,0.254181,0.514221
157,165.713727,22.261907,-5722929.621210,1457296.372092,2401277.697417,0.252373,0.794398
158,165.713727,22.261907,-5765724.509976,1400682.708439,2332056.548557,0.252373,0.794398
159,166.879419,20.709360,-5877358.203143,1278331.144547,2114950.531928,0.251318,0.794398
160,166.247650,21.383242,-5774187.714126,1418412.576127,2300397.646096,0.251012,0.794398
161,167.413342,19.830695,-5920103.770295,1229965.996526,2023018.658455,0.250464,0.794398
162,166.781573,20.504577,-5820841.691788,1372486.794417,2209482.434589,0.249823,0.794398
