Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
238,-9.620723,0.004783,6288432.656479,-1065948.420002,528.870560,0.006077,0.000000
254,-9.620635,0.000595,6288434.315145,-1065938.764899,65.795218,0.006077,0.000000
246,-9.620871,-0.000464,6288429.929858,-1065964.636081,-51.333198,0.006077,0.000000
95,-9.620807,0.000798,6288431.121344,-1065957.604714,88.213447,0.006077,0.000000
239,-9.621257,0.031903,6288421.779941,-1066006.838630,3527.670871,0.006077,0.000000
147,-9.620730,0.003323,6288432.544993,-1065949.146022,367.457744,0.006077,0.000000
189,-9.620796,-0.022892,6288430.829050,-1065956.307147,-2531.224303,0.006077,0.000000
130,-9.620453,0.005328,6288437.681002,-1065918.746184,589.167259,0.006077,0.000000
270,-9.620858,0.009518,6288430.089758,-1065963.170965,1052.459875,0.006077,0.000000
281,-9.620903,0.018067,6288429.015307,-1065968.147956,1997.712620,0.006077,0.000000
264,-9.621350,0.007381,6288420.962382,-1066017.223136,816.171948,0.006077,0.000000
218,-9.620860,-0.014425,6288429.942217,-1065963.363086,-1594.994941,0.006077,0.000000
54,40.210144,-19.558556,4591539.747212,3881545.582245,-2121711.411858,15.041830,0.000000
291,-9.620692,0.012851,6288433.093318,-1065945.021494,1420.976322,0.006077,0.000000
268,-9.620958,-0.002720,6288428.303413,-1065974.189434,-300.766534,0.006077,0.000000
150,-9.620656,-0.000614,6288433.929552,-1065941.039543,-67.946141,0.006077,0.000000
220,-9.621073,-0.018345,6288425.846421,-1065986.783461,-2028.444906,0.006077,0.000000
251,-9.620628,-0.001142,6288434.441937,-1065938.011418,-126.254144,0.006077,0.000000
274,-9.620672,0.023402,6288433.105010,-1065942.743958,2587.674384,0.006077,0.000000
48,34.148270,-19.603355,4974390.877853,3374031.085749,-2126383.908310,11.194740,0.000000
49,11.647964,8.650864,6176188.842844,1273178.603862,953004.867171,0.931617,0.000000
257,-9.620804,0.045769,6288429.172740,-1065957.009118,5060.858956,0.006077,0.000000
267,-9.620845,0.011206,6288430.296374,-1065961.750080,1239.127291,0.006077,0.000000
182,-9.620916,0.022671,6288428.604816,-1065969.486503,2506.868046,0.006077,0.000000
216,-9.620689,-0.002110,6288433.308556,-1065944.679520,-233.327045,0.006077,0.000000
126,-9.621175,0.055323,6288421.354247,-1065997.555769,6117.280365,0.006077,0.000000
249,-9.621072,-0.029970,6288425.341433,-1065986.519657,-3313.893513,0.006077,0.000000
267,-9.620677,0.008929,6288433.463244,-1065943.332348,987.308951,0.006077,0.000000
265,-9.620813,0.005502,6288430.969221,-1065958.331008,608.416383,0.006077,0.000000
266,-9.621078,-0.017918,6288425.766675,-1065987.343157,-1981.301928,0.006077,0.000000
276,-9.620861,-0.012159,6288429.975111,-1065963.516724,-1344.516533,0.006077,0.000000
221,-9.620802,-0.007843,6288431.147248,-1065957.100382,-867.277854,0.006077,0.000000
276,-9.620709,-0.001875,6288432.930313,-1065946.916346,-207.292118,0.006077,0.000000
217,-9.621057,-0.021900,6288426.011870,-1065984.981225,-2421.630047,0.006077,0.000000
157,-9.620815,-0.005167,6288430.946616,-1065958.485049,-571.285889,0.006077,0.000000
294,-9.620657,0.004701,6288433.888553,-1065941.156022,519.760912,0.006077,0.000000
143,-9.621293,0.009825,6288421.982103,-1066010.965020,1086.405178,0.006077,0.000000
111,-9.620679,0.006302,6288433.459431,-1065943.585838,696.863718,0.006077,0.000000
240,-9.620859,0.029078,6288429.345384,-1065963.203626,3215.234454,0.006077,0.000000
254,-9.620835,0.026639,6288429.923397,-1065960.578299,2945.561668,0.006077,0.000000
234,-9.621016,-0.010407,6288427.126346,-1065980.550628,-1150.724270,0.006077,0.000000
279,-9.620684,-0.002749,6288433.397462,-1065944.137099,-303.993000,0.006077,0.000000
241,-9.621292,-0.002665,6288422.083771,-1066010.881587,-294.732451,0.006077,0.000000
