Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,148.220795,36.004807,-4391265.825283,2720494.227411,3728623.133054,189.054776,11.303883
1,148.220795,36.004807,-4383544.553952,2212291.159565,4057093.098941,189.054776,9.223310
2,148.220795,36.004807,-4931261.965895,1846588.829884,3587015.716178,189.054776,5.113724
3,148.220795,36.004807,-4676082.695414,2170982.493579,3742634.763820,189.054776,3.379402
4,150.095795,32.411057,-4773750.916363,2921543.927836,3048586.359476,53.706589,3.379402
5,146.189545,33.231369,-4437293.592769,2971681.886886,3475450.930086,47.853801,2.215609
6,146.189545,33.231369,-4634588.326068,2884372.352447,3287669.855707,47.853801,1.794072
7,148.621185,32.320724,-4606054.250088,2809210.384108,3390539.372342,14.278190,1.328008
8,147.754486,32.002731,-4578910.104578,2888575.904185,3360688.276745,14.046842,1.132992
9,147.188690,32.696548,-4515561.863843,2911342.738642,3425686.195782,7.873243,0.653799
10,148.046387,32.335182,-4576913.130056,2854823.026661,3391894.121704,7.312486,0.455029
11,147.480591,33.028999,-4480278.792563,2871470.969420,3504230.226537,6.205727,0.455029
12,148.338287,32.667633,-4603348.450905,2775483.557546,3421637.371862,3.539583,0.455029
13,147.977913,32.591749,-4560549.876311,2852192.947106,3415900.005581,2.909613,0.400052
14,147.819345,32.829345,-4540587.410198,2857219.885459,3438070.537140,1.846795,0.238671
15,147.819345,32.829345,-4562588.473217,2837922.254139,3424990.108304,1.846795,0.156334
16,147.959891,32.926686,-4533591.339450,2838309.471874,3462711.571921,1.350953,0.156334
17,147.959891,32.926686,-4552107.548094,2844026.406784,3433802.101731,1.350953,0.098811
18,148.144584,32.880894,-4560791.074656,2816010.007700,3445273.109988,1.122309,0.098811
19,148.144584,32.880894,-4544586.513458,2828707.965099,3456193.157895,1.122309,0.098811
20,148.144584,32.880894,-4556034.244556,2815497.939240,3451933.963443,1.122309,0.098811
21,148.157646,32.976796,-4549832.306582,2825673.938425,3451800.077711,1.048008,0.078067
22,148.157646,32.976796,-4554005.245344,2821609.171156,3449636.149005,1.048008,0.051909
23,148.157646,32.976796,-4553011.100760,2826702.594297,3446796.482683,1.048008,0.034618
24,148.133849,32.948100,-4550128.875289,2828477.561598,3449129.903207,1.041247,0.025887
25,148.155991,32.942739,-4551496.243978,2826889.563778,3448630.991535,1.038328,0.018473
26,148.155991,32.942739,-4550322.724145,2826678.825982,3450340.392163,1.038328,0.012255
27,148.155991,32.942739,-4551689.546404,2825090.729886,3449841.552866,1.038328,0.012255
28,148.157995,32.955175,-4550957.899961,2826334.556701,3449788.361422,1.036877,0.009833
29,148.157995,32.955175,-4551458.394964,2825851.409895,3449525.630686,1.036877,0.006634
30,148.157995,32.955175,-4551352.234641,2826491.281698,3449144.010079,1.036877,0.004301
31,148.157995,32.955175,-4550851.685205,2826974.408922,3449406.752832,1.036877,0.004301
32,148.156793,32.950688,-4551128.524651,2826572.891088,3449370.787775,1.036793,0.003445
33,148.160300,32.953860,-4551138.958749,2826193.378279,3449665.988058,1.036777,0.002380
34,148.158271,32.953725,-4551045.824832,2826358.846949,3449653.376414,1.036766,0.002052
35,148.158039,32.952241,-4551110.462421,2826424.502020,3449515.236257,1.036744,0.001253
36,148.158039,32.952241,-4551108.552600,2826292.526622,3449625.147440,1.036744,0.000821
37,148.158039,32.952241,-4551141.349523,2826358.347472,3449528.599526,1.036744,0.000721
38,148.158039,32.952241,-4551117.229796,2826341.975708,3449573.532827,1.036744,0.000456
39,148.158052,32.952723,-4551058.839503,2826433.020848,3449575.954637,1.036743,0.000456
40,148.158436,32.952674,-4551107.816450,2826379.145882,3449555.617919,1.036742,0.000285
41,148.158141,32.952470,-4551103.771145,2826409.069994,3449536.565043,1.036742,0.000198
42,148.158170,32.952648,-4551096.068429,2826401.118980,3449553.130561,1.036742,0.000161
43,148.158296,32.952617,-4551103.868142,2826392.120188,3449550.232865,1.036742,0.000103
44,148.158296,32.952617,-4551101.869725,2826402.844791,3449544.123382,1.036742,0.000069
45,148.158296,32.952617,-4551099.468684,2826399.300737,3449550.154343,1.036742,0.000057
46,148.158296,32.952617,-4551101.769072,2826399.277627,3449547.158493,1.036742,0.000043
47,148.158296,32.952617,-4551101.143647,2826397.499823,3449549.425011,1.036742,0.000036
48,148.158296,32.952617,-4551102.505895,2826394.810006,3449549.828938,1.036742,0.000018
49,148.158296,32.952617,-4551104.180856,2826393.009090,3449549.099606,1.036742,0.000018
50,148.158296,32.952617,-4551105.230388,2826389.430370,3449550.636791,1.036742,0.000018
51,148.158296,32.952617,-4551104.365061,2826391.892185,3449549.767217,1.036742,0.000015
52,148.158296,32.952617,-4551104.673495,2826390.718278,3449550.318416,1.036742,0.000008
53,148.158306,32.952616,-4551104.395048,2826391.362232,3449550.159228,1.036742,0.000005
54,148.158301,32.952625,-4551103.664664,2826391.439262,3449551.053706,1.036742,0.000006
55,148.158300,32.952619,-4551103.948999,2826391.760468,3449550.419666,1.036742,0.000005
56,148.158300,32.952619,-4551103.218615,2826391.837497,3449551.314143,1.036742,0.000005
57,148.158299,32.952624,-4551103.624236,2826391.619122,3449550.960305,1.036742,0.000005
58,148.158297,32.952625,-4551103.502616,2826391.763646,3449551.002064,1.036742,0.000003
59,148.158297,32.952625,-4551103.756213,2826391.725926,3449550.700425,1.036742,0.000002
60,148.158297,32.952622,-4551103.639772,2826391.996113,3449550.633124,1.036742,0.000002
61,148.158297,32.952622,-4551103.662409,2826391.771487,3449550.786275,1.036742,0.000001
62,148.158298,32.952622,-4551103.568605,2826391.817048,3449550.872124,1.036742,0.000001
63,148.158297,32.952623,-4551103.605076,2826391.831378,3449550.812666,1.036742,0.000000
64,148.158297,32.952623,-4551103.618984,2826391.781897,3449550.834711,1.036742,0.000000
65,148.158297,32.952623,-4551103.630265,2826391.813803,3449550.793959,1.036742,0.000000
66,148.158297,32.952622,-4551103.615045,2826391.903978,3449550.740515,1.036742,0.000000
67,148.158297,32.952622,-4551103.640234,2826391.886403,3449550.721808,1.036742,0.000000
68,148.158297,32.952622,-4551103.627639,2826391.895190,3449550.731162,1.036742,0.000000
69,148.158297,32.952622,-4551103.623245,2826391.888312,3449550.742519,1.036742,0.000000
70,148.158297,32.952622,-4551103.618997,2826391.888790,3449550.747697,1.036742,0.000000
71,148.158297,32.952622,-4551103.621121,2826391.888551,3449550.745108,1.036742,0.000000
72,148.158297,32.952622,-4551103.621416,2826391.903262,3449550.732749,1.036742,0.000000
