Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.158969,-32.961799,-4550901.612223,2826192.477467,-3450584.299800,1.035713,0.000000
117,148.158964,-32.961788,-4550901.971654,2826193.188651,-3450583.250333,1.035713,0.000000
109,148.158219,32.952571,-4551102.412087,2826399.644424,3449546.017296,1.036742,0.000000
93,148.158238,32.952582,-4551102.798574,2826397.805994,3449547.007046,1.036742,0.000000
93,148.158983,-32.961812,-4550901.651818,2826190.916003,-3450585.518279,1.035713,0.000000
94,148.158974,-32.961791,-4550902.272884,2826192.327007,-3450583.556710,1.035713,0.000000
85,148.158971,-32.961801,-4550901.622453,2826192.251403,-3450584.470316,1.035713,0.000000
100,148.158973,-32.961794,-4550902.087846,2826192.306114,-3450583.816117,1.035713,0.000000
105,148.158297,32.952622,-4551103.655727,2826391.858169,3449550.724483,1.036742,0.000000
106,148.158303,32.952605,-4551104.836894,2826391.920966,3449549.125455,1.036742,0.000000
92,148.158222,32.952568,-4551102.700174,2826399.565931,3449545.703640,1.036742,0.000000
93,148.158963,-32.961789,-4550901.894263,2826193.254725,-3450583.297963,1.035713,0.000000
104,148.158971,-32.961803,-4550901.582849,2826192.160968,-3450584.595774,1.035713,0.000000
101,148.158219,32.952571,-4551102.356361,2826399.711775,3449546.035511,1.036742,0.000000
102,148.158967,-32.961795,-4550901.736639,2826192.745365,-3450583.918857,1.035713,0.000000
101,148.158225,32.952564,-4551103.059905,2826399.451910,3449545.325010,1.036742,0.000000
87,148.158982,-32.961769,-4550903.788093,2826192.397934,-3450581.514005,1.035712,0.000000
97,148.158236,32.952586,-4551102.477066,2826397.854759,3449547.388693,1.036742,0.000000
98,148.158230,32.952588,-4551102.098601,2826398.277095,3449547.540947,1.036742,0.000000
100,148.158218,32.952570,-4551102.383935,2826399.831125,3449545.902239,1.036742,0.000000
100,148.158216,32.952572,-4551102.193119,2826399.935847,3449546.067074,1.036742,0.000000
100,148.158973,-32.961799,-4550901.844113,2826192.176742,-3450584.240671,1.035713,0.000000
108,148.158223,32.952566,-4551102.855833,2826399.510695,3449545.544604,1.036742,0.000000
103,148.158223,32.952566,-4551102.830323,2826399.526547,3449545.565134,1.036742,0.000000
110,148.158972,-32.961802,-4550901.601558,2826192.144695,-3450584.584504,1.035713,0.000000
102,148.158223,32.952566,-4551102.816778,2826399.546378,3449545.566744,1.036742,0.000000
110,148.158219,32.952572,-4551102.344111,2826399.705640,3449546.056557,1.036742,0.000000
95,148.159001,-32.961787,-4550903.816998,2826190.326342,-3450583.161512,1.035712,0.000000
91,148.158969,-32.961800,-4550901.605964,2826192.459010,-3450584.323016,1.035713,0.000000
92,148.158298,32.952622,-4551103.678034,2826391.830645,3449550.717651,1.036742,0.000000
98,148.158959,-32.961795,-4550901.374717,2826193.357864,-3450583.894684,1.035713,0.000000
97,148.158304,32.952618,-4551104.200170,2826391.403862,3449550.380735,1.036742,0.000000
115,148.158223,32.952567,-4551102.795275,2826399.517013,3449545.618824,1.036742,0.000000
105,148.158218,32.952570,-4551102.409814,2826399.760286,3449545.925978,1.036742,0.000000
107,148.158219,32.952572,-4551102.362845,2826399.642224,3449546.083619,1.036742,0.000000
104,148.158968,-32.961797,-4550901.685235,2826192.613514,-3450584.093467,1.035713,0.000000
110,148.158220,32.952571,-4551102.460190,2826399.650907,3449545.948980,1.036742,0.000000
99,148.158298,32.952622,-4551103.715049,2826391.764120,3449550.723285,1.036742,0.000000
99,148.158209,32.952571,-4551101.887919,2826400.481693,3449546.022792,1.036742,0.000000
