Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-133.003754,73.810089,-1216688.885731,-1304567.728738,6103062.692613,132.632865,11.303883
1,-143.003754,61.310089,-2451823.083682,-1847329.387432,5572012.736830,87.646758,14.092945
2,-143.003754,61.310089,-1448149.100097,-442639.871645,6174996.742256,87.646758,14.092945
3,166.996246,58.810089,-3226292.397550,745070.925650,5433010.626977,30.054303,21.953233
4,-178.003754,27.560089,-5655006.723539,-197106.254559,2933374.916791,1.285855,25.974079
5,-178.003754,27.560089,-3868094.976753,4296520.719774,2685105.617152,1.285855,25.974079
6,-178.003754,27.560089,-5317950.705297,3454012.918678,-683140.868579,1.285855,25.974079
7,-178.003754,27.560089,-6087004.685566,-1860548.042006,-407732.898963,1.285855,25.974079
8,-178.003754,27.560089,-6236607.054665,1297642.399352,317504.077194,1.285855,17.856610
9,-178.003754,27.560089,-4719811.466366,2379368.607736,3557711.683848,1.285855,17.856610
10,167.933746,16.856964,-5970899.630127,1276372.033613,1837689.759038,0.990393,13.726552
11,164.105621,28.165558,-5411949.388125,1541060.296919,2992692.472703,0.447488,9.281347
12,174.007965,25.035675,-5750750.570757,603619.969136,2682655.523968,0.213546,6.273213
13,174.007965,25.035675,-5808571.780856,1182266.687294,2346542.457755,0.213546,4.829066
14,174.007965,25.035675,-5711141.172055,1133319.416483,2594938.040013,0.213546,4.394490
15,178.678375,21.034821,-6052846.681762,-632415.277759,1902455.530122,0.114210,4.394490
16,178.678375,21.034821,-5798588.129691,757263.031632,2537746.358409,0.114210,3.091170
17,178.841034,16.880844,-6103782.083550,123482.764945,1840218.793298,0.089106,4.026365
18,-178.140244,16.636761,-6109599.827122,-198380.403705,1814354.192663,0.057974,2.492619
19,-176.305565,8.206766,-6300131.842594,-406796.792286,904419.146979,0.023845,4.501830
20,-175.254873,10.192223,-6256627.614463,-519349.837702,1121180.793122,0.022854,3.790841
21,-173.420195,1.762228,-6269980.003644,-986318.686531,-626508.145877,0.018734,3.790841
22,-175.321549,7.091996,-6308572.488762,-516270.400875,782231.305644,0.010775,3.591166
23,-175.321549,7.091996,-6335255.540982,-723281.790852,-147935.052786,0.010775,3.591166
24,-174.896218,3.434384,-6341515.756897,-566387.152884,379531.688712,0.009010,3.539488
25,-174.297877,1.962596,-6342879.255882,-633340.862089,216971.005254,0.005832,2.197015
26,-174.297877,1.962596,-6338941.807807,-680509.729949,-187398.443455,0.005832,2.197015
27,-174.297877,1.962596,-6345617.209924,-612051.366985,197242.849505,0.005832,1.703408
28,-174.297877,1.962596,-6337557.387373,-592919.045386,404158.509881,0.005832,0.856756
29,-174.297877,1.962596,-6344724.558898,-651923.313400,9859.048875,0.005832,0.856756
30,-174.353182,1.404983,-6345290.561955,-627396.387135,155339.697566,0.005664,0.790954
31,-174.229475,0.886476,-6345061.768313,-641210.224311,98017.579824,0.005638,0.442324
32,-174.278231,-0.488003,-6346130.954286,-635863.348652,-53959.988933,0.005521,0.800329
33,-174.278231,-0.488003,-6346021.876215,-633023.726727,88689.834003,0.005521,0.629744
34,-174.321574,-0.207658,-6346797.416024,-631081.105144,-22961.623267,0.005516,0.554322
35,-174.301710,0.227139,-6346570.112449,-633280.624255,25115.696774,0.005504,0.294750
36,-174.294936,-0.239131,-6346489.832977,-634030.373322,-26441.716722,0.005503,0.213072
37,-174.286698,0.094835,-6346444.869931,-634947.556839,10486.308541,0.005500,0.196295
38,-174.296264,0.077496,-6346553.656509,-633888.281210,8569.008381,0.005500,0.153568
39,-174.293209,-0.076483,-6346519.998706,-634226.688863,-8457.062468,0.005499,0.077103
40,-174.290717,0.047671,-6346495.846941,-634503.020742,5271.142524,0.005499,0.066716
41,-174.290717,0.047671,-6346534.672266,-634126.955890,3488.024846,0.005499,0.055139
42,-174.292812,-0.018438,-6346520.896943,-634271.165167,-2038.740396,0.005499,0.028178
43,-174.289416,-0.002312,-6346457.238734,-634907.513868,-2127.445963,0.005499,0.028178
44,-174.289416,-0.002312,-6346499.891821,-634481.231770,2061.980835,0.005499,0.015246
45,-174.289416,-0.002312,-6346506.548750,-634417.758964,-567.780579,0.005499,0.010645
46,-174.290684,0.007462,-6346497.607476,-634506.913777,825.139706,0.005499,0.005464
47,-174.290684,0.007462,-6346498.605391,-634497.456557,-141.510945,0.005499,0.004428
48,-174.290071,0.000390,-6346490.875247,-634574.786220,43.096026,0.005499,0.003802
49,-174.290071,0.000390,-6346496.435967,-634519.154537,146.303461,0.005499,0.003149
50,-174.290071,0.000390,-6346495.642183,-634526.943142,459.919726,0.005499,0.001618
51,-174.290071,0.000390,-6346494.651657,-634536.957036,277.309735,0.005499,0.000892
52,-174.290071,0.000390,-6346491.765389,-634565.884769,-22.407110,0.005499,0.000446
53,-174.290071,0.000390,-6346492.015673,-634563.381561,23.245387,0.005499,0.000291
54,-174.290071,0.000390,-6346491.445471,-634569.083891,33.170707,0.005499,0.000146
