Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,13.268433,-85.211273,519975.702533,122614.595010,-6334414.065349,193.411387,11.303883
1,-144.231567,-84.788727,-471617.678418,-339746.555135,-6330300.998453,149.060384,17.280368
2,-122.981567,-39.788727,-2671629.611054,-4116847.768190,-4059987.779039,118.171170,29.854974
3,-122.981567,-39.788727,-1102992.621011,-632480.866190,-6229165.073833,118.171170,23.073798
4,-121.262817,-7.913727,-3278711.662353,-5400425.235396,-872330.335331,116.568189,31.768528
5,-136.145630,-51.194977,-2888126.265303,-2774879.300301,-4947166.624229,86.479589,19.485406
6,-140.149536,-9.085602,-4835588.052698,-4036080.838765,-1000512.286138,39.152029,21.710409
7,-140.149536,-9.085602,-3537990.469486,-1647360.830416,-5027831.439611,39.152029,21.710409
8,-170.481567,10.211273,-6191342.965346,-1038123.189845,1123254.597098,0.489672,28.947973
9,-170.481567,10.211273,-5210521.586190,-2410474.360146,-2769300.342116,0.489672,19.262567
10,-170.481567,10.211273,-6306849.000436,607945.007825,-728773.438683,0.489672,19.262567
11,-170.481567,10.211273,-5192781.920023,1973963.236132,3123040.788421,0.489672,19.262567
12,-170.481567,10.211273,-6305811.974093,615710.523175,731207.304869,0.489672,15.947157
13,-170.481567,10.211273,-6179838.065159,607265.079660,1451640.564357,0.489672,15.004271
14,174.317017,26.475922,-5322284.778425,532959.409107,3462523.688894,0.310445,15.004271
15,170.552063,23.925873,-5754154.294665,957540.957609,2570780.912624,0.252096,10.873581
16,-179.023514,17.706085,-6076998.831579,-103579.708512,1927420.850430,0.064646,5.669514
17,-179.023514,17.706085,-6150406.761914,299564.160971,1656771.072723,0.064646,5.669514
18,-179.023514,17.706085,-6245349.677008,-837296.922742,984197.484305,0.064646,5.669514
19,-179.241123,14.238602,-6182909.607191,-81896.800988,1558583.276896,0.060292,4.815929
20,-179.241123,14.238602,-6009094.763493,264091.898806,2114599.563133,0.060292,2.703173
21,-175.748181,12.454296,-6245349.677008,-837296.922742,984197.484305,0.038547,2.703173
22,-174.436929,4.627176,-6327544.197040,-616303.849950,511101.814063,0.007720,4.640730
23,-174.436929,4.627176,-6245703.918980,-309089.423691,1251289.603689,0.007720,3.641015
24,-174.436929,4.627176,-6329054.708150,-461585.499416,638661.067519,0.007720,3.156297
25,-174.436929,4.627176,-6297557.888903,-423821.679751,914404.873546,0.007720,1.703057
26,-174.436929,4.627176,-6302539.124223,-578231.310562,787465.273818,0.007720,1.703057
27,-174.436929,4.627176,-6309056.815094,-510534.208774,782090.911615,0.007720,1.235751
28,-174.436929,4.627176,-6334233.799858,-548319.251723,505703.692139,0.007720,1.235751
29,-174.115829,2.114662,-6336838.707617,-723457.604047,-41284.292580,0.006733,1.235751
30,-174.115829,2.114662,-6335330.395440,-591673.697543,439138.864870,0.006733,1.088002
31,-174.296588,-0.120518,-6346549.061735,-633851.570698,-13326.185975,0.005500,1.689640
32,-174.296588,-0.120518,-6342145.692021,-617903.811902,274782.862086,0.005500,1.158580
33,-174.296588,-0.120518,-6343334.534248,-639758.360814,182274.256977,0.005500,1.089544
34,-174.296588,-0.120518,-6344638.153186,-627459.548631,179653.253561,0.005500,0.829705
35,-174.296588,-0.120518,-6347760.655001,-621538.572704,-15948.230922,0.005500,0.829705
36,-174.296588,-0.120518,-6346639.351965,-627650.773774,82517.530542,0.005500,0.416794
37,-174.296588,-0.120518,-6346127.157416,-635368.635874,59868.466568,0.005500,0.371124
38,-174.296588,-0.120518,-6346135.722790,-638084.909583,-6352.549343,0.005500,0.298716
39,-174.296588,-0.120518,-6346330.832922,-635678.052518,25014.919677,0.005500,0.151616
40,-174.296588,-0.120518,-6346626.036460,-633108.166860,11942.859085,0.005500,0.144257
41,-174.290005,0.109986,-6346478.533186,-634580.897905,12161.651968,0.005500,0.108334
42,-174.288294,-0.061903,-6346467.512070,-634771.251323,-6844.833941,0.005499,0.097883
43,-174.292869,-0.048238,-6346519.618261,-634264.679504,-5333.891175,0.005499,0.078031
44,-174.290293,0.027458,-6346492.613736,-634550.088049,3036.147770,0.005499,0.039347
45,-174.290293,0.027458,-6346488.142095,-634589.450367,-3996.853340,0.005499,0.033228
46,-174.290293,0.027458,-6346505.947955,-634417.319293,-2907.122225,0.005499,0.027959
47,-174.290415,-0.017781,-6346494.382427,-634536.644105,-1966.170379,0.005499,0.023595
48,-174.290923,-0.010726,-6346500.201573,-634480.390527,-1186.066787,0.005499,0.019875
49,-174.290481,0.006602,-6346495.376547,-634529.345044,730.014639,0.005499,0.010247
50,-174.290481,0.006602,-6346499.422568,-634488.972645,641.046089,0.005499,0.007988
51,-174.290793,-0.002263,-6346498.869445,-634494.781572,-250.268214,0.005499,0.004006
52,-174.290793,-0.002263,-6346494.835843,-634535.155212,-161.299664,0.005499,0.004006
53,-174.290546,0.002370,-6346496.131886,-634522.158447,262.115351,0.005499,0.002027
54,-174.290549,-0.000703,-6346496.171402,-634521.812925,-77.688048,0.005499,0.001929
55,-174.290549,-0.000703,-6346497.521023,-634508.297309,-163.978131,0.005499,0.000964
56,-174.290549,-0.000703,-6346494.800788,-634535.501179,178.503735,0.005499,0.000964
57,-174.290549,-0.000703,-6346495.487387,-634528.657182,50.407844,0.005499,0.000482
58,-174.290549,-0.000703,-6346495.996479,-634523.567282,-3.188650,0.005499,0.000476
59,-174.290549,-0.000703,-6346495.829717,-634525.235086,-13.640102,0.005499,0.000238
60,-174.290549,-0.000703,-6346495.917227,-634524.357912,-50.889801,0.005499,0.000238
61,-174.290549,-0.000703,-6346496.000640,-634523.524014,-45.664075,0.005499,0.000119
62,-174.290549,-0.000703,-6346496.086041,-634522.668472,-61.676061,0.005499,0.000059
63,-174.290549,-0.000703,-6346496.128726,-634522.240699,-69.682054,0.005499,0.000030
64,-174.290549,-0.000703,-6346496.182305,-634521.703275,-82.344260,0.005499,0.000030
