Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,155.274231,-66.009514,-1959596.526747,702631.623280,-6008627.275742,1168197.049730,3.333333
1,155.274231,-66.009514,-1890901.289340,870747.988598,-6008627.275742,1168197.049730,3.333333
2,152.774231,-66.009514,-2312419.265958,1189737.096398,-5804378.970325,1144217.752672,1.666667
3,154.649231,-67.259514,-2234468.673478,1058651.855076,-5859661.483653,1052794.002952,1.214782
4,154.649231,-67.259514,-2186164.209067,1155110.407713,-5859661.483653,1052794.002952,1.214782
5,153.086731,-66.634514,-2261959.230392,1148216.163414,-5832368.083742,1043030.493514,1.072461
6,153.867981,-66.947014,-2286469.148948,1098598.538497,-5832368.083742,960849.981201,0.536231
7,153.867981,-66.947014,-2224049.101625,1151952.197711,-5846101.962619,960849.981201,0.536231
8,153.867981,-66.947014,-2210842.561933,1107144.601828,-5859661.483653,960849.981201,0.536231
9,153.125793,-67.025139,-2227018.244903,1128570.525567,-5849508.205533,924656.529539,0.334004
10,153.125793,-67.025139,-2218954.365444,1117837.457878,-5854597.122781,924656.529539,0.167002
11,153.125793,-67.025139,-2208094.024713,1130356.154693,-5856287.972657,924656.529539,0.167002
12,152.754700,-67.064201,-2214575.197903,1152795.900039,-5849508.205533,918971.589339,0.167002
13,152.754700,-67.064201,-2221565.812922,1134864.223123,-5850358.062766,918971.589339,0.083501
14,152.754700,-67.064201,-2218832.971851,1138002.223484,-5850782.735787,918971.589339,0.041751
15,152.754700,-67.064201,-2220829.753715,1140700.179418,-5849508.205533,918971.589339,0.041751
16,152.754700,-67.064201,-2217464.900309,1139569.008873,-5850995.008393,918971.589339,0.020875
17,152.754700,-67.064201,-2215098.156544,1139784.869922,-5851843.672748,918971.589339,0.020875
18,152.754700,-67.064201,-2216780.452445,1140351.847534,-5851101.128719,918971.589339,0.010438
19,152.754700,-67.064201,-2217279.199844,1141026.628773,-5850782.735787,918971.589339,0.010438
20,152.754700,-67.064201,-2216438.125572,1140743.128314,-5851154.184887,918971.589339,0.005219
21,152.754700,-67.064201,-2215846.407502,1140796.896816,-5851366.382933,918971.589339,0.005219
22,152.754700,-67.064201,-2216266.936411,1140938.734062,-5851180.711973,918971.589339,0.002609
23,152.754700,-67.064201,-2216391.595250,1141107.447625,-5851101.128719,918971.589339,0.002609
24,152.754700,-67.064201,-2216181.335400,1141036.528274,-5851193.975266,918971.589339,0.001305
25,152.754700,-67.064201,-2216033.403878,1141049.958102,-5851247.026775,918971.589339,0.001305
26,152.754700,-67.064201,-2216138.533288,1141085.423215,-5851200.606851,918971.589339,0.000652
27,152.754700,-67.064201,-2216169.696247,1141127.602747,-5851180.711973,918971.589339,0.000652
28,152.754700,-67.064201,-2216117.131830,1141109.870144,-5851203.922627,918971.589339,0.000326
29,152.754700,-67.064201,-2216080.148824,1141113.226832,-5851217.185629,918971.589339,0.000326
30,152.754700,-67.064201,-2216106.431000,1141122.093473,-5851205.580511,918971.589339,0.000163
31,152.754700,-67.064201,-2216114.221630,1141132.638428,-5851200.606851,918971.589339,0.000163
32,152.754700,-67.064201,-2216101.080560,1141128.205104,-5851206.409453,918971.589339,0.000082
33,152.754700,-67.064201,-2216091.834801,1141129.044228,-5851209.725211,918971.589339,0.000082
34,152.754700,-67.064201,-2216098.405334,1141131.260911,-5851206.823923,918971.589339,0.000041
35,152.754700,-67.064201,-2216100.352985,1141133.897154,-5851205.580511,918971.589339,0.000041
36,152.754700,-67.064201,-2216097.067719,1141132.788813,-5851207.031158,918971.589339,0.000020
37,152.754700,-67.064201,-2216094.756279,1141132.998591,-5851207.860098,918971.589339,0.000020
38,152.754700,-67.064201,-2216096.398912,1141133.552763,-5851207.134776,918971.589339,0.000010
39,152.754700,-67.064201,-2216096.885824,1141134.211824,-5851206.823923,918971.589339,0.000010
40,152.754700,-67.064201,-2216096.064508,1141133.934738,-5851207.186584,918971.589339,0.000005
41,152.754700,-67.064201,-2216095.486648,1141133.987182,-5851207.393819,918971.589339,0.000005
42,152.754700,-67.064201,-2216095.897306,1141134.125725,-5851207.212489,918971.589339,0.000003
43,152.754700,-67.064201,-2216096.019034,1141134.290490,-5851207.134776,918971.589339,0.000003
44,152.754700,-67.064201,-2216095.813705,1141134.221219,-5851207.225441,918971.589339,0.000001
45,152.754700,-67.064201,-2216095.669240,1141134.234330,-5851207.277250,918971.589339,0.000001
46,152.754700,-67.064201,-2216095.771904,1141134.268966,-5851207.231917,918971.589339,0.000001
47,152.754700,-67.064201,-2216095.802336,1141134.310157,-5851207.212489,918971.589339,0.000001
48,152.754700,-67.064201,-2216095.751004,1141134.292839,-5851207.235155,918971.589339,0.000000
49,152.754700,-67.064201,-2216095.714888,1141134.296117,-5851207.248107,918971.589339,0.000000
50,152.754700,-67.064201,-2216095.740554,1141134.304776,-5851207.236774,918971.589339,0.000000
51,152.754700,-67.064201,-2216095.748162,1141134.315074,-5851207.231917,918971.589339,0.000000
52,152.754700,-67.064201,-2216095.735329,1141134.310744,-5851207.237584,918971.589339,0.000000
53,152.754700,-67.064201,-2216095.726300,1141134.311564,-5851207.240822,918971.589339,0.000000
54,152.754700,-67.064201,-2216095.732716,1141134.313728,-5851207.237988,918971.589339,0.000000
55,152.754700,-67.064201,-2216095.734618,1141134.316303,-5851207.236774,918971.589339,0.000000
56,152.754700,-67.064201,-2216095.731410,1141134.315220,-5851207.238191,918971.589339,0.000000
57,152.754700,-67.064201,-2216095.729153,1141134.315425,-5851207.239000,918971.589339,0.000000
58,152.754700,-67.064201,-2216095.730757,1141134.315966,-5851207.238292,918971.589339,0.000000
59,152.754700,-67.064201,-2216095.731232,1141134.316610,-5851207.237988,918971.589339,0.000000
60,152.754700,-67.064201,-2216095.730430,1141134.316339,-5851207.238343,918971.589339,0.000000
61,152.754700,-67.064201,-2216095.729866,1141134.316391,-5851207.238545,918971.589339,0.000000
62,152.754700,-67.064201,-2216095.730267,1141134.316526,-5851207.238368,918971.589339,0.000000
63,152.754700,-67.064201,-2216095.730386,1141134.316687,-5851207.238292,918971.589339,0.000000
64,152.754700,-67.064201,-2216095.730185,1141134.316619,-5851207.238381,918971.589339,0.000000
65,152.754700,-67.064201,-2216095.730044,1141134.316632,-5851207.238431,918971.589339,0.000000
66,152.754700,-67.064201,-2216095.730144,1141134.316666,-5851207.238387,918971.589339,0.000000
67,152.754700,-67.064201,-2216095.730174,1141134.316706,-5851207.238368,918971.589339,0.000000
68,152.754700,-67.064201,-2216095.730124,1141134.316689,-5851207.238390,918971.589339,0.000000
69,152.754700,-67.064201,-2216095.730089,1141134.316692,-5851207.238403,918971.589339,0.000000
70,152.754700,-67.064201,-2216095.730114,1141134.316701,-5851207.238392,918971.589339,0.000000
71,152.754700,-67.064201,-2216095.730121,1141134.316711,-5851207.238387,918971.589339,0.000000
72,152.754700,-67.064201,-2216095.730109,1141134.316707,-5851207.238392,918971.589339,0.000000
73,152.754700,-67.064201,-2216095.730100,1141134.316707,-5851207.238396,918971.589339,0.000000
74,152.754700,-67.064201,-2216095.730106,1141134.316710,-5851207.238393,918971.589339,0.000000
75,152.754700,-67.064201,-2216095.730108,1141134.316712,-5851207.238392,918971.589339,0.000000
