Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-40.166992,17.164711,4339385.594342,-3662782.061120,2894465.201594,1862001.714742,6.666667
1,-40.166992,17.164711,4166541.609692,-4190899.972829,2391313.658434,1862001.714742,3.333333
2,-47.666992,14.664711,4156250.991135,-4562377.270293,1604237.610309,1715265.631224,4.409586
3,-47.666992,14.664711,4623750.090262,-4261744.496194,1063708.122961,1715265.631224,4.409586
4,-47.666992,14.664711,4538072.580995,-4182774.905182,1604237.610309,1715265.631224,3.333333
5,-43.916992,13.414711,4469913.524100,-4304047.893418,1470071.972520,1295736.836042,3.004626
6,-44.229492,11.852211,4473461.184180,-4354733.365000,1301406.750889,1261096.620882,2.051845
7,-44.229492,11.852211,4316402.164951,-4449535.521819,1495282.230796,1261096.620882,1.170427
8,-44.229492,11.852211,4472153.317533,-4329770.008593,1385865.768833,1261096.620882,0.585214
9,-44.229492,11.852211,4548960.660962,-4279673.348351,1288717.047083,1261096.620882,0.585214
10,-44.229492,11.852211,4549622.043333,-4303744.668512,1203986.387155,1261096.620882,0.585214
11,-44.229492,11.852211,4511746.404567,-4329533.007549,1252734.338942,1261096.620882,0.292607
12,-44.229492,11.852211,4502033.503539,-4329803.222256,1286072.691375,1261096.620882,0.260111
13,-44.229492,11.852211,4483232.208129,-4354581.903988,1268085.021764,1261096.620882,0.260111
14,-44.954590,12.289223,4410839.627652,-4403853.481751,1348681.257127,1248781.006564,0.470428
15,-44.954590,12.289223,4442249.007700,-4379435.545332,1325053.457382,1248781.006564,0.235214
16,-44.954590,12.289223,4415826.888139,-4403951.100639,1332051.383585,1248781.006564,0.235214
17,-44.954590,12.289223,4396316.752402,-4415992.859400,1356333.080455,1248781.006564,0.130056
18,-44.982056,12.230019,4409711.741637,-4406950.470997,1342281.198009,1199296.426457,0.092796
19,-44.982056,12.230019,4410276.514498,-4405402.569738,1345481.403751,1199296.426457,0.046398
20,-44.982056,12.230019,4416959.814882,-4400859.664517,1338453.686362,1199296.426457,0.046398
21,-44.982056,12.230019,4416394.181323,-4402405.976224,1335252.709814,1199296.426457,0.046398
