Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,40.453613,-26.679207,4000531.319405,4064382.944955,-2846500.451568,7435.259750,3.333333
1,37.953613,-16.679207,4818951.215559,3758698.402591,-1818854.385947,6649.465757,5.651942
2,37.953613,-16.679207,5128205.802345,3324396.147930,-1818854.385947,6649.465757,5.651942
3,37.953613,-16.679207,5461138.369175,3210903.743679,-736910.210629,6649.465757,5.651942
4,37.953613,-16.679207,5160508.388246,3674654.856349,-736910.210629,6649.465757,5.651942
5,39.828613,-14.179207,4749905.773867,3961492.678706,-1552212.801764,6318.502276,4.611655
6,39.828613,-14.179207,4304060.820594,3920324.898421,-2596403.606158,6318.502276,4.611655
7,39.516113,-17.929207,4682926.085767,3862518.782942,-1950931.086053,5877.283796,4.312550
8,34.359863,0.195793,5265179.376748,3599728.580806,21649.644688,5623.026193,8.204406
9,34.359863,0.195793,5274668.194610,3564156.200853,-392756.899743,5623.026193,8.204406
10,36.937988,-8.866707,5272756.974579,3583848.055573,-185651.035001,5541.403323,4.102203
11,36.937988,-8.866707,5166151.095881,3694620.133045,-582247.154753,5541.403323,2.051102
12,36.937988,-8.866707,5104478.401451,3743360.442667,-779798.846452,5541.403323,1.025551
13,36.937988,-8.866707,5071618.125178,3765992.983090,-878304.650002,5541.403323,0.512775
14,36.937988,-8.866707,5054691.000077,3776865.706961,-927479.636691,5541.403323,0.256388
15,36.937988,-8.866707,5046104.341432,3782190.064061,-952046.352758,5541.403323,0.128194
16,36.937988,-8.866707,5041780.383534,3784824.103183,-964324.354299,5541.403323,0.064097
17,36.937988,-8.866707,5039610.765721,3786134.070709,-970461.995685,5541.403323,0.032048
18,36.937988,-8.866707,5038524.049391,3786787.289322,-973530.473999,5541.403323,0.016024
19,36.937988,-8.866707,5037980.214656,3787113.457074,-975064.627245,5541.403323,0.008012
20,36.937988,-8.866707,5037708.178182,3787276.430527,-975831.682350,5541.403323,0.004006
21,36.937988,-8.866707,5037572.130173,3787357.889645,-976215.204519,5541.403323,0.002003
22,36.937988,-8.866707,5037504.098726,3787398.612300,-976406.964256,5541.403323,0.001002
23,36.937988,-8.866707,5037470.081142,3787418.971902,-976502.843788,5541.403323,0.000501
24,36.937988,-8.866707,5037453.071885,3787429.151272,-976550.783470,5541.403323,0.000250
25,36.937988,-8.866707,5037444.567140,3787434.240849,-976574.753290,5541.403323,0.000125
26,36.937988,-8.866707,5037440.314739,3787436.785610,-976586.738195,5541.403323,0.000063
27,36.937988,-8.866707,5037438.188531,3787438.057984,-976592.730646,5541.403323,0.000031
28,36.937988,-8.866707,5037437.125425,3787438.694169,-976595.726871,5541.403323,0.000016
29,36.937988,-8.866707,5037436.593872,3787439.012262,-976597.224984,5541.403323,0.000008
30,36.937988,-8.866707,5037436.328095,3787439.171308,-976597.974040,5541.403323,0.000004
31,36.937988,-8.866707,5037436.195206,3787439.250831,-976598.348568,5541.403323,0.000002
32,36.937988,-8.866707,5037436.128762,3787439.290592,-976598.535832,5541.403323,0.000001
33,36.937988,-8.866707,5037436.095540,3787439.310473,-976598.629464,5541.403323,0.000000
34,36.937988,-8.866707,5037436.078929,3787439.320413,-976598.676280,5541.403323,0.000000
35,36.937988,-8.866707,5037436.070623,3787439.325383,-976598.699688,5541.403323,0.000000
36,36.937988,-8.866707,5037436.066471,3787439.327869,-976598.711392,5541.403323,0.000000
