Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-63.018158,38.416664,2270274.936804,-4459158.449078,3941785.525706,70.760509,11.303883
1,-73.018158,60.916664,907821.875142,-2972720.741921,5550834.768172,47.256667,17.280368
2,-118.018158,82.166664,-409697.754461,-769940.659990,6297041.469425,28.762585,29.854974
3,-118.018158,82.166664,-78514.525422,-196617.145618,6353249.342902,28.762585,23.073798
4,-118.018158,82.166664,-128845.122235,-1863292.794057,6078091.145002,28.762585,11.932711
5,-118.018158,82.166664,-441208.317432,-2450744.122797,5852264.436825,28.762585,11.932711
6,-139.424408,77.830727,-1024506.464569,-877351.459144,6212979.992473,22.092886,17.240675
7,-139.424408,77.830727,-750547.120986,-1649711.811440,6094704.267749,22.092886,11.573189
8,-144.795502,62.728188,-2394347.262086,-1689307.733120,5646160.015186,11.262137,14.664275
9,162.597076,63.751137,-2699016.314344,845971.690616,5697499.473380,8.341813,27.049883
10,157.225983,48.648598,-3075582.272001,4303670.844157,3551735.487373,2.694379,27.049883
11,157.225983,48.648598,-3220451.979047,-427298.324147,5470379.964839,2.694379,14.664275
12,-168.018158,34.666664,-5137135.972116,-1090230.476780,3607513.583076,1.178388,18.484075
13,148.695709,6.044838,-5419507.525362,3295668.141525,667189.063366,0.848516,25.785888
14,148.695709,6.044838,-6331659.284910,343445.497555,685275.561822,0.848516,22.424101
15,163.782379,34.502174,-3892708.349579,1634267.102974,4764830.889282,0.148260,22.424101
16,163.782379,34.502174,-5633156.146398,581092.377621,2924529.536515,0.148260,15.980880
17,163.782379,34.502174,-5641394.093414,2185767.330313,2012567.416915,0.148260,9.130281
18,163.883736,24.750807,-5567859.584349,1608792.433230,2654032.008180,0.054982,6.352590
19,168.971750,28.548288,-5503393.558273,1072567.589251,3030018.858713,0.025121,4.687887
20,165.105061,30.575861,-5311385.873150,1412748.138106,3225498.064613,0.013315,3.245407
21,165.105061,30.575861,-5497138.807929,1425642.273490,2893649.841920,0.013315,2.239634
22,167.127408,28.707219,-5457795.495147,1247254.591947,3045479.835562,0.006041,1.652691
23,166.443817,30.884090,-5325967.852906,1284176.647887,3254871.557576,0.004625,1.276934
24,167.625888,29.405551,-5431722.288034,1191669.006709,3113138.742013,0.003506,1.028785
25,167.081130,29.426020,-5419060.684705,1243009.060465,3115115.034558,0.001337,0.844109
26,166.898663,30.149938,-5376247.268342,1251224.203119,3184757.187961,0.000105,0.463980
27,166.898663,30.149938,-5363000.206568,1302014.296346,3186719.058182,0.000105,0.463980
28,166.853707,29.793096,-5394507.219962,1259936.621447,3150490.386464,0.000101,0.301607
29,166.853707,29.793096,-5396432.088417,1232248.630363,3158084.744447,0.000101,0.197260
30,167.006755,29.921795,-5390932.988356,1243925.529355,3162863.016807,0.000044,0.160927
31,166.914447,30.003692,-5384505.566528,1251582.582093,3170728.116906,0.000002,0.107111
32,166.914447,30.003692,-5384301.658294,1241673.578068,3174939.091706,0.000002,0.069077
33,166.914447,30.003692,-5387671.976175,1245278.206715,3167849.708297,0.000002,0.051707
34,166.914447,30.003692,-5387864.023400,1255193.006933,3163635.647217,0.000002,0.051707
35,166.942837,29.970238,-5386930.621865,1249333.111275,3167516.125400,0.000002,0.038106
36,166.950013,30.015529,-5384642.111389,1248091.736385,3171864.392722,0.000002,0.024570
37,166.930436,29.998287,-5385146.405796,1250147.650332,3170209.324017,0.000000,0.020341
38,166.941531,29.988573,-5385912.791150,1249226.465583,3169276.669683,0.000000,0.013730
39,166.928969,29.982381,-5385972.927742,1250484.893655,3168682.141305,0.000000,0.008620
40,166.932843,29.991882,-5385544.689893,1250001.683922,3169594.386578,0.000000,0.006565
41,166.932843,29.991882,-5385835.836200,1249734.877222,3169207.472433,0.000000,0.004892
42,166.932843,29.991882,-5385831.617969,1250176.583708,3169041.543044,0.000000,0.003072
43,166.934257,29.988428,-5385762.001939,1249912.007453,3169262.720753,0.000000,0.002579
44,166.932650,29.988140,-5385742.487631,1250066.714823,3169235.050999,0.000000,0.001845
45,166.933148,29.990083,-5385648.470237,1249995.523691,3169421.637774,0.000000,0.001088
46,166.933148,29.990083,-5385628.954299,1250150.228359,3169393.968474,0.000000,0.001088
47,166.933148,29.990083,-5385690.600888,1250069.795721,3169321.427452,0.000000,0.000793
48,166.933148,29.990083,-5385689.825721,1249973.874793,3169360.314857,0.000000,0.000589
49,166.933148,29.990083,-5385679.874754,1250027.247435,3169356.201970,0.000000,0.000387
50,166.933244,29.989593,-5385676.999217,1249992.630215,3169374.617403,0.000000,0.000321
51,166.933049,29.989620,-5385671.304829,1250010.662188,3169377.164816,0.000000,0.000239
52,166.933147,29.989845,-5385661.311180,1249998.584958,3169398.764469,0.000000,0.000138
53,166.933147,29.989845,-5385671.653625,1249998.626900,3169381.291028,0.000000,0.000111
54,166.933270,29.989888,-5385656.837403,1249974.493467,3169415.753573,0.000000,0.000111
55,166.933190,29.989764,-5385666.569602,1249995.597112,3169391.059304,0.000000,0.000072
56,166.933190,29.989764,-5385662.712978,1249994.829180,3169397.869729,0.000000,0.000063
57,166.933229,29.989844,-5385663.150616,1249990.881418,3169398.677595,0.000000,0.000040
58,166.933199,29.989820,-5385663.786545,1249994.034223,3169396.369090,0.000000,0.000037
59,166.933202,29.989798,-5385665.019092,1249994.027466,3169394.291324,0.000000,0.000023
60,166.933202,29.989798,-5385663.776718,1249992.456131,3169397.003901,0.000000,0.000014
61,166.933202,29.989798,-5385665.009266,1249992.449374,3169394.926135,0.000000,0.000014
62,166.933213,29.989814,-5385664.395448,1249992.847275,3169395.806315,0.000000,0.000009
63,166.933213,29.989805,-5385664.858268,1249992.943372,3169394.987477,0.000000,0.000008
64,166.933207,29.989804,-5385664.822975,1249993.461395,3169394.844110,0.000000,0.000005
65,166.933211,29.989809,-5385664.618035,1249993.024830,3169395.361055,0.000000,0.000004
66,166.933211,29.989809,-5385664.789387,1249993.093242,3169395.045030,0.000000,0.000004
67,166.933209,29.989806,-5385664.763343,1249993.260215,3169395.023576,0.000000,0.000003
68,166.933210,29.989808,-5385664.641340,1249993.167163,3169395.265958,0.000000,0.000003
69,166.933210,29.989808,-5385664.660188,1249993.119259,3169395.252911,0.000000,0.000002
70,166.933210,29.989807,-5385664.707054,1249993.201713,3169395.141505,0.000000,0.000002
71,166.933210,29.989807,-5385664.704761,1249993.157148,3169395.162833,0.000000,0.000002
72,166.933210,29.989808,-5385664.683048,1249993.149345,3169395.202540,0.000000,0.000002
73,166.933210,29.989808,-5385664.700479,1249993.177480,3169395.162096,0.000000,0.000002
74,166.933210,29.989808,-5385664.665768,1249993.175941,3169395.221288,0.000000,0.000002
75,166.933210,29.989807,-5385664.690693,1249993.168495,3169395.182134,0.000000,0.000002
76,166.933210,29.989807,-5385664.683889,1249993.159215,3169395.197254,0.000000,0.000002
77,166.933210,29.989807,-5385664.691553,1249993.160945,3169395.183639,0.000000,0.000002
78,166.933210,29.989807,-5385664.689422,1249993.162400,3169395.186667,0.000000,0.000002
79,166.933210,29.989807,-5385664.686973,1249993.162332,3169395.190827,0.000000,0.000002
80,166.933210,29.989807,-5385664.690058,1249993.165448,3169395.184400,0.000000,0.000000
81,166.933210,29.989807,-5385664.689445,1249993.165431,3169395.185440,0.000000,0.000000
82,166.933210,29.989807,-5385664.687892,1249993.162357,3169395.189267,0.000000,0.000000
83,166.933210,29.989807,-5385664.687903,1249993.163873,3169395.188654,0.000000,0.000000
84,166.933210,29.989807,-5385664.688209,1249993.163881,3169395.188134,0.000000,0.000000
85,166.933210,29.989807,-5385664.688206,1249993.163502,3169395.188287,0.000000,0.000000
86,166.933210,29.989807,-5385664.688362,1249993.163885,3169395.187874,0.000000,0.000000
87,166.933210,29.989807,-5385664.688439,1249993.163888,3169395.187744,0.000000,0.000000
88,166.933210,29.989807,-5385664.688515,1249993.163795,3169395.187652,0.000000,0.000000
89,166.933210,29.989807,-5385664.688592,1249993.163892,3169395.187484,0.000000,0.000000
90,166.933210,29.989807,-5385664.688593,1249993.163986,3169395.187445,0.000000,0.000000
91,166.933210,29.989807,-5385664.688554,1249993.163938,3169395.187530,0.000000,0.000000
92,166.933210,29.989807,-5385664.688525,1249993.163925,3169395.187583,0.000000,0.000000
93,166.933210,29.989807,-5385664.688535,1249993.163914,3169395.187572,0.000000,0.000000
94,166.933210,29.989807,-5385664.688528,1249993.163911,3169395.187585,0.000000,0.000000
95,166.933210,29.989807,-5385664.688531,1249993.163912,3169395.187578,0.000000,0.000000
96,166.933210,29.989807,-5385664.688530,1249993.163908,3169395.187582,0.000000,0.000000
97,166.933210,29.989807,-5385664.688533,1249993.163910,3169395.187576,0.000000,0.000000
98,166.933210,29.989807,-5385664.688533,1249993.163910,3169395.187577,0.000000,0.000000
99,166.933210,29.989807,-5385664.688534,1249993.163912,3169395.187574,0.000000,0.000000
100,166.933210,29.989807,-5385664.688534,1249993.163913,3169395.187573,0.000000,0.000000
101,166.933210,29.989807,-5385664.688534,1249993.163913,3169395.187573,0.000000,0.000000
102,166.933210,29.989807,-5385664.688534,1249993.163914,3169395.187572,0.000000,0.000000
103,166.933210,29.989807,-5385664.688535,1249993.163915,3169395.187570,0.000000,0.000000
104,166.933210,29.989807,-5385664.688535,1249993.163914,3169395.187572,0.000000,0.000000
105,166.933210,29.989807,-5385664.688535,1249993.163914,3169395.187571,0.000000,0.000000
106,166.933210,29.989807,-5385664.688535,1249993.163914,3169395.187571,0.000000,0.000000
107,166.933210,29.989807,-5385664.688535,1249993.163914,3169395.187571,0.000000,0.000000
108,166.933210,29.989807,-5385664.688535,1249993.163914,3169395.187571,0.000000,0.000000
