Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,79.401108,-43.947571,846000.719014,4521048.304483,-4403899.248210,49.334556,11.303883
1,101.901108,-53.947571,-775797.833630,3681071.817522,-5133311.588384,27.038702,17.280368
2,101.901108,-53.947571,-514325.527977,1692726.980093,-6107323.231008,27.038702,17.280368
3,116.901108,-73.947571,-800450.722904,1577698.963068,-6107323.231008,24.690152,11.303883
4,114.401108,-43.947571,-1900163.556606,4188672.038509,-4403899.248210,17.089223,14.092945
5,143.151108,-68.947571,-1838806.439098,1378051.787333,-5929874.538372,14.615594,18.474833
6,152.526108,-21.447571,-5269317.935322,2739982.304302,-2317588.780352,0.467778,25.288269
7,152.526108,-21.447571,-4401306.432867,-98043.352450,-4599666.693374,0.467778,25.288269
8,152.526108,-21.447571,-6117384.874135,130693.023593,-1794284.178928,0.467778,18.474833
9,152.526108,-21.447571,-5464047.919708,3151350.696101,942240.558715,0.467778,18.474833
10,152.526108,-21.447571,-6039781.644988,1615405.251857,-1257567.805832,0.467778,14.092945
11,163.151108,-28.947571,-5345875.037099,1618993.739733,-3068817.490463,0.029482,9.037922
12,163.151108,-28.947571,-5741515.069837,1928624.224656,-1992308.673548,0.029482,6.446983
13,163.151108,-28.947571,-5689800.567067,793841.672755,-2761381.232012,0.029482,6.446983
14,163.151108,-28.947571,-5347590.726151,876643.630476,-3352558.928300,0.029482,4.639694
15,163.151108,-28.947571,-5534628.575519,1026882.044295,-2988949.970335,0.029482,3.686198
16,168.204819,-29.279602,-5450182.299205,1138124.032525,-3100969.381865,0.008317,3.406374
17,168.184067,-30.514954,-5382960.228481,1126121.337072,-3219682.821513,0.003233,2.471260
18,168.184067,-30.514954,-5387062.763086,1375871.444873,-3114767.894452,0.003233,1.310571
19,167.566620,-29.624146,-5418829.810839,1194717.009577,-3134224.277864,0.002134,1.169156
20,166.774059,-29.745987,-5395274.553814,1268027.590618,-3145957.561667,0.000159,0.698984
21,166.774059,-29.745987,-5395465.992683,1178650.828867,-3179970.020977,0.000159,0.450022
22,166.774059,-29.745987,-5372037.103297,1251630.168827,-3191648.193635,0.000159,0.450022
23,166.774059,-29.745987,-5389742.374229,1219250.138005,-3174401.534343,0.000159,0.283662
24,167.041314,-30.012942,-5386763.901132,1239541.880076,-3171616.085311,0.000024,0.223496
25,166.896165,-30.050658,-5381568.454645,1252709.964292,-3175235.719843,0.000023,0.174138
26,166.896165,-30.050658,-5389750.109769,1257070.598866,-3159701.512623,0.000023,0.101943
27,166.920069,-29.960347,-5386967.192691,1251597.591526,-3166566.221656,0.000003,0.073549
28,166.920069,-29.960347,-5385520.401425,1245848.902059,-3171259.020390,0.000003,0.049430
29,166.920069,-29.960347,-5383907.992720,1250717.545852,-3172074.829697,0.000003,0.035815
30,166.934585,-30.001253,-5385076.829815,1249720.491227,-3170493.996748,0.000000,0.031505
31,166.934585,-30.001253,-5385772.115476,1248253.774531,-3169894.760575,0.000000,0.021992
32,166.934585,-30.001253,-5386196.307306,1250292.271972,-3168380.472407,0.000000,0.012631
33,166.937120,-29.988685,-5385810.530294,1249639.694416,-3169287.470349,0.000000,0.008861
34,166.937120,-29.988685,-5385607.960966,1248966.952131,-3169892.756465,0.000000,0.006338
35,166.937120,-29.988685,-5385393.068871,1249511.922840,-3170042.067999,0.000000,0.004472
36,166.938855,-29.994191,-5385551.171979,1249407.624857,-3169816.095708,0.000000,0.003867
37,166.938855,-29.994191,-5385644.419463,1249245.303005,-3169722.273053,0.000000,0.002812
38,166.938855,-29.994191,-5385704.170757,1249483.077879,-3169528.330419,0.000000,0.001590
39,166.936595,-29.992171,-5385594.157397,1249845.449463,-3169572.095516,0.000000,0.001590
40,166.938088,-29.992188,-5385642.610102,1249504.795472,-3169623.728588,0.000000,0.001334
41,166.938088,-29.992188,-5385588.970033,1249491.361016,-3169719.519222,0.000000,0.000851
42,166.938088,-29.992188,-5385618.224092,1249424.417452,-3169696.358463,0.000000,0.000553
43,166.938282,-29.992876,-5385609.693791,1249477.983777,-3169689.781453,0.000000,0.000468
44,166.938282,-29.992876,-5385622.188214,1249457.903500,-3169676.556790,0.000000,0.000344
45,166.938282,-29.992876,-5385629.275667,1249486.369539,-3169653.448902,0.000000,0.000197
46,166.938011,-29.992635,-5385614.077511,1249530.722982,-3169661.731996,0.000000,0.000197
47,166.938195,-29.992626,-5385621.256609,1249489.293174,-3169665.838225,0.000000,0.000162
48,166.938195,-29.992626,-5385614.356371,1249487.927633,-3169678.018689,0.000000,0.000104
49,166.938195,-29.992626,-5385617.293851,1249497.530112,-3169669.301028,0.000000,0.000069
50,166.938171,-29.992699,-5385616.815804,1249490.669638,-3169672.794159,0.000000,0.000049
51,166.938143,-29.992663,-5385618.165031,1249493.755760,-3169669.308610,0.000000,0.000037
52,166.938176,-29.992654,-5385619.373514,1249490.752937,-3169668.444805,0.000000,0.000024
53,166.938176,-29.992654,-5385617.792539,1249491.461993,-3169670.835434,0.000000,0.000017
54,166.938156,-29.992664,-5385618.374029,1249492.431613,-3169669.474365,0.000000,0.000013
55,166.938166,-29.992669,-5385618.333155,1249491.527134,-3169669.897509,0.000000,0.000010
56,166.938168,-29.992660,-5385618.863553,1249491.366155,-3169669.065371,0.000000,0.000006
57,166.938168,-29.992660,-5385618.710517,1249490.954161,-3169669.484978,0.000000,0.000005
58,166.938168,-29.992665,-5385618.560095,1249491.343646,-3169669.586342,0.000000,0.000003
59,166.938164,-29.992661,-5385618.714439,1249492.156381,-3169669.007614,0.000000,0.000003
60,166.938167,-29.992662,-5385618.750083,1249491.457899,-3169669.220955,0.000000,0.000003
61,166.938167,-29.992663,-5385618.645851,1249491.475208,-3169669.390094,0.000000,0.000002
62,166.938166,-29.992662,-5385618.705549,1249491.611097,-3169669.236130,0.000000,0.000002
63,166.938166,-29.992662,-5385618.712892,1249491.500526,-3169669.267033,0.000000,0.000002
64,166.938166,-29.992662,-5385618.677536,1249491.515510,-3169669.320838,0.000000,0.000002
65,166.938166,-29.992662,-5385618.702217,1249491.531915,-3169669.272758,0.000000,0.000002
66,166.938166,-29.992662,-5385618.690710,1249491.543508,-3169669.287641,0.000000,0.000002
67,166.938166,-29.992662,-5385618.701006,1249491.574404,-3169669.258165,0.000000,0.000002
68,166.938166,-29.992662,-5385618.692678,1249491.572477,-3169669.272975,0.000000,0.000002
69,166.938166,-29.992662,-5385618.693776,1249491.558474,-3169669.276605,0.000000,0.000002
70,166.938166,-29.992662,-5385618.697117,1249491.569940,-3169669.266477,0.000000,0.000002
71,166.938166,-29.992662,-5385618.694337,1249491.564841,-3169669.273166,0.000000,0.000002
72,166.938166,-29.992662,-5385618.698775,1249491.562304,-3169669.266668,0.000000,0.000002
73,166.938166,-29.992662,-5385618.696836,1249491.566756,-3169669.268197,0.000000,0.000002
74,166.938166,-29.992662,-5385618.693992,1249491.567546,-3169669.272688,0.000000,0.000002
75,166.938166,-29.992662,-5385618.695587,1249491.565799,-3169669.270681,0.000000,0.000000
76,166.938166,-29.992662,-5385618.696212,1249491.566277,-3169669.269439,0.000000,0.000000
77,166.938166,-29.992662,-5385618.697547,1249491.566559,-3169669.267074,0.000000,0.000000
78,166.938166,-29.992662,-5385618.697192,1249491.566657,-3169669.267636,0.000000,0.000000
79,166.938166,-29.992662,-5385618.697014,1249491.566707,-3169669.267916,0.000000,0.000000
80,166.938166,-29.992662,-5385618.696993,1249491.566876,-3169669.267887,0.000000,0.000000
81,166.938166,-29.992662,-5385618.696815,1249491.566925,-3169669.268167,0.000000,0.000000
82,166.938166,-29.992662,-5385618.696826,1249491.566841,-3169669.268182,0.000000,0.000000
83,166.938166,-29.992662,-5385618.696851,1249491.566813,-3169669.268151,0.000000,0.000000
84,166.938166,-29.992662,-5385618.696812,1249491.566783,-3169669.268229,0.000000,0.000000
85,166.938166,-29.992662,-5385618.696865,1249491.566807,-3169669.268129,0.000000,0.000000
86,166.938166,-29.992662,-5385618.696856,1249491.566803,-3169669.268146,0.000000,0.000000
87,166.938166,-29.992662,-5385618.696848,1249491.566796,-3169669.268161,0.000000,0.000000
88,166.938166,-29.992662,-5385618.696849,1249491.566805,-3169669.268156,0.000000,0.000000
89,166.938166,-29.992662,-5385618.696852,1249491.566800,-3169669.268154,0.000000,0.000000
90,166.938166,-29.992662,-5385618.696851,1249491.566791,-3169669.268159,0.000000,0.000000
91,166.938166,-29.992662,-5385618.696847,1249491.566788,-3169669.268166,0.000000,0.000000
92,166.938166,-29.992662,-5385618.696845,1249491.566793,-3169669.268169,0.000000,0.000000
93,166.938166,-29.992662,-5385618.696847,1249491.566791,-3169669.268166,0.000000,0.000000
94,166.938166,-29.992662,-5385618.696846,1249491.566795,-3169669.268165,0.000000,0.000000
95,166.938166,-29.992662,-5385618.696848,1249491.566795,-3169669.268163,0.000000,0.000000
96,166.938166,-29.992662,-5385618.696849,1249491.566796,-3169669.268159,0.000000,0.000000
97,166.938166,-29.992662,-5385618.696848,1249491.566796,-3169669.268162,0.000000,0.000000
98,166.938166,-29.992662,-5385618.696849,1249491.566796,-3169669.268160,0.000000,0.000000
99,166.938166,-29.992662,-5385618.696849,1249491.566797,-3169669.268160,0.000000,0.000000
100,166.938166,-29.992662,-5385618.696849,1249491.566796,-3169669.268161,0.000000,0.000000
101,166.938166,-29.992662,-5385618.696848,1249491.566796,-3169669.268161,0.000000,0.000000
102,166.938166,-29.992662,-5385618.696848,1249491.566796,-3169669.268161,0.000000,0.000000
103,166.938166,-29.992662,-5385618.696848,1249491.566796,-3169669.268161,0.000000,0.000000
