Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-125.498032,74.210281,-460426.563161,-452491.017590,6324108.558878,53849.303221,6.666667
1,-140.498032,69.210281,-1751926.320556,-1444277.700137,5940338.949663,42507.380225,8.819171
2,-140.498032,69.210281,-2125552.181252,-2488874.985239,5455963.944826,42507.380225,8.819171
3,-155.498032,44.210281,-4166842.760736,-1899112.532919,4424869.356157,21711.749831,14.529663
4,177.001968,51.710281,-3954891.693858,207130.848623,4982893.097435,8215.912765,20.480343
5,133.251968,5.460281,-4350651.542992,4624560.441386,602871.436841,2591.500716,35.658488
6,130.439468,20.772781,-3869834.109624,4540698.707053,2247891.461239,2359.285106,28.714501
7,154.423843,32.413406,-4861507.988108,2326757.340667,3399220.365480,242.928077,15.376231
8,154.423843,32.413406,-3781412.994173,2043634.971735,4696429.927114,242.928077,15.376231
9,154.423843,32.413406,-4321704.630982,3409583.766185,3210726.294431,242.928077,9.455420
10,154.423843,32.413406,-4877957.792395,3252134.617021,2503505.489414,242.928077,6.556959
11,148.959976,35.494461,-4454342.484070,2680675.709902,3682667.651630,51.256165,5.602758
12,146.710220,32.187576,-4516402.106749,2965568.557997,3378052.798456,17.797755,3.572963
13,146.710220,32.187576,-4682242.596179,2581595.378319,3465782.551845,17.797755,2.278405
14,148.939911,34.075928,-4530307.992730,2728554.250767,3553425.709641,11.770788,1.961981
15,149.477268,33.129482,-4605743.955879,2715452.429595,3465993.362747,9.678157,1.424611
16,147.959405,32.895141,-4544202.015800,2844011.346716,3444199.722860,1.724836,0.809594
17,147.959405,32.895141,-4618652.162499,2830672.703102,3355605.535622,1.724836,0.809594
18,147.959405,32.895141,-4594134.585255,2776537.154353,3433069.899462,1.724836,0.558502
19,147.959405,32.895141,-4544233.468817,2799931.787779,3479848.396866,1.724836,0.423682
20,148.506359,32.931331,-4569284.287931,2799363.490604,3447569.125675,1.384895,0.288794
21,148.296781,33.096009,-4550548.247359,2810829.097815,3462883.900662,1.261178,0.241680
22,148.180487,32.954405,-4552106.528031,2824572.309180,3449716.703143,1.152059,0.153240
23,148.372497,32.978269,-4560320.399223,2808546.298851,3451937.161398,1.126491,0.100337
24,148.372497,32.978269,-4561866.087680,2822285.404550,3438752.652006,1.126491,0.100337
25,148.247419,32.930936,-4556606.562315,2819997.605925,3447532.389799,1.083784,0.081938
26,148.247419,32.930936,-4560170.541661,2818279.361005,3444245.660989,1.083784,0.062563
27,148.318873,32.945777,-4559358.301302,2813842.791692,3448913.721957,1.081831,0.035962
28,148.283113,32.916995,-4559077.339896,2817600.142309,3446234.609300,1.077502,0.031449
29,148.274206,32.931161,-4557912.947087,2817859.836883,3447553.331449,1.075775,0.022598
30,148.274206,32.931161,-4558927.221182,2815786.448400,3447903.920234,1.075775,0.012754
31,148.288173,32.941069,-4558091.473524,2816434.660785,3448475.536675,1.075151,0.010855
32,148.289978,32.935521,-4558464.801756,2816466.886821,3447959.183696,1.075075,0.008131
33,148.281641,32.934728,-4558095.606517,2817155.313733,3447885.354413,1.075037,0.004559
34,148.286991,32.938097,-4558185.854427,2816622.884801,3448198.907488,1.074984,0.003737
35,148.287147,32.935967,-4558302.775835,2816677.997825,3448000.658162,1.074960,0.002913
36,148.284355,32.935880,-4558169.968963,2816902.878737,3447992.569601,1.074952,0.001641
37,148.285131,32.934837,-4558261.629086,2816874.215988,3447895.465242,1.074951,0.001284
38,148.285945,32.935663,-4558259.288790,2816783.273107,3447972.337911,1.074945,0.000790
39,148.285945,32.935663,-4558215.214323,2816865.811999,3447963.235685,1.074945,0.000569
40,148.285945,32.935663,-4558212.873157,2816774.869125,3448040.107729,1.074945,0.000569
41,148.285399,32.935796,-4558225.647925,2816822.441620,3447984.729314,1.074943,0.000389
42,148.285399,32.935796,-4558227.670865,2816788.863304,3448009.320729,1.074943,0.000278
43,148.285399,32.935796,-4558210.344687,2816816.841999,3448009.368563,1.074943,0.000201
44,148.285461,32.935994,-4558218.502068,2816811.247242,3448003.196799,1.074943,0.000177
45,148.285573,32.935978,-4558224.872961,2816802.853869,3448001.641899,1.074943,0.000115
46,148.285458,32.935891,-4558223.667733,2816814.746089,3447993.574336,1.074943,0.000070
47,148.285570,32.935874,-4558235.806903,2816803.905420,3447986.430746,1.074943,0.000070
48,148.285544,32.935930,-4558225.863075,2816806.701634,3447997.219393,1.074943,0.000053
49,148.285544,32.935930,-4558225.809295,2816810.636631,3447994.096875,1.074943,0.000034
50,148.285544,32.935930,-4558226.880074,2816808.581901,3447994.358145,1.074943,0.000028
51,148.285544,32.935930,-4558228.205103,2816806.997237,3447993.904102,1.074943,0.000018
52,148.285544,32.935930,-4558227.288339,2816807.319502,3447994.846436,1.074943,0.000015
53,148.285544,32.935930,-4558226.829957,2816807.480635,3447995.317602,1.074943,0.000014
54,148.285544,32.935930,-4558226.613295,2816807.836518,3447995.313321,1.074943,0.000010
55,148.285544,32.935930,-4558226.346516,2816807.091135,3447996.268498,1.074943,0.000005
56,148.285544,32.935930,-4558225.971406,2816806.523693,3447997.221534,1.074943,0.000005
57,148.285544,32.935930,-4558226.104796,2816806.896384,3447996.743946,1.074943,0.000002
58,148.285544,32.935930,-4558225.782839,2816806.537531,3447997.457920,1.074943,0.000001
59,148.285544,32.935930,-4558225.836498,2816806.597340,3447997.338924,1.074943,0.000001
60,148.285544,32.935930,-4558225.816060,2816806.667899,3447997.308506,1.074943,0.000001
61,148.285544,32.935930,-4558225.838033,2816806.641053,3447997.301437,1.074943,0.000000
62,148.285544,32.935930,-4558225.850554,2816806.671344,3447997.260415,1.074943,0.000000
63,148.285544,32.935930,-4558225.852089,2816806.715057,3447997.222928,1.074943,0.000000
64,148.285544,32.935930,-4558225.875596,2816806.731925,3447997.178371,1.074943,0.000000
65,148.285544,32.935930,-4558225.857582,2816806.708346,3447997.221161,1.074943,0.000000
66,148.285544,32.935930,-4558225.860328,2816806.704990,3447997.220277,1.074943,0.000000
