Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-159.596024,-50.071182,-3844440.005490,-1430038.143570,-4867874.593656,2.596147,11.303883
1,-169.596024,-27.571182,-5564850.499201,-1021740.415298,-2934464.631315,0.659837,17.280368
2,145.403976,-6.321182,-5218619.309553,3599549.800047,-697571.395030,0.128208,29.854974
3,145.403976,-6.321182,-4362977.985456,4301883.469889,1765740.814491,0.128208,29.854974
4,165.403976,-11.321182,-6052974.505517,1576233.177688,-1243862.088182,0.069558,17.280368
5,165.403976,-11.321182,-5239581.292113,3614008.356162,406508.767503,0.069558,11.303883
6,165.403976,-1.321182,-6356291.191589,510971.053891,130337.907793,0.042032,11.303883
7,165.403976,-1.321182,-5797885.286121,2653992.420558,-146076.084605,0.042032,6.666667
8,165.403976,-1.321182,-5897596.867847,2394288.975757,406508.767503,0.042032,4.859127
9,165.403976,-1.321182,-6223763.037044,1333807.397562,406508.767503,0.042032,4.859127
10,165.403976,-1.321182,-6070072.013887,1939661.521196,268485.950368,0.042032,3.131937
11,165.403976,-1.321182,-6058474.669860,1990726.950731,-111528.663909,0.042032,2.330402
12,165.403976,-1.321182,-6097217.442947,1870736.644056,69875.223551,0.042032,1.727507
13,165.403976,-1.321182,-6098755.508338,1865523.333389,-74818.490146,0.042032,1.407101
14,165.403976,-1.321182,-6117676.177084,1803955.478761,-20288.901362,0.042032,1.128802
15,165.403976,-1.321182,-6136168.747828,1736601.132238,-110448.999386,0.042032,0.564401
16,165.403976,-1.321182,-6153782.033773,1671836.113436,-128263.039032,0.042032,0.282201
17,165.403976,-1.321182,-6162314.319432,1639381.434254,-137169.694706,0.042032,0.141100
18,165.403976,-1.321182,-6166511.750501,1623136.529894,-141622.923956,0.042032,0.070550
19,165.403976,-1.321182,-6168593.273139,1615009.746319,-143849.512990,0.042032,0.035275
20,165.403976,-1.321182,-6169629.734386,1610945.279163,-144962.800992,0.042032,0.017638
21,165.403976,-1.321182,-6170146.889762,1608912.777678,-145519.443349,0.042032,0.008819
22,165.403976,-1.321182,-6170405.198609,1607896.460075,-145797.764115,0.042032,0.004409
23,165.403976,-1.321182,-6170534.285819,1607388.284574,-145936.924394,0.042032,0.002205
24,165.403976,-1.321182,-6170598.812620,1607134.192650,-146006.504508,0.042032,0.001102
25,165.403976,-1.321182,-6170631.071820,1607007.145645,-146041.294559,0.042032,0.000551
26,165.403976,-1.321182,-6170647.200369,1606943.621882,-146058.689582,0.042032,0.000276
27,165.403976,-1.321182,-6170655.264382,1606911.859935,-146067.387094,0.042032,0.000138
28,165.403976,-1.321182,-6170659.296322,1606895.978945,-146071.735849,0.042032,0.000069
29,165.403976,-1.321182,-6170661.312276,1606888.038446,-146073.910227,0.042032,0.000034
30,165.403976,-1.321182,-6170662.320249,1606884.068196,-146074.997416,0.042032,0.000017
31,165.403976,-1.321182,-6170662.824234,1606882.083070,-146075.541010,0.042032,0.000009
32,165.403976,-1.321182,-6170663.076227,1606881.090507,-146075.812808,0.042032,0.000004
33,165.403976,-1.321182,-6170663.202223,1606880.594226,-146075.948706,0.042032,0.000002
34,165.403976,-1.321182,-6170663.250358,1606880.411029,-146075.930689,0.042032,0.000002
35,165.403976,-1.321182,-6170663.265221,1606880.346085,-146076.016656,0.042032,0.000001
36,165.403976,-1.321182,-6170663.286987,1606880.261150,-146076.031391,0.042032,0.000001
37,165.403976,-1.321182,-6170663.298446,1606880.217017,-146076.032822,0.042032,0.000001
38,165.403976,-1.321182,-6170663.300160,1606880.209316,-146076.045052,0.042032,0.000001
39,165.403976,-1.321182,-6170663.314189,1606880.153630,-146076.064829,0.042032,0.000000
40,165.403976,-1.321182,-6170663.321204,1606880.125787,-146076.074717,0.042032,0.000000
41,165.403976,-1.321182,-6170663.324711,1606880.111866,-146076.079661,0.042032,0.000000
42,165.403976,-1.321182,-6170663.326465,1606880.104905,-146076.082133,0.042032,0.000000
43,165.403976,-1.321182,-6170663.328165,1606880.098185,-146076.084223,0.042032,0.000000
44,165.403976,-1.321182,-6170663.327342,1606880.101425,-146076.083369,0.042032,0.000000
45,165.403976,-1.321182,-6170663.327780,1606880.099685,-146076.083987,0.042032,0.000000
46,165.403976,-1.321182,-6170663.327883,1606880.099280,-146076.084094,0.042032,0.000000
47,165.403976,-1.321182,-6170663.328089,1606880.098470,-146076.084307,0.042032,0.000000
48,165.403976,-1.321182,-6170663.328154,1606880.098207,-146076.084456,0.042032,0.000000
49,165.403976,-1.321182,-6170663.328186,1606880.098076,-146076.084530,0.042032,0.000000
50,165.403976,-1.321182,-6170663.328153,1606880.098210,-146076.084485,0.042032,0.000000
51,165.403976,-1.321182,-6170663.328178,1606880.098110,-146076.084526,0.042032,0.000000
52,165.403976,-1.321182,-6170663.328203,1606880.098010,-146076.084568,0.042032,0.000000
53,165.403976,-1.321182,-6170663.328214,1606880.097962,-146076.084603,0.042032,0.000000
54,165.403976,-1.321182,-6170663.328226,1606880.097916,-146076.084623,0.042032,0.000000
55,165.403976,-1.321182,-6170663.328230,1606880.097899,-146076.084625,0.042032,0.000000
56,165.403976,-1.321182,-6170663.328225,1606880.097922,-146076.084615,0.042032,0.000000
57,165.403976,-1.321182,-6170663.328222,1606880.097933,-146076.084610,0.042032,0.000000
58,165.403976,-1.321182,-6170663.328218,1606880.097949,-146076.084604,0.042032,0.000000
59,165.403976,-1.321182,-6170663.328217,1606880.097951,-146076.084602,0.042032,0.000000
60,165.403976,-1.321182,-6170663.328218,1606880.097949,-146076.084603,0.042032,0.000000
61,165.403976,-1.321182,-6170663.328218,1606880.097947,-146076.084605,0.042032,0.000000
62,165.403976,-1.321182,-6170663.328218,1606880.097946,-146076.084604,0.042032,0.000000
63,165.403976,-1.321182,-6170663.328219,1606880.097946,-146076.084605,0.042032,0.000000
64,165.403976,-1.321182,-6170663.328219,1606880.097945,-146076.084605,0.042032,0.000000
65,165.403976,-1.321182,-6170663.328219,1606880.097945,-146076.084605,0.042032,0.000000
66,165.403976,-1.321182,-6170663.328219,1606880.097944,-146076.084605,0.042032,0.000000
67,165.403976,-1.321182,-6170663.328219,1606880.097944,-146076.084605,0.042032,0.000000
68,165.403976,-1.321182,-6170663.328219,1606880.097944,-146076.084605,0.042032,0.000000
69,165.403976,-1.321182,-6170663.328219,1606880.097944,-146076.084605,0.042032,0.000000
