Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
80,163.011455,-0.291037,-6099737.267618,1863543.467991,-32181.052681,0.042314,0.000000
74,162.686600,-0.931847,-6088351.501719,1897872.511319,-103033.813851,0.042214,0.000000
81,162.956712,-0.128017,-6098017.004379,1869389.868321,-14155.383036,0.042307,0.000000
69,165.403976,-1.321182,-6170663.328219,1606880.097944,-146076.084605,0.042032,0.000000
77,162.887079,-0.136761,-6095738.460498,1876798.867692,-15122.202583,0.042310,0.000000
79,161.248688,0.074478,-6039598.069564,2050321.552967,8235.365163,0.042122,0.000000
73,161.471466,1.244576,-6046112.424260,2026349.604936,137607.429879,0.042246,0.000000
69,161.713791,2.386047,-6050832.130804,1999505.820086,263760.736459,0.042411,0.000000
75,163.131064,0.099006,-6103683.419612,1850826.747204,10947.513131,0.042319,0.000000
96,163.699185,-1.554971,-6119504.949223,1789562.910393,-171919.060264,0.042099,0.000000
82,163.069900,-0.106197,-6101702.794651,1857341.050118,-11742.689276,0.042307,0.000000
73,163.244036,0.191199,-6107296.185689,1838780.820880,21141.699161,0.042305,0.000000
72,162.948577,-0.117728,-6097753.860258,1870256.359223,-13017.649148,0.042312,0.000000
84,163.105517,0.049048,-6102864.418509,1853550.071712,5423.420225,0.042315,0.000000
100,163.176542,-0.056811,-6105156.665720,1845983.193407,-6281.838183,0.042311,0.000000
81,162.875005,0.042206,-6095358.422309,1878088.221574,4666.856931,0.042327,0.000000
85,162.475750,0.019425,-6082124.721323,1920517.071063,2147.954499,0.042337,0.000000
93,163.161012,0.053415,-6104656.409521,1847638.112033,5906.295422,0.042312,0.000000
79,163.104842,-0.010905,-6102844.677892,1853622.659687,-1205.814572,0.042314,0.000000
84,163.122615,-0.087691,-6103412.397834,1851727.312330,-9696.384082,0.042312,0.000000
79,162.644257,-0.586121,-6087430.592462,1902522.507380,-64808.753835,0.042233,0.000000
70,160.084061,1.516029,-5994597.286907,2171900.304618,167614.681239,0.041749,0.000000
73,161.899200,-0.343239,-6062383.847732,1981586.112968,-37953.162672,0.042247,0.000000
89,163.229241,-0.000547,-6106854.927654,1840368.028322,-60.501968,0.042314,0.000000
85,163.186483,0.161186,-6105455.829349,1844917.587848,17823.013811,0.042313,0.000000
99,163.279540,-0.253573,-6108408.778487,1834988.372692,-28038.534836,0.042312,0.000000
74,164.339874,-1.299408,-6139810.771063,1721213.347913,-143669.024979,0.041709,0.000000
83,162.712658,0.319983,-6089919.712117,1895322.977969,35381.675928,0.042303,0.000000
76,162.873993,-0.036530,-6095325.658866,1878196.016881,-4039.227276,0.042305,0.000000
83,163.188235,0.239079,-6105483.434937,1844722.214280,26435.935024,0.042309,0.000000
80,162.610476,0.255722,-6086563.948359,1906191.480934,28276.188045,0.042323,0.000000
80,163.081294,0.081658,-6102076.307943,1856128.833023,9029.317034,0.042306,0.000000
97,163.241568,0.031978,-6107249.788816,1839053.838497,3535.905699,0.042308,0.000000
101,163.182899,-0.050336,-6105362.059554,1845306.078973,-5565.846665,0.042311,0.000000
67,162.281799,-0.769310,-6075045.144728,1940920.795458,-85063.391208,0.042036,0.000000
78,163.189489,0.081142,-6105570.544107,1844602.634585,8972.159847,0.042313,0.000000
88,163.052863,-0.020797,-6101160.263451,1859158.332795,-2299.654284,0.042321,0.000000
64,162.210358,-0.391098,-6073023.541656,1948623.595006,-43245.051528,0.042308,0.000000
81,162.920720,-0.151475,-6096835.443267,1873218.284036,-16749.273397,0.042318,0.000000
85,163.130727,0.151239,-6103660.475531,1850858.946908,16723.159634,0.042310,0.000000
72,161.760468,-0.159607,-6057652.599373,1996287.306722,-17648.398731,0.042083,0.000000
89,163.160112,0.266117,-6104564.617166,1847715.000956,29425.590168,0.042324,0.000000
84,163.096204,0.092868,-6102557.290584,1854540.360171,10268.774874,0.042313,0.000000
74,161.601105,0.366062,-6051977.321628,2013095.297556,40476.788881,0.041770,0.000000
87,163.167339,-0.031121,-6104862.160800,1846964.446581,-3441.170410,0.042315,0.000000
78,162.895044,-0.238043,-6095964.281000,1875940.721510,-26321.392223,0.042288,0.000000
90,163.069757,0.060588,-6101705.190301,1857358.386447,6699.494252,0.042314,0.000000
79,163.040116,-0.070083,-6100742.353241,1860514.410956,-7749.325211,0.042313,0.000000
102,163.046022,-0.009345,-6100938.551187,1859886.908008,-1033.267103,0.042317,0.000000
77,162.666231,-0.673407,-6088058.551135,1900156.058396,-74459.767360,0.042330,0.000000
62,70.417526,-89.530403,17579.501764,49416.804929,-6356537.370441,9.532517,0.000000
80,162.644211,0.238522,-6087693.072531,1902609.879874,26374.275876,0.042306,0.000000
103,163.171763,-0.004245,-6105005.613937,1846493.385523,-469.361587,0.042310,0.000000
75,163.111459,0.059703,-6103055.540285,1852916.832488,6601.600801,0.042306,0.000000
87,163.278820,0.251382,-6108386.767610,1835065.352215,27796.294476,0.042312,0.000000
69,162.638962,0.047050,-6087569.101854,1903183.325838,5202.571746,0.042332,0.000000
74,162.741509,-0.165339,-6090942.491073,1892277.640376,-18282.240923,0.042298,0.000000
99,163.030653,0.089481,-6100432.148500,1861521.054238,9894.299593,0.042313,0.000000
87,163.220809,-0.082248,-6106577.766743,1841264.864839,-9094.480572,0.042309,0.000000
86,163.112650,-0.206000,-6103058.162711,1852779.076412,-22778.291374,0.042309,0.000000
91,163.256605,0.153180,-6107711.518523,1837444.632420,16937.726728,0.042317,0.000000
78,162.779858,0.080242,-6092226.907936,1888206.460464,8872.715557,0.042318,0.000000
88,162.878682,-0.178144,-6095451.303170,1877688.571513,-19698.092148,0.042321,0.000000
