Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
62,134.080872,34.700714,-3651865.668403,3770951.357148,3610619.703099,0.766991,0.000000
104,-128.188424,23.636658,-3614409.982350,-4595005.778379,2541468.695850,0.731741,0.000000
71,-131.329437,-32.206078,-3567356.730836,-4056431.845668,-3379788.918991,0.735782,0.000000
96,-128.831810,25.161568,-3622030.235669,-4499778.985906,2695284.432952,0.729427,0.000000
94,140.353638,-41.905571,-3660574.933256,3033283.497958,-4237803.615796,0.755558,0.000000
103,-144.944752,46.564159,-3596100.672513,-2523188.009852,4608586.892593,0.739552,0.000000
75,151.624901,49.794682,-3629694.700020,1960530.431910,4848078.401270,0.760366,0.000000
86,133.277046,31.588074,-3727978.864154,3959211.741770,3321609.562894,0.763442,0.000000
97,-141.892181,44.588074,-3580047.726592,-2807904.965016,4454863.500682,0.737028,0.000000
76,135.711365,-34.346573,-3773622.260020,3681062.692568,-3578252.687059,0.762321,0.000000
72,129.505234,21.226501,-3783832.722538,4589301.950032,2294789.433834,0.770723,0.000000
104,-131.712620,31.759400,-3611861.598102,-4052067.337558,3337776.894804,0.734212,0.000000
91,-150.923042,49.583935,-3621028.310046,-2013531.543197,4832914.385088,0.741039,0.000000
60,-150.185760,-49.503834,-3600700.671227,-2063329.264826,-4827133.736996,0.742541,0.000000
73,-144.822510,-46.403793,-3601275.683345,-2538302.245278,-4596312.386758,0.740715,0.000000
91,167.514038,-54.321007,-3640072.909650,806049.095787,-5157664.675291,0.753400,0.000000
67,-125.368881,-16.555801,-3539815.864528,-4986738.489384,-1805768.073356,0.728562,0.000000
98,131.607361,29.651611,-3683639.810847,4147909.928075,3136870.448467,0.768497,0.000000
104,155.659668,51.179512,-3650367.391815,1651298.508902,4946088.262766,0.756892,0.000000
86,163.217896,-53.100834,-3674262.682284,1108073.213253,-5077288.895306,0.751403,0.000000
70,133.885590,-33.967480,-3670793.348561,3816439.370360,-3543455.471348,0.766449,0.000000
65,161.754456,53.388123,-3620436.668866,1193528.826261,5096421.339449,0.756796,0.000000
69,131.249619,-29.355816,-3668462.462863,4183135.908531,-3108460.021919,0.768930,0.000000
109,-126.559265,-17.869331,-3617026.423237,-4877571.087245,-1944624.869299,0.730449,0.000000
77,-124.547943,7.442841,-3586740.285170,-5209395.792456,820720.167957,0.726615,0.000000
68,127.657150,15.654297,-3753006.260934,4863335.346784,1709923.885088,0.771967,0.000000
72,-128.867874,26.095795,-3596770.419553,-4462644.188344,2788596.927252,0.733139,0.000000
79,-131.867004,-32.664658,-3587054.211729,-4002471.880120,-3422709.412677,0.735247,0.000000
71,-179.060211,-55.374428,-3631881.566353,-59576.950387,-5225180.692236,0.751671,0.000000
97,151.632797,49.270798,-3668969.607449,1981091.114920,4810262.871272,0.759488,0.000000
88,139.782616,-40.935318,-3684600.216899,3115645.421562,-4156999.350284,0.764140,0.000000
91,151.240814,49.260590,-3656084.574745,2006559.323666,4809522.031363,0.759062,0.000000
87,-136.990303,-39.406647,-3608508.740918,-3366130.808529,-4027300.674632,0.737450,0.000000
94,-127.463089,22.325630,-3590429.766759,-4685385.866649,2407806.576509,0.724341,0.000000
