Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,81.681137,20.312805,865762.934731,5920942.257051,2200205.369004,12.546686,8.819171
1,104.181137,7.812805,-1548159.573039,6126748.042329,861273.849530,3.412885,13.642255
2,125.431137,31.562805,-3153461.375258,4432248.148598,3319222.597353,0.934454,20.327185
3,125.431137,31.562805,-5110327.104707,3201833.457214,2069921.521691,0.934454,20.327185
4,125.431137,31.562805,-4602817.790835,879605.033181,4312269.646797,0.934454,20.327185
5,125.431137,31.562805,-3040020.662756,1998353.322667,5221279.481102,0.934454,20.327185
6,152.618637,43.125305,-4140091.073252,2144311.146910,4337672.286875,0.862234,15.174048
7,123.712387,1.406555,-3538961.377206,5303964.226674,155513.512389,0.795371,22.013204
8,131.798325,26.914368,-3793237.257986,4242754.677479,2869758.218779,0.781633,21.051092
9,127.755356,14.160461,-4132324.716638,3204380.044599,3639669.372592,0.781562,10.525546
10,127.755356,14.160461,-4061749.722074,3923391.749632,2954822.428408,0.781562,7.076210
11,126.668930,16.916809,-3645174.239793,4895914.946653,1844027.104025,0.773109,5.907127
12,129.505234,21.226501,-3783832.722538,4589301.950032,2294789.433834,0.770723,3.133809
13,129.505234,21.226501,-3675115.684262,4661369.205662,2325798.189013,0.770723,2.404672
14,129.505234,21.226501,-3775294.596012,4329341.121978,2762814.543749,0.770723,2.404672
15,129.505234,21.226501,-3784054.071977,4462438.968669,2530817.671957,0.770723,1.202336
16,129.505234,21.226501,-3739486.323757,4677735.487151,2187104.581511,0.770723,0.642835
17,129.505234,21.226501,-3762040.570535,4633744.146014,2241037.725608,0.770723,0.321417
18,129.505234,21.226501,-3773032.370232,4611578.619033,2267936.533396,0.770723,0.160709
19,129.505234,21.226501,-3778456.534330,4600454.078636,2281368.756264,0.770723,0.080354
20,129.505234,21.226501,-3781150.632503,4594881.450503,2288080.542487,0.770723,0.040177
21,129.505234,21.226501,-3782493.179421,4592092.557763,2291435.350555,0.770723,0.020089
22,129.505234,21.226501,-3783163.326565,4590697.468078,2293112.482860,0.770723,0.010044
23,129.505234,21.226501,-3783498.118461,4589999.762576,2293950.981022,0.770723,0.005022
24,129.505234,21.226501,-3783665.443979,4589650.869681,2294370.213098,0.770723,0.002511
25,129.505234,21.226501,-3783749.089129,4589476.413201,2294579.824884,0.770723,0.001256
26,129.505234,21.226501,-3783790.907301,4589389.182452,2294684.629713,0.770723,0.000628
27,129.505234,21.226501,-3783811.815286,4589345.566451,2294737.031862,0.770723,0.000314
28,129.505234,21.226501,-3783822.269004,4589323.758294,2294763.232871,0.770723,0.000157
29,129.505234,21.226501,-3783827.495794,4589312.854176,2294776.333358,0.770723,0.000078
30,129.505234,21.226501,-3783830.109172,4589307.402107,2294782.883598,0.770723,0.000039
31,129.505234,21.226501,-3783831.415856,4589304.676071,2294786.158716,0.770723,0.000020
32,129.505234,21.226501,-3783832.069198,4589303.313052,2294787.796275,0.770723,0.000010
33,129.505234,21.226501,-3783832.395868,4589302.631542,2294788.615055,0.770723,0.000005
34,129.505234,21.226501,-3783832.559203,4589302.290787,2294789.024445,0.770723,0.000002
35,129.505234,21.226501,-3783832.640871,4589302.120410,2294789.229140,0.770723,0.000001
36,129.505234,21.226501,-3783832.681704,4589302.035221,2294789.331487,0.770723,0.000001
37,129.505234,21.226501,-3783832.702121,4589301.992626,2294789.382661,0.770723,0.000000
38,129.505234,21.226501,-3783832.712330,4589301.971329,2294789.408248,0.770723,0.000000
39,129.505234,21.226501,-3783832.713550,4589301.959731,2294789.429288,0.770723,0.000000
40,129.505234,21.226501,-3783832.717434,4589301.960681,2294789.421041,0.770723,0.000000
