Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-133.080383,58.836700,-2259900.890144,-2416640.667319,5434545.174187,0.391160,11.303883
1,-133.080383,58.836700,-1577384.536374,-1686787.077799,5925420.754688,0.391160,11.303883
2,-133.080383,58.836700,-1805922.669697,-2772354.136702,5434545.174187,0.391160,6.666667
3,-133.080383,58.836700,-2194661.999589,-3067689.892207,5126039.418432,0.391160,4.859127
4,-135.580383,53.836700,-3139118.355837,-2467548.225068,4957032.301815,0.388034,4.859127
5,-151.830383,61.336700,-2703956.719697,-1448003.271784,5573435.738687,0.144404,8.878032
6,-164.955383,55.086700,-3533277.930486,-949688.518121,5206913.623257,0.072822,12.454779
7,-169.799133,60.399200,-3108582.277665,-559370.778469,5522581.359826,0.032941,8.074429
8,177.075867,54.149200,-3851169.895621,1286416.929814,4902273.756325,0.013690,8.074429
9,177.075867,54.149200,-3510980.916206,-577556.201019,5275651.278522,0.013690,6.535680
10,-173.295227,57.782013,-3385316.351541,-397969.176296,5372832.960541,0.003160,5.477246
11,-173.295227,57.782013,-3550972.624160,-349171.192440,5268984.838361,0.003160,4.554031
12,-173.295227,57.782013,-3615894.531425,-102144.449833,5235529.585852,0.003160,2.387066
13,-177.293030,57.247345,-3402867.632846,-74399.529899,5375947.474704,0.001034,2.387066
14,-176.838013,56.526520,-3520721.025769,-194495.839147,5297001.801141,0.000240,1.859585
15,-176.838013,56.526520,-3438490.859630,-289924.290205,5346095.428030,0.000240,0.977417
16,-176.651112,57.088921,-3467748.934685,-202918.033158,5331286.809031,0.000238,0.814804
17,-177.526656,56.544344,-3521150.148776,-152095.474592,5298096.233720,0.000169,0.458126
18,-176.963448,56.671576,-3507672.678374,-186073.268809,5305893.608215,0.000038,0.430538
19,-176.948082,56.848440,-3491173.625745,-186136.994780,5316689.263581,0.000030,0.296672
20,-176.670320,56.867840,-3488424.405481,-202954.425615,5317870.345333,0.000009,0.161069
21,-176.886325,56.764858,-3498748.164685,-190322.976695,5311593.774215,0.000004,0.127188
22,-176.693442,56.800304,-3494791.018457,-201909.717328,5313756.048370,0.000002,0.105840
23,-176.730101,56.825211,-3492602.125214,-199541.220853,5315274.224427,0.000001,0.087224
24,-176.799048,56.788808,-3496226.685581,-195527.682768,5313054.981505,0.000000,0.046342
25,-176.729008,56.803656,-3494603.779020,-199722.462145,5313960.468644,0.000000,0.036010
26,-176.747065,56.810721,-3494009.251653,-198583.791277,5314391.166724,0.000000,0.031063
27,-176.768542,56.797998,-3495267.142208,-197340.866033,5313615.472904,0.000000,0.016977
28,-176.772201,56.804711,-3494655.188634,-197082.441245,5314024.794163,0.000000,0.012245
29,-176.758718,56.806038,-3494485.291820,-197897.811077,5314105.672410,0.000000,0.006693
30,-176.767001,56.801687,-3494918.711297,-197415.510134,5313840.364268,0.000000,0.005843
31,-176.767530,56.804287,-3494678.612413,-197369.556012,5313998.908310,0.000000,0.004413
32,-176.762992,56.804512,-3494641.987704,-197645.183031,5314012.656914,0.000000,0.002398
33,-176.762992,56.804512,-3494789.508326,-197461.442108,5313923.074932,0.000000,0.002005
34,-176.766046,56.804032,-3494697.182204,-197461.434727,5313983.387387,0.000000,0.001583
35,-176.765325,56.803658,-3494729.547763,-197507.376662,5313960.548870,0.000000,0.001350
36,-176.765325,56.803658,-3494677.677375,-197564.795098,5313992.312625,0.000000,0.000733
37,-176.765325,56.803658,-3494706.827379,-197573.411919,5313972.952502,0.000000,0.000539
38,-176.764557,56.803969,-3494697.932599,-197552.594821,5313979.531695,0.000000,0.000479
39,-176.764583,56.803837,-3494710.283891,-197551.698899,5313971.496403,0.000000,0.000378
40,-176.764948,56.803780,-3494716.828085,-197529.761842,5313968.031473,0.000000,0.000195
41,-176.764948,56.803780,-3494705.744311,-197546.662615,5313974.647822,0.000000,0.000163
42,-176.764915,56.803833,-3494711.787349,-197531.468911,5313971.261274,0.000000,0.000136
43,-176.764796,56.803848,-3494710.026024,-197538.639006,5313972.147100,0.000000,0.000071
44,-176.764796,56.803848,-3494713.867388,-197532.407903,5313969.867831,0.000000,0.000055
45,-176.764783,56.803825,-3494712.265411,-197543.632548,5313970.499849,0.000000,0.000055
46,-176.764846,56.803824,-3494712.466717,-197535.758205,5313970.659105,0.000000,0.000029
47,-176.764805,56.803836,-3494711.156207,-197538.153555,5313971.426740,0.000000,0.000027
