Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,147.462738,-38.137733,-4116692.646889,2380344.637337,-4236328.881203,3102.895368,2.429563
1,147.462738,-38.137733,-4421546.855490,2556616.742849,-3807435.654682,3102.895368,2.429563
2,147.462738,-33.137733,-4650498.470759,3111740.352040,-3050874.859093,1452.193556,2.429563
3,147.462738,-33.137733,-4400808.784591,2674393.784647,-3752397.906748,1452.193556,2.144923
4,148.712738,-31.262733,-4855579.355998,2878708.098157,-2959391.138238,1219.914533,2.144923
5,148.400238,-34.231483,-4496439.859276,2766202.507278,-3567931.551937,695.236636,1.336016
6,148.009613,-32.942421,-4544482.035702,2838647.471139,-3448759.060852,459.377802,1.249050
7,148.009613,-32.942421,-4593104.674929,2819199.729375,-3400512.930349,459.377802,0.785376
8,148.317230,-33.457558,-4533010.860901,2797761.751561,-3496549.576339,280.954225,0.461426
9,148.311127,-32.812416,-4566078.745491,2818842.899291,-3436696.524899,182.237133,0.313413
10,148.311127,-32.812416,-4547116.505536,2823519.982216,-3457750.805821,182.237133,0.276745
11,148.276871,-33.191559,-4544888.530266,2809515.522121,-3471945.734934,150.477627,0.168319
12,148.227947,-33.020346,-4551303.455554,2818855.196203,-3456037.193724,118.969307,0.158739
13,148.227947,-33.020346,-4557110.461754,2816532.445300,-3450362.152678,118.969307,0.101306
14,148.227947,-33.020346,-4549544.983227,2813602.095997,-3462569.935384,118.969307,0.058270
15,148.264337,-33.007344,-4553782.442909,2816390.517419,-3454844.339143,111.563341,0.040578
16,148.264337,-33.007344,-4551043.934864,2815612.060644,-3459005.045720,111.563341,0.024460
17,148.244059,-33.025072,-4551857.999942,2817428.009359,-3456480.542558,111.165793,0.020257
18,148.252392,-32.980163,-4556334.218124,2819480.625643,-3448947.966540,110.614536,0.020257
19,148.256281,-33.004981,-4553504.273911,2817103.655032,-3454621.806990,109.814811,0.019063
20,148.256281,-33.004981,-4552954.335788,2817541.808762,-3454975.813931,109.814811,0.013028
21,148.252913,-33.020271,-4552542.280124,2816878.573586,-3456035.662927,109.795705,0.007110
22,148.251897,-33.010724,-4552989.369062,2817266.811383,-3455152.700554,109.661048,0.006579
23,148.251897,-33.010724,-4553136.678203,2817089.192903,-3455109.240998,109.661048,0.004727
24,148.253224,-33.005587,-4553321.387139,2817326.472519,-3454677.088281,109.651005,0.002522
25,148.253452,-33.009197,-4553145.675358,2817192.699065,-3455011.797630,109.640417,0.002260
26,148.253452,-33.009197,-4553111.096378,2817262.981063,-3454998.301708,109.640417,0.001707
27,148.253452,-33.009197,-4553224.353796,2817276.826876,-3454840.662077,109.640417,0.000904
28,148.252954,-33.008668,-4553148.412489,2817249.092991,-3454962.538466,109.638429,0.000800
29,148.252954,-33.008668,-4553184.986248,2817248.420452,-3454913.370645,109.638429,0.000476
30,148.252954,-33.008668,-4553155.652723,2817220.397011,-3454974.467613,109.638429,0.000310
31,148.252954,-33.008668,-4553118.365447,2817220.627949,-3455023.090311,109.638429,0.000310
32,148.252871,-33.009093,-4553121.722346,2817241.761253,-3455001.579271,109.637488,0.000281
33,148.252871,-33.009093,-4553152.482199,2817270.667519,-3454941.572027,109.637488,0.000281
34,148.252890,-33.008716,-4553142.757425,2817252.653710,-3454967.057089,109.637405,0.000273
35,148.252980,-33.009373,-4553094.963235,2817202.272695,-3455072.261324,109.637223,0.000273
36,148.253063,-33.008947,-4553138.687559,2817231.079182,-3454988.023453,109.636680,0.000281
37,148.253063,-33.008947,-4553133.871695,2817239.923207,-3454987.164287,109.636680,0.000208
38,148.253063,-33.008947,-4553161.274886,2817247.696077,-3454948.668175,109.636680,0.000208
39,148.253003,-33.008834,-4553142.283039,2817239.876056,-3454978.027455,109.636467,0.000186
40,148.253003,-33.008834,-4553130.268720,2817229.478654,-3455000.340228,109.636467,0.000103
41,148.252971,-33.008966,-4553130.382872,2817241.211849,-3454990.687489,109.636465,0.000103
42,148.252965,-33.008810,-4553141.619509,2817243.653746,-3454975.836268,109.636448,0.000071
43,148.252986,-33.008861,-4553140.012455,2817240.420350,-3454980.558858,109.636428,0.000066
44,148.252973,-33.008901,-4553136.626988,2817239.715055,-3454983.726138,109.636358,0.000038
45,148.252993,-33.008952,-4553132.076679,2817233.116228,-3454995.027327,109.636346,0.000038
46,148.252993,-33.008952,-4553135.823457,2817238.098356,-3454986.087431,109.636346,0.000019
47,148.252993,-33.008952,-4553135.421691,2817237.290007,-3454987.268077,109.636346,0.000010
48,148.252993,-33.008952,-4553133.950070,2817235.607293,-3454990.557380,109.636346,0.000010
49,148.253003,-33.008966,-4553134.751320,2817235.302141,-3454989.755686,109.636341,0.000010
50,148.253003,-33.008966,-4553134.350695,2817235.454717,-3454990.156533,109.636341,0.000005
51,148.253003,-33.008966,-4553134.216392,2817234.864958,-3454990.810015,109.636341,0.000005
52,148.253003,-33.008966,-4553134.417275,2817235.269133,-3454990.219692,109.636341,0.000005
53,148.252998,-33.008951,-4553135.320108,2817236.126994,-3454988.343038,109.636206,0.000009
54,148.252998,-33.008951,-4553135.654153,2817236.160001,-3454987.879032,109.636206,0.000009
55,148.252998,-33.008951,-4553136.222941,2817236.984854,-3454986.466383,109.636206,0.000009
56,148.252998,-33.008951,-4553135.487130,2817236.143498,-3454988.111035,109.636206,0.000004
57,148.252998,-33.008951,-4553135.219667,2817235.924906,-3454988.638199,109.636206,0.000002
58,148.252998,-33.008951,-4553135.378509,2817236.084724,-3454988.300827,109.636206,0.000002
59,148.252998,-33.008951,-4553135.478951,2817236.286811,-3454988.005665,109.636206,0.000002
60,148.252998,-33.008951,-4553135.349309,2817236.105859,-3454988.321932,109.636206,0.000001
