Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-118.959244,-15.760834,-2972842.723326,-5372158.867651,-1721272.550510,11901.238744,1.666667
1,-118.959244,-15.760834,-2735682.957145,-5496719.341107,-1721272.550510,11901.238744,1.666667
2,-117.084244,-17.010834,-2777712.062742,-5431808.203332,-1853979.948805,11540.927067,1.214782
3,-121.146744,-17.635834,-3144893.900653,-5203746.828395,-1920012.522228,11225.265818,1.834043
4,-121.146744,-17.635834,-2968492.109220,-5347074.004652,-1804312.900203,11225.265818,1.718355
5,-121.146744,-17.635834,-3057632.903816,-5276379.443903,-1862246.029198,11225.265818,0.859178
6,-121.146744,-17.635834,-3237278.624868,-5156004.082294,-1895276.191647,11225.265818,0.859178
7,-122.162369,-17.792084,-3233835.684389,-5142731.545729,-1936485.900696,11187.221765,0.429589
8,-122.650650,-17.674896,-3346203.196810,-5074281.855978,-1926191.689446,11159.396620,0.429589
9,-122.650650,-17.674896,-3224079.501611,-5155446.739811,-1918982.469076,11159.396620,0.278668
10,-122.682388,-17.367279,-3288045.379229,-5125121.613177,-1891666.197599,11063.281582,0.333248
11,-123.958023,-17.311127,-3402361.471497,-5052188.581910,-1885734.058144,10911.210679,0.629602
12,-124.659317,-16.667816,-3475773.685441,-5027277.858990,-1817646.827092,10786.615825,0.877721
13,-127.561234,-16.233856,-3734119.883086,-4855646.116848,-1771589.391386,10710.640209,1.621342
14,-130.414780,-14.730255,-4000011.897376,-4697542.461428,-1611252.492337,10637.567893,2.492042
15,-130.414780,-14.730255,-4240956.791167,-4497767.356770,-1564769.696949,10637.567893,2.492042
16,-130.414780,-14.730255,-4121721.860662,-4599264.071010,-1588022.272208,10637.567893,1.246021
17,-130.414780,-14.730255,-4248893.850047,-4509997.547590,-1507362.488301,10637.567893,1.246021
18,-130.414780,-14.730255,-4129493.697232,-4611851.716220,-1530668.762390,10637.567893,1.246021
19,-126.799477,-15.540115,-3681823.060401,-4921688.193364,-1697754.442127,10627.714911,2.215814
20,-130.224340,-14.556820,-3987509.039401,-4714515.740603,-1592686.047669,10627.145529,1.715589
21,-126.609037,-15.366680,-3497136.543674,-5049345.400033,-1713183.646311,10596.763332,1.715589
22,-126.609037,-15.366680,-3974901.295597,-4731414.659411,-1574105.278137,10596.763332,1.715589
