Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,110.310120,88.239822,-261466.302382,706451.772203,6312262.660998,11059.438820,3.333333
1,110.310120,88.239822,-322042.673084,680975.220139,6312262.660998,11059.438820,3.333333
2,110.310120,88.239822,-76205.824687,181196.901143,6353732.683110,11059.438820,1.666667
3,110.310120,88.239822,-126896.718241,311181.909710,6347922.421513,11059.438820,1.214782
4,-69.689880,89.260178,28681.453613,-77493.977427,6356218.824992,9405.323343,1.666667
5,-74.689880,88.010178,58671.924916,-214319.705249,6352893.450315,9391.346138,2.825971
6,-73.439880,87.072678,93150.417328,-313263.116042,6348401.707240,9145.479072,2.305827
7,-71.877380,88.400803,55552.911527,-169737.397235,6354259.721218,8981.201756,1.278431
8,-68.596130,87.189865,114498.646156,-292108.035453,6349056.773671,8607.725216,2.105916
9,-63.830505,89.240646,37404.780110,-76118.827667,6356190.285472,8593.469606,3.409258
10,-63.830505,89.240646,108181.029220,-191593.440053,6352968.824585,8593.469606,3.409258
11,-63.830505,89.240646,80389.151204,-182381.408086,6353647.812705,8593.469606,1.704629
12,-63.830505,89.240646,68158.494614,-143617.495578,6354777.541087,8593.469606,1.052958
13,-63.830505,89.240646,36790.107456,-83621.303316,6356100.205457,8593.469606,1.052958
14,-63.830505,89.240646,52544.380499,-111797.180966,6355559.976596,8593.469606,1.005383
15,-63.830505,89.240646,44826.566498,-95842.577793,6355877.571897,8593.469606,0.993133
16,-63.830505,89.240646,40990.033250,-87854.292520,6356017.962738,8593.469606,0.990047
17,-63.830505,89.240646,33361.803289,-71855.937615,6356261.929374,8593.469606,0.990047
18,-63.830505,89.240646,35357.617936,-74005.193166,6356226.717757,8593.469606,0.495023
19,-63.830505,89.240646,36374.814461,-75066.517624,6356208.654197,8593.469606,0.247512
20,-63.830505,89.240646,36888.205424,-75593.806243,6356199.507980,8593.469606,0.123756
21,-63.830505,89.240646,37146.095339,-75856.601202,6356194.906263,8593.469606,0.061878
22,-63.830505,89.240646,37275.338435,-75987.785602,6356192.598252,8593.469606,0.030939
23,-63.830505,89.240646,37340.034459,-76053.324440,6356191.442458,8593.469606,0.015469
24,-63.830505,89.240646,37372.401082,-76086.080507,6356190.864114,8593.469606,0.007735
25,-63.830505,89.240646,37388.589046,-76102.455200,6356190.574830,8593.469606,0.003867
26,-63.830505,89.240646,37396.684190,-76110.641712,6356190.430161,8593.469606,0.001934
27,-63.830505,89.240646,37400.732053,-76114.734759,6356190.357819,8593.469606,0.000967
28,-63.830505,89.240646,37402.756058,-76116.781231,6356190.321646,8593.469606,0.000483
29,-63.830505,89.240646,37403.768078,-76117.804453,6356190.303559,8593.469606,0.000242
30,-63.830505,89.240646,37404.274093,-76118.316061,6356190.294516,8593.469606,0.000121
31,-63.830505,89.240646,37404.527101,-76118.571865,6356190.289994,8593.469606,0.000060
32,-63.830505,89.240646,37404.653606,-76118.699766,6356190.287733,8593.469606,0.000030
33,-63.830505,89.240646,37404.716858,-76118.763717,6356190.286603,8593.469606,0.000015
34,-63.830505,89.240646,37404.748484,-76118.795692,6356190.286037,8593.469606,0.000008
35,-63.830505,89.240646,37404.764297,-76118.811680,6356190.285755,8593.469606,0.000004
36,-63.830505,89.240646,37404.771888,-76118.826782,6356190.285531,8593.469606,0.000004
37,-63.830505,89.240646,37404.775999,-76118.827225,6356190.285502,8593.469606,0.000002
38,-63.830505,89.240646,37404.778055,-76118.827446,6356190.285487,8593.469606,0.000001
39,-63.830505,89.240646,37404.780901,-76118.833110,6356190.285403,8593.469606,0.000001
40,-63.830505,89.240646,37404.780506,-76118.830388,6356190.285438,8593.469606,0.000000
41,-63.830505,89.240646,37404.779557,-76118.828501,6356190.285466,8593.469606,0.000000
42,-63.830505,89.240646,37404.779715,-76118.824946,6356190.285507,8593.469606,0.000000
43,-63.830505,89.240646,37404.780090,-76118.825210,6356190.285502,8593.469606,0.000000
44,-63.830505,89.240646,37404.780100,-76118.826438,6356190.285487,8593.469606,0.000000
45,-63.830505,89.240646,37404.780298,-76118.827799,6356190.285470,8593.469606,0.000000
46,-63.830505,89.240646,37404.780308,-76118.829028,6356190.285455,8593.469606,0.000000
47,-63.830505,89.240646,37404.780254,-76118.828073,6356190.285467,8593.469606,0.000000
48,-63.830505,89.240646,37404.780231,-76118.828210,6356190.285465,8593.469606,0.000000
49,-63.830505,89.240646,37404.780034,-76118.826850,6356190.285482,8593.469606,0.000000
50,-63.830505,89.240646,37404.780072,-76118.827258,6356190.285477,8593.469606,0.000000
