Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
122,148.219529,-32.944640,-4554785.557655,2821937.821707,-3449002.061077,0.697805,0.000000
105,148.219617,-32.944665,-4554788.625218,2821930.065125,-3449004.341004,0.697805,0.000000
98,148.217970,32.933121,-4555044.557872,2822269.883924,3447735.745082,0.698319,0.000000
98,148.217962,32.933145,-4555042.985731,2822269.716014,3447737.944770,0.698319,0.000000
103,148.219495,-32.944590,-4554786.461763,2821942.100342,-3448997.397789,0.697805,0.000000
103,148.219527,-32.944638,-4554785.561740,2821938.059587,-3449001.862391,0.697805,0.000000
96,148.217975,32.933135,-4555044.100367,2822269.046000,3447737.026799,0.698319,0.000000
92,148.219523,-32.944629,-4554785.825041,2821938.716348,-3449000.983243,0.697805,0.000000
93,148.219517,-32.944618,-4554786.110573,2821939.464578,-3449000.000593,0.697805,0.000000
93,148.219536,-32.944642,-4554785.796085,2821937.243760,-3449002.218017,0.697805,0.000000
97,148.217975,32.933118,-4555044.977681,2822269.496023,3447735.509560,0.698319,0.000000
89,148.219523,-32.944620,-4554786.306063,2821938.945939,-3449000.165661,0.697805,0.000000
95,148.217984,32.933125,-4555045.084831,2822268.602506,3447736.095469,0.698319,0.000000
123,148.217966,32.933127,-4555044.064707,2822269.935844,3447736.350058,0.698319,0.000000
116,148.219522,-32.944628,-4554785.792393,2821938.817865,-3449000.943565,0.697805,0.000000
104,148.219544,-32.944653,-4554785.606071,2821936.247734,-3449003.276754,0.697805,0.000000
101,148.218039,32.933284,-4555039.657516,2822259.167404,3447750.889563,0.698319,0.000000
95,148.219516,-32.944627,-4554785.563476,2821939.312649,-3449000.841734,0.697805,0.000000
95,148.219586,-32.944611,-4554789.853943,2821934.295044,-3448999.291496,0.697805,0.000000
99,148.219517,-32.944627,-4554785.648090,2821939.180287,-3449000.838313,0.697805,0.000000
101,148.219540,-32.944685,-4554783.806291,2821935.525872,-3449006.224314,0.697805,0.000000
97,148.219533,-32.944640,-4554785.741058,2821937.553677,-3449002.038326,0.697805,0.000000
101,148.219530,-32.944633,-4554785.968301,2821937.977286,-3449001.395963,0.697805,0.000000
101,148.219536,-32.944647,-4554785.544140,2821937.123978,-3449002.645859,0.697805,0.000000
93,148.218029,32.933205,-4555043.162537,2822262.476885,3447743.598910,0.698319,0.000000
109,148.219600,-32.944646,-4554788.765714,2821932.041403,-3449002.550564,0.697805,0.000000
92,148.219597,-32.944621,-4554789.896766,2821933.050257,-3449000.246976,0.697805,0.000000
102,148.217942,32.933065,-4555046.036769,2822273.871313,3447730.562109,0.698319,0.000000
83,148.219634,-32.944612,-4554792.130002,2821930.416658,-3448999.457835,0.697805,0.000000
85,148.218025,32.933122,-4555047.239758,2822265.485445,3447735.802003,0.698319,0.000000
90,148.217960,32.933143,-4555042.923683,2822269.952772,3447737.833688,0.698319,0.000000
90,148.217983,32.933108,-4555045.856233,2822269.240345,3447734.564507,0.698319,0.000000
87,148.218054,32.933178,-4555045.798867,2822261.370023,3447741.039186,0.698319,0.000000
105,148.217965,32.933129,-4555043.923009,2822269.989051,3447736.492749,0.698319,0.000000
102,148.217981,32.933116,-4555045.383073,2822269.128194,3447735.276639,0.698319,0.000000
98,148.219534,-32.944631,-4554786.229606,2821937.756039,-3449001.233002,0.697805,0.000000
105,148.217975,32.933138,-4555043.966904,2822268.892406,3447737.326833,0.698319,0.000000
88,148.218041,32.933203,-4555043.863376,2822261.583605,3447743.405511,0.698319,0.000000
95,148.217940,32.933080,-4555045.217397,2822273.522546,3447731.920979,0.698319,0.000000
102,148.219540,-32.944645,-4554785.881029,2821936.798258,-3449002.468655,0.697805,0.000000
112,148.219564,-32.944681,-4554785.173549,2821933.771618,-3449005.856491,0.697805,0.000000
91,148.217953,32.933153,-4555042.114118,2822270.163847,3447738.724474,0.698319,0.000000
105,148.217959,32.933130,-4555043.571138,2822270.465728,3447736.566929,0.698319,0.000000
101,148.218035,32.933207,-4555043.370432,2822261.996756,3447743.716479,0.698319,0.000000
88,148.219707,-32.944774,-4554787.502174,2821919.426048,-3449014.460631,0.697805,0.000000
105,148.217968,32.933121,-4555044.441907,2822270.031130,3447735.777572,0.698319,0.000000
103,148.219531,-32.944637,-4554785.813101,2821937.812264,-3449001.733665,0.697805,0.000000
90,148.219551,-32.944669,-4554785.140623,2821935.191654,-3449004.745602,0.697805,0.000000
95,148.219548,-32.944657,-4554785.647046,2821935.774717,-3449003.607431,0.697805,0.000000
111,148.219527,-32.944629,-4554786.035719,2821938.396426,-3449000.966886,0.697805,0.000000
93,148.218051,32.933200,-4555044.514965,2822260.930549,3447743.081417,0.698319,0.000000
102,148.219492,-32.944606,-4554785.505556,2821941.840376,-3448998.863393,0.697805,0.000000
106,148.217923,32.933073,-4555044.714991,2822275.067373,3447731.324188,0.698319,0.000000
86,148.217974,32.933126,-4555044.534268,2822269.378901,3447736.186696,0.698319,0.000000
98,148.218057,32.933183,-4555045.675182,2822260.999025,3447741.503160,0.698319,0.000000
97,148.219511,-32.944647,-4554784.324031,2821939.069350,-3449002.665332,0.697805,0.000000
94,148.217906,32.933080,-4555043.518077,2822276.216547,3447731.960526,0.698319,0.000000
88,148.217942,32.933136,-4555042.452266,2822271.574926,3447737.133355,0.698319,0.000000
93,148.217976,32.933120,-4555044.916514,2822269.382226,3447735.682360,0.698319,0.000000
90,148.217972,32.933127,-4555044.369521,2822269.535839,3447736.275290,0.698319,0.000000
95,148.217965,32.933149,-4555042.909336,2822269.306491,3447738.378010,0.698319,0.000000
85,148.217992,32.933208,-4555041.195066,2822265.381228,3447743.819335,0.698319,0.000000
101,148.219529,-32.944633,-4554785.921142,2821938.051598,-3449001.397431,0.697805,0.000000
94,148.219533,-32.944631,-4554786.225145,2821937.851357,-3449001.161388,0.697805,0.000000
96,148.217978,32.933115,-4555045.296295,2822269.410187,3447735.161229,0.698319,0.000000
97,148.218059,32.933181,-4555045.900397,2822260.846575,3447741.331563,0.698319,0.000000
106,148.217938,32.933059,-4555046.151097,2822274.374455,3447730.002963,0.698319,0.000000
97,148.218027,32.933208,-4555042.912219,2822262.562941,3447743.857436,0.698319,0.000000
90,148.219619,-32.944642,-4554789.889722,2821930.607181,-3449002.241731,0.697805,0.000000
