Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-100.882652,-59.042389,-234500.475298,-2275953.489564,-5933665.814779,2183382.374195,6.666667
1,-100.882652,-59.042389,-708634.307241,-3685895.625215,-5139515.657715,2183382.374195,3.333333
2,-100.882652,-59.042389,-900106.061160,-3163481.870081,-5446366.682616,2183382.374195,3.333333
3,-100.882652,-64.042389,-333552.979693,-2263558.519083,-5933665.814779,2172272.144307,3.333333
4,-100.882652,-61.542389,-575292.404773,-2992330.086627,-5584394.023457,1966604.348786,1.666667
5,-98.382652,-64.042389,-273998.181527,-2659300.014587,-5771411.683738,1942742.871883,1.666667
6,-98.382652,-64.042389,-489264.394151,-2882712.982325,-5649435.301284,1942742.871883,0.833333
7,-98.382652,-64.042389,-458420.581726,-2793246.931956,-5696451.530031,1942742.871883,0.751157
8,-98.695152,-63.104889,-426261.910178,-2892700.221208,-5649435.301284,1941054.839293,0.751157
9,-98.695152,-63.104889,-463195.709807,-2871317.605624,-5657376.846901,1941054.839293,0.375578
10,-98.695152,-63.104889,-464309.980937,-2890758.485932,-5647443.340604,1941054.839293,0.256481
11,-98.695152,-63.104889,-436341.768111,-2840162.031637,-5675091.224232,1941054.839293,0.256481
12,-97.816246,-63.710358,-385219.112115,-2806250.097454,-5695487.557944,1636530.159814,0.493247
13,-97.816246,-63.710358,-385945.019828,-2825836.021417,-5685811.403850,1636530.159814,0.493247
14,-97.816246,-63.710358,-360249.443207,-2793809.293786,-5703180.767158,1636530.159814,0.256481
15,-97.816246,-63.710358,-385585.950232,-2816046.923235,-5690657.758240,1636530.159814,0.128240
16,-97.816246,-63.710358,-372706.065601,-2800059.981349,-5699339.468482,1636530.159814,0.128240
17,-97.816246,-63.710358,-372368.043981,-2790247.760122,-5704139.432848,1636530.159814,0.128240
18,-97.816246,-63.710358,-384844.501218,-2796445.576817,-5700300.788304,1636530.159814,0.128240
19,-97.816246,-63.710358,-378778.363491,-2798259.399118,-5699820.211305,1636530.159814,0.064120
20,-97.816246,-63.710358,-381994.938620,-2802257.372421,-5697655.562937,1636530.159814,0.032060
21,-97.816246,-63.710358,-384481.393778,-2807090.082125,-5695125.897533,1636530.159814,0.027089
22,-97.816246,-63.710358,-384020.654202,-2805059.754175,-5696150.359957,1636530.159814,0.013544
23,-97.816246,-63.710358,-384642.834916,-2806267.573055,-5695517.692104,1636530.159814,0.012848
24,-97.816246,-63.710358,-384331.697523,-2805663.697327,-5695834.061712,1636530.159814,0.012668
25,-97.816246,-63.710358,-384487.254462,-2805965.643620,-5695675.885828,1636530.159814,0.012623
26,-97.816246,-63.710358,-384409.473053,-2805814.672581,-5695754.976000,1636530.159814,0.012611
27,-97.816246,-63.710358,-384840.195852,-2806082.736407,-5695594.907936,1636530.159814,0.006306
28,-97.816246,-63.710358,-385326.820855,-2806317.085806,-5695447.535011,1636530.159814,0.004110
29,-97.816246,-63.710358,-385029.648098,-2806166.423800,-5695541.233967,1636530.159814,0.002055
30,-97.816246,-63.710358,-384975.799489,-2806132.923887,-5695561.244239,1636530.159814,0.002055
31,-97.816246,-63.710358,-385131.356247,-2806204.057747,-5695515.985304,1636530.159814,0.001981
32,-97.816246,-63.710358,-385075.514935,-2806180.002849,-5695531.508283,1636530.159814,0.001164
33,-97.816246,-63.710358,-385139.334413,-2806209.554461,-5695512.759298,1636530.159814,0.001157
34,-97.816246,-63.710358,-385127.368482,-2806204.915078,-5695515.833568,1636530.159814,0.000802
35,-97.816246,-63.710358,-385207.145867,-2806245.458436,-5695490.632268,1636530.159814,0.000802
36,-97.816246,-63.710358,-385298.892149,-2806290.637970,-5695462.356136,1636530.159814,0.000802
37,-97.816246,-63.710358,-385310.858756,-2806295.276568,-5695459.281750,1636530.159814,0.000802
38,-97.816246,-63.710358,-385231.078405,-2806254.736418,-5695484.483612,1636530.159814,0.000802
39,-97.816246,-63.710358,-385139.334413,-2806209.554461,-5695512.759298,1636530.159814,0.000802
40,-97.816246,-63.710358,-385127.368482,-2806204.915078,-5695515.833568,1636530.159814,0.000802
41,-97.816246,-63.710358,-385213.128986,-2806247.777952,-5695489.095107,1636530.159814,0.000401
42,-97.816246,-63.710358,-385204.652441,-2806243.290073,-5695491.861008,1636530.159814,0.000377
43,-97.816246,-63.710358,-385211.882269,-2806246.693774,-5695489.709477,1636530.159814,0.000189
44,-97.816246,-63.710358,-385209.763132,-2806245.571805,-5695490.400953,1636530.159814,0.000186
45,-97.816246,-63.710358,-385205.524862,-2806243.327864,-5695491.783903,1636530.159814,0.000186
46,-97.816246,-63.710358,-385204.247191,-2806242.757430,-5695492.148916,1636530.159814,0.000133
47,-97.816246,-63.710358,-385214.757038,-2806247.977241,-5695488.888195,1636530.159814,0.000123
48,-97.816246,-63.710358,-385229.622018,-2806255.317205,-5695484.297212,1636530.159814,0.000123
49,-97.816246,-63.710358,-385233.977118,-2806257.437393,-5695482.966956,1636530.159814,0.000123
50,-97.816246,-63.710358,-385223.467198,-2806252.217660,-5695486.227691,1636530.159814,0.000123
51,-97.816246,-63.710358,-385213.857178,-2806247.487562,-5695489.188307,1636530.159814,0.000061
52,-97.816246,-63.710358,-385226.544606,-2806253.767434,-5695485.262452,1636530.159814,0.000061
53,-97.816246,-63.710358,-385224.367062,-2806252.707335,-5695485.927579,1636530.159814,0.000061
54,-97.816246,-63.710358,-385224.142096,-2806252.584916,-5695486.002607,1636530.159814,0.000048
55,-97.816267,-63.710351,-385220.257126,-2806250.658111,-5695487.206624,1633113.862301,0.000042
56,-97.816267,-63.710351,-385219.684620,-2806250.377783,-5695487.382284,1633113.862301,0.000021
57,-97.816267,-63.710351,-385217.742138,-2806249.414377,-5695487.984292,1633113.862301,0.000021
58,-97.816267,-63.710351,-385218.657138,-2806249.865475,-5695487.702045,1633113.862301,0.000020
59,-97.816236,-63.710361,-385218.599635,-2806249.838085,-5695487.719313,1632719.127442,0.000015
60,-97.816236,-63.710361,-385218.628386,-2806249.851780,-5695487.710679,1632719.127442,0.000008
61,-97.816236,-63.710361,-385219.206818,-2806250.138748,-5695487.531371,1632719.127442,0.000007
62,-97.816236,-63.710361,-385218.640650,-2806249.858576,-5695487.706529,1632719.127442,0.000005
63,-97.816236,-63.710361,-385218.033466,-2806249.557913,-5695487.894470,1632719.127442,0.000005
64,-97.816236,-63.710361,-385217.992452,-2806249.537423,-5695487.907254,1632719.127442,0.000005
65,-97.816236,-63.710361,-385218.579128,-2806249.827840,-5695487.725705,1632719.127442,0.000003
66,-97.816236,-63.710361,-385218.882719,-2806249.978171,-5695487.631734,1632719.127442,0.000003
67,-97.816236,-63.710361,-385218.822202,-2806249.948273,-5695487.650433,1632719.127442,0.000002
68,-97.816236,-63.710361,-385218.539118,-2806249.808187,-5695487.738012,1632719.127442,0.000002
69,-97.816236,-63.710361,-385218.458093,-2806249.768042,-5695487.763102,1632719.127442,0.000001
70,-97.816236,-63.710361,-385218.710918,-2806249.893179,-5695487.684873,1632719.127442,0.000001
71,-97.816236,-63.710361,-385218.741177,-2806249.908128,-5695487.675523,1632719.127442,0.000001
72,-97.816236,-63.710361,-385218.655277,-2806249.865632,-5695487.702093,1632719.127442,0.000001
73,-97.816236,-63.710361,-385218.645149,-2806249.860614,-5695487.705229,1632719.127442,0.000001
74,-97.816236,-63.710361,-385218.646399,-2806249.861228,-5695487.704845,1632719.127442,0.000000
75,-97.816236,-63.710361,-385218.600885,-2806249.838700,-5695487.718928,1632719.127442,0.000000
76,-97.816236,-63.710361,-385218.600260,-2806249.838393,-5695487.719121,1632719.127442,0.000000
77,-97.816236,-63.710361,-385218.576878,-2806249.826821,-5695487.726355,1632719.127442,0.000000
78,-97.816236,-63.710361,-385218.576253,-2806249.826514,-5695487.726547,1632719.127442,0.000000
79,-97.816236,-63.710361,-385218.587944,-2806249.832300,-5695487.722930,1632719.127442,0.000000
80,-97.816236,-63.710361,-385218.588257,-2806249.832453,-5695487.722834,1632719.127442,0.000000
81,-97.816236,-63.710361,-385218.599948,-2806249.838239,-5695487.719217,1632719.127442,0.000000
82,-97.816236,-63.710361,-385218.605559,-2806249.841017,-5695487.717480,1632719.127442,0.000000
83,-97.816236,-63.710361,-385218.605246,-2806249.840863,-5695487.717576,1632719.127442,0.000000
84,-97.816236,-63.710361,-385218.599322,-2806249.837932,-5695487.719409,1632719.127442,0.000000
85,-97.816236,-63.710361,-385218.593711,-2806249.835154,-5695487.721145,1632719.127442,0.000000
86,-97.816236,-63.710361,-385218.596673,-2806249.836620,-5695487.720229,1632719.127442,0.000000
87,-97.816236,-63.710361,-385218.598154,-2806249.837353,-5695487.719771,1632719.127442,0.000000
88,-97.816236,-63.710361,-385218.598895,-2806249.837719,-5695487.719542,1632719.127442,0.000000
89,-97.816236,-63.710361,-385218.599265,-2806249.837902,-5695487.719427,1632719.127442,0.000000
90,-97.816236,-63.710361,-385218.599450,-2806249.837994,-5695487.719370,1632719.127442,0.000000
91,-97.816236,-63.710361,-385218.599542,-2806249.838040,-5695487.719341,1632719.127442,0.000000
92,-97.816236,-63.710361,-385218.599568,-2806249.838052,-5695487.719334,1632719.127442,0.000000
93,-97.816236,-63.710361,-385218.599589,-2806249.838063,-5695487.719327,1632719.127442,0.000000
94,-97.816236,-63.710361,-385218.599607,-2806249.838071,-5695487.719322,1632719.127442,0.000000
95,-97.816236,-63.710361,-385218.599612,-2806249.838074,-5695487.719320,1632719.127442,0.000000
96,-97.816236,-63.710361,-385218.599626,-2806249.838081,-5695487.719316,1632719.127442,0.000000
97,-97.816236,-63.710361,-385218.599623,-2806249.838080,-5695487.719316,1632719.127442,0.000000
98,-97.816236,-63.710361,-385218.599628,-2806249.838082,-5695487.719315,1632719.127442,0.000000
99,-97.816236,-63.710361,-385218.599631,-2806249.838083,-5695487.719314,1632719.127442,0.000000
100,-97.816236,-63.710361,-385218.599631,-2806249.838083,-5695487.719314,1632719.127442,0.000000
101,-97.816236,-63.710361,-385218.599633,-2806249.838084,-5695487.719314,1632719.127442,0.000000
102,-97.816236,-63.710361,-385218.599634,-2806249.838085,-5695487.719313,1632719.127442,0.000000
103,-97.816236,-63.710361,-385218.599635,-2806249.838086,-5695487.719313,1632719.127442,0.000000
104,-97.816236,-63.710361,-385218.599635,-2806249.838085,-5695487.719313,1632719.127442,0.000000
105,-97.816236,-63.710361,-385218.599635,-2806249.838085,-5695487.719313,1632719.127442,0.000000
106,-97.816236,-63.710361,-385218.599635,-2806249.838085,-5695487.719313,1632719.127442,0.000000
107,-97.816236,-63.710361,-385218.599635,-2806249.838085,-5695487.719313,1632719.127442,0.000000
