Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,69.688446,19.658295,1368581.209902,6018215.030255,1603550.790564,2167172.037052,4.859127
1,69.688446,19.658295,1481120.139713,5913377.302035,1869579.327625,2167172.037052,4.289846
2,59.063446,15.908295,3154143.142553,5262566.966149,1736970.936334,1865918.787587,7.138267
3,59.063446,15.908295,3658984.764489,4822884.210092,2001313.710158,1865918.787587,7.138267
4,59.063446,15.908295,3414291.818167,5050184.092178,1869579.327625,1865918.787587,3.569134
5,59.063446,15.908295,3476504.773943,5037894.778305,1786797.561596,1865918.787587,3.483164
6,63.829071,17.002045,2034014.533321,5721855.232911,1943791.437516,1790811.161643,3.483164
7,63.829071,17.002045,3091496.033019,5271502.841107,1819950.267399,1790811.161643,1.741582
8,63.829071,17.002045,2517199.372538,5565912.959669,1828230.173916,1790811.161643,1.741582
9,63.829071,17.002045,2276984.334581,5649304.741311,1886095.195801,1790811.161643,1.741582
10,63.829071,17.002045,2469576.014213,5566399.808061,1890222.014757,1790811.161643,1.730669
11,63.829071,17.002045,2580645.487233,5522158.842560,1871644.560492,1790811.161643,0.865335
12,63.829071,17.002045,2592550.459883,5521847.596673,1856150.123241,1790811.161643,0.863965
13,63.829071,17.002045,2590566.970752,5521903.697144,1858733.359681,1790811.161643,0.863622
14,63.829071,17.002045,2640836.619230,5499005.924463,1855891.781383,1790811.161643,0.431811
15,63.829071,17.002045,2639349.474484,5499061.264756,1857829.264608,1790811.161643,0.431768
16,63.829071,17.002045,2639597.343125,5499052.107299,1857506.363674,1790811.161643,0.431758
17,63.829071,17.002045,2665276.157725,5487411.014127,1855278.206208,1790811.161643,0.215879
18,63.829071,17.002045,2678096.254312,5481545.210497,1854164.035159,1790811.161643,0.107939
19,63.829071,17.002045,2684501.443721,5478601.006926,1853606.926572,1790811.161643,0.053970
20,63.829071,17.002045,2687702.819807,5477126.081274,1853328.366515,1790811.161643,0.026985
21,63.829071,17.002045,2689303.202709,5476387.912678,1853189.085046,1790811.161643,0.013492
22,63.829071,17.002045,2690103.317814,5476018.651963,1853119.443951,1790811.161643,0.006746
23,63.829071,17.002045,2690503.356272,5475833.977503,1853084.623313,1790811.161643,0.003373
24,63.829071,17.002045,2690703.370726,5475741.629249,1853067.212972,1790811.161643,0.001687
25,63.829071,17.002045,2690803.376760,5475695.452365,1853058.507796,1790811.161643,0.000843
26,63.829071,17.002045,2690853.379478,5475672.363235,1853054.155207,1790811.161643,0.000422
27,63.829071,17.002045,2690878.380763,5475660.818497,1853051.978911,1790811.161643,0.000211
28,63.829071,17.002045,2690890.881386,5475655.046085,1853050.890764,1790811.161643,0.000105
29,63.829071,17.002045,2690897.131693,5475652.159868,1853050.346690,1790811.161643,0.000053
30,63.829071,17.002045,2690900.256846,5475650.716757,1853050.074653,1790811.161643,0.000026
31,63.829071,17.002045,2690901.819422,5475649.995201,1853049.938635,1790811.161643,0.000013
32,63.829071,17.002045,2690902.600710,5475649.634423,1853049.870625,1790811.161643,0.000007
33,63.829071,17.002045,2690902.991353,5475649.454034,1853049.836621,1790811.161643,0.000003
34,63.829071,17.002045,2690903.186675,5475649.363839,1853049.819618,1790811.161643,0.000002
35,63.829071,17.002045,2690903.284336,5475649.318742,1853049.811117,1790811.161643,0.000001
36,63.829071,17.002045,2690903.333167,5475649.296193,1853049.806867,1790811.161643,0.000000
37,63.829071,17.002045,2690903.357582,5475649.284919,1853049.804741,1790811.161643,0.000000
38,63.829071,17.002045,2690903.369790,5475649.279282,1853049.803679,1790811.161643,0.000000
39,63.829071,17.002045,2690903.375894,5475649.276463,1853049.803147,1790811.161643,0.000000
40,63.829071,17.002045,2690903.378945,5475649.275054,1853049.802882,1790811.161643,0.000000
41,63.829071,17.002045,2690903.380471,5475649.274349,1853049.802749,1790811.161643,0.000000
42,63.829071,17.002045,2690903.381234,5475649.273997,1853049.802682,1790811.161643,0.000000
43,63.829071,17.002045,2690903.381616,5475649.273821,1853049.802649,1790811.161643,0.000000
44,63.829071,17.002045,2690903.381808,5475649.273733,1853049.802630,1790811.161643,0.000000
45,63.829071,17.002045,2690903.381903,5475649.273689,1853049.802623,1790811.161643,0.000000
46,63.829071,17.002045,2690903.381903,5475649.273689,1853049.802623,1790811.161643,0.000000
47,63.829071,17.002045,2690903.381950,5475649.273667,1853049.802620,1790811.161643,0.000000
48,63.829071,17.002045,2690903.381950,5475649.273667,1853049.802620,1790811.161643,0.000000
49,63.829071,17.002045,2690903.381974,5475649.273656,1853049.802618,1790811.161643,0.000000
50,63.829071,17.002045,2690903.381968,5475649.273658,1853049.802618,1790811.161643,0.000000
51,63.829071,17.002045,2690903.381985,5475649.273650,1853049.802617,1790811.161643,0.000000
52,63.829071,17.002045,2690903.381987,5475649.273649,1853049.802617,1790811.161643,0.000000
53,63.829071,17.002045,2690903.381991,5475649.273647,1853049.802617,1790811.161643,0.000000
54,63.829071,17.002045,2690903.381994,5475649.273646,1853049.802616,1790811.161643,0.000000
55,63.829071,17.002045,2690903.381995,5475649.273645,1853049.802616,1790811.161643,0.000000
56,63.829071,17.002045,2690903.381998,5475649.273644,1853049.802616,1790811.161643,0.000000
57,63.829071,17.002045,2690903.381996,5475649.273645,1853049.802616,1790811.161643,0.000000
58,63.829071,17.002045,2690903.381997,5475649.273645,1853049.802616,1790811.161643,0.000000
59,63.829071,17.002045,2690903.381997,5475649.273645,1853049.802616,1790811.161643,0.000000
60,63.829071,17.002045,2690903.381997,5475649.273645,1853049.802616,1790811.161643,0.000000
61,63.829071,17.002045,2690903.381997,5475649.273645,1853049.802616,1790811.161643,0.000000
