Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-163.963638,-60.385986,-1929484.184524,-942588.586936,-5985631.785250,1816189.387124,6.666667
1,-158.963638,-65.385986,-2486353.158245,-956232.423411,-5775766.014624,1726250.326262,3.333333
2,-160.213638,-61.635986,-2858599.035632,-1028390.407504,-5589356.699496,1663288.833534,3.004626
3,-160.213638,-61.635986,-2856427.273293,-940463.879562,-5605817.739786,1663288.833534,2.051845
4,-160.994888,-61.792236,-2673376.091018,-994823.148847,-5685609.619136,1533356.127923,1.025923
5,-160.994888,-61.792236,-2950180.674839,-1009377.985183,-5545356.215789,1533356.127923,0.585214
6,-160.994888,-61.792236,-2812222.153809,-1004133.665320,-5617037.928765,1533356.127923,0.406158
7,-160.994888,-61.792236,-2904303.014398,-1008080.315928,-5569593.162781,1533356.127923,0.406158
8,-160.994888,-61.792236,-2903277.104530,-963573.759414,-5577943.192485,1533356.127923,0.406158
9,-160.994888,-61.792236,-2868568.627929,-957213.504631,-5596836.253274,1533356.127923,0.332239
10,-161.270767,-61.784912,-2863245.283388,-970783.561894,-5597222.196697,1529173.443815,0.166119
11,-161.270767,-61.784912,-2871923.028721,-972429.732609,-5592520.336202,1529173.443815,0.083060
12,-161.270767,-61.784912,-2874596.431418,-965627.188662,-5592326.819395,1529173.443815,0.083060
13,-161.270767,-61.784912,-2865914.991061,-964002.149535,-5597029.236426,1529173.443815,0.083060
14,-161.270767,-61.784912,-2859572.918203,-968264.977089,-5599519.878677,1529173.443815,0.064069
15,-161.270767,-61.784912,-2856893.045713,-975030.372720,-5599712.543329,1529173.443815,0.064069
16,-161.270767,-61.784912,-2860070.102064,-972909.749866,-5598467.847323,1529173.443815,0.032034
17,-161.270767,-61.784912,-2861409.505682,-969523.954700,-5598371.443945,1529173.443815,0.032034
18,-161.339737,-61.783081,-2866834.043441,-964630.000311,-5596454.240000,1522381.124107,0.032034
19,-161.310974,-61.794907,-2863914.215882,-969088.888937,-5597173.958775,1516746.240048,0.016017
20,-161.310974,-61.794907,-2862327.495784,-970153.679628,-5597796.921875,1516746.240048,0.016017
21,-161.308113,-61.789452,-2863455.163769,-968774.201621,-5597461.355272,1515466.286235,0.008009
22,-161.325356,-61.788994,-2864352.533397,-967236.550375,-5597269.428277,1512659.287221,0.008009
23,-161.325356,-61.788994,-2863622.194224,-968350.530836,-5597449.297698,1512659.287221,0.004004
24,-161.325356,-61.788994,-2863862.213753,-968111.397362,-5597368.409162,1512659.287221,0.003648
25,-161.338292,-61.786576,-2864232.563597,-967356.170331,-5597309.875509,1510882.261163,0.006946
26,-161.341163,-61.787883,-2864307.973361,-966701.697346,-5597383.858681,1509886.235192,0.006946
27,-161.354099,-61.785465,-2865009.256643,-965937.586374,-5597158.381640,1509407.803717,0.006946
28,-161.354099,-61.785465,-2864417.663583,-966978.507674,-5597280.607892,1509407.803717,0.003473
29,-161.354099,-61.785465,-2864454.790274,-966861.018811,-5597281.895427,1509407.803717,0.002903
30,-161.354099,-61.785465,-2864529.029197,-966626.036826,-5597284.470494,1509407.803717,0.002903
31,-161.354099,-61.785465,-2864750.613115,-966340.585998,-5597220.783497,1509407.803717,0.002903
32,-161.354099,-61.785465,-2864824.294597,-966315.351127,-5597187.651455,1509407.803717,0.002903
33,-161.354099,-61.785465,-2864732.061038,-966399.336409,-5597220.139706,1509407.803717,0.002742
34,-161.354099,-61.785465,-2864713.507755,-966458.086465,-5597219.495914,1509407.803717,0.001371
35,-161.354099,-61.785465,-2864579.653272,-966621.805429,-5597259.461555,1509407.803717,0.000686
36,-161.354099,-61.785465,-2864658.111593,-966529.450557,-5597235.417909,1509407.803717,0.000686
37,-161.354099,-61.785465,-2864630.412827,-966565.131709,-5597243.378849,1509407.803717,0.000343
38,-161.354099,-61.785465,-2864616.563273,-966582.972062,-5597247.359304,1509407.803717,0.000171
39,-161.354099,-61.785465,-2864609.638453,-966591.892182,-5597249.349528,1509407.803717,0.000086
40,-161.354099,-61.785465,-2864606.176032,-966596.352229,-5597250.344639,1509407.803717,0.000043
41,-161.354099,-61.785465,-2864604.444819,-966598.582248,-5597250.842194,1509407.803717,0.000021
42,-161.354099,-61.785465,-2864603.579212,-966599.697257,-5597251.090972,1509407.803717,0.000011
43,-161.354099,-61.785465,-2864603.146408,-966600.254761,-5597251.215360,1509407.803717,0.000005
44,-161.354099,-61.785465,-2864602.930006,-966600.533513,-5597251.277555,1509407.803717,0.000003
45,-161.354099,-61.785465,-2864602.821805,-966600.672889,-5597251.308652,1509407.803717,0.000001
46,-161.354099,-61.785465,-2864602.767705,-966600.742577,-5597251.324201,1509407.803717,0.000001
47,-161.354099,-61.785465,-2864602.740655,-966600.777421,-5597251.331975,1509407.803717,0.000000
48,-161.354099,-61.785465,-2864602.727129,-966600.794843,-5597251.335862,1509407.803717,0.000000
49,-161.354099,-61.785465,-2864602.720367,-966600.803554,-5597251.337806,1509407.803717,0.000000
50,-161.354099,-61.785465,-2864602.716986,-966600.807910,-5597251.338777,1509407.803717,0.000000
51,-161.354099,-61.785465,-2864602.715295,-966600.810088,-5597251.339263,1509407.803717,0.000000
52,-161.354099,-61.785465,-2864602.714450,-966600.811177,-5597251.339506,1509407.803717,0.000000
53,-161.354099,-61.785465,-2864602.714027,-966600.811721,-5597251.339628,1509407.803717,0.000000
54,-161.354099,-61.785465,-2864602.713816,-966600.811993,-5597251.339688,1509407.803717,0.000000
55,-161.354099,-61.785465,-2864602.713710,-966600.812129,-5597251.339719,1509407.803717,0.000000
56,-161.354099,-61.785465,-2864602.713657,-966600.812197,-5597251.339734,1509407.803717,0.000000
57,-161.354099,-61.785465,-2864602.713631,-966600.812231,-5597251.339742,1509407.803717,0.000000
58,-161.354099,-61.785465,-2864602.713618,-966600.812248,-5597251.339745,1509407.803717,0.000000
59,-161.354099,-61.785465,-2864602.713602,-966600.812268,-5597251.339750,1509407.803717,0.000000
60,-161.354099,-61.785465,-2864602.713606,-966600.812263,-5597251.339749,1509407.803717,0.000000
61,-161.354099,-61.785465,-2864602.713607,-966600.812262,-5597251.339749,1509407.803717,0.000000
62,-161.354099,-61.785465,-2864602.713606,-966600.812263,-5597251.339749,1509407.803717,0.000000
63,-161.354099,-61.785465,-2864602.713605,-966600.812264,-5597251.339749,1509407.803717,0.000000
64,-161.354099,-61.785465,-2864602.713605,-966600.812264,-5597251.339749,1509407.803717,0.000000
65,-161.354099,-61.785465,-2864602.713605,-966600.812265,-5597251.339749,1509407.803717,0.000000
66,-161.354099,-61.785465,-2864602.713604,-966600.812265,-5597251.339749,1509407.803717,0.000000
67,-161.354099,-61.785465,-2864602.713604,-966600.812265,-5597251.339749,1509407.803717,0.000000
68,-161.354099,-61.785465,-2864602.713604,-966600.812265,-5597251.339749,1509407.803717,0.000000
69,-161.354099,-61.785465,-2864602.713604,-966600.812265,-5597251.339749,1509407.803717,0.000000
70,-161.354099,-61.785465,-2864602.713604,-966600.812265,-5597251.339749,1509407.803717,0.000000
