Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
106,-175.715228,-0.114362,-6360297.684447,-476533.282641,-12645.505618,0.082887,0.000000
387,148.391944,-33.042854,-4558319.190382,2805180.191476,-3458225.535301,0.145737,0.000000
132,-175.717185,0.118871,-6360312.951171,-476315.887188,13144.017366,0.082887,0.000000
122,-175.716104,-0.057306,-6360314.394804,-476436.740087,-6336.569371,0.082887,0.000000
82,-175.721893,0.094478,-6360357.075744,-475793.640060,10446.834670,0.082888,0.000000
142,-175.712731,-0.009279,-6360289.417127,-476811.347695,-1026.044489,0.082887,0.000000
139,-175.732259,0.112150,-6360439.535405,-474642.694937,12400.925577,0.082887,0.000000
101,-175.715947,-0.014974,-6360316.038664,-476454.320137,-1655.724873,0.082887,0.000000
112,-175.721993,0.120961,-6360352.417620,-475782.106297,13375.204894,0.082887,0.000000
103,-175.714198,-0.027617,-6360300.972978,-476648.440709,-3053.691140,0.082887,0.000000
122,-175.713575,-0.024117,-6360295.961606,-476717.644155,-2666.715640,0.082887,0.000000
95,-175.727092,0.054377,-6360405.965635,-475216.947711,6012.656642,0.082884,0.000000
101,-175.713050,0.021970,-6360291.687914,-476775.936876,2429.332596,0.082887,0.000000
69,118.444687,3.216866,-3033216.280739,5599373.594782,355519.476934,0.474520,0.000000
104,-175.721118,0.037480,-6360357.873152,-475880.263595,4144.293228,0.082887,0.000000
97,-175.712061,0.016498,-6360283.663017,-476885.695141,1824.298312,0.082887,0.000000
105,-175.723989,-0.188301,-6360348.944745,-475559.091338,-20821.161870,0.082883,0.000000
123,-175.713854,-0.057980,-6360295.607316,-476686.479028,-6411.086316,0.082887,0.000000
115,-175.725078,0.098886,-6360382.694531,-475440.013869,10934.227594,0.082888,0.000000
133,-175.724793,0.032247,-6360388.737160,-475472.294753,3565.699723,0.082888,0.000000
120,-175.714337,0.067820,-6360298.436875,-476632.738858,7499.192740,0.082887,0.000000
103,-175.719271,0.047338,-6360341.726563,-476085.211463,5234.394096,0.082886,0.000000
104,-175.717828,-0.046482,-6360329.814007,-476245.370731,-5139.712142,0.082886,0.000000
110,-175.725833,0.144810,-6360378.186212,-475355.446251,16012.210955,0.082889,0.000000
89,-175.715733,0.053981,-6360311.672009,-476477.867341,5968.877603,0.082886,0.000000
106,-175.713865,0.007588,-6360298.878433,-476685.492830,839.017810,0.082887,0.000000
102,-175.714911,-0.003100,-6360307.627689,-476569.358723,-342.729180,0.082887,0.000000
113,-175.728603,-0.134868,-6360403.834197,-475048.167220,-14912.970218,0.082888,0.000000
124,-175.746912,0.103670,-6360562.477921,-473016.135470,11463.211473,0.082887,0.000000
105,-175.715037,-0.050486,-6360306.235587,-476555.145300,-5582.452959,0.082887,0.000000
103,-175.718362,0.031813,-6360335.358282,-476186.164503,3517.711944,0.082887,0.000000
119,-175.727436,-0.071159,-6360406.790357,-475178.622771,-7868.364941,0.082888,0.000000
138,-175.743536,-0.301972,-6360457.190899,-473385.145098,-33390.178491,0.082892,0.000000
122,-175.729799,0.180037,-6360400.062133,-474914.373773,19907.462344,0.082887,0.000000
131,-175.711177,-0.036713,-6360275.269639,-476983.746626,-4059.504514,0.082887,0.000000
115,-175.712454,0.004778,-6360287.174773,-476842.074640,528.355632,0.082887,0.000000
108,-175.716645,-0.078512,-6360316.128204,-476376.390561,-8681.397244,0.082887,0.000000
103,-175.720427,-0.006707,-6360353.442177,-475957.064918,-741.621966,0.082888,0.000000
104,-175.711800,0.053189,-6360279.030331,-476914.483269,5881.294648,0.082887,0.000000
80,-175.729553,-0.406616,-6360270.121750,-474932.059071,-44960.923234,0.082877,0.000000
103,-175.713216,0.010268,-6360293.434078,-476757.512277,1135.336922,0.082887,0.000000
103,-175.731649,0.078611,-6360440.641648,-474710.826515,8692.342309,0.082888,0.000000
115,-175.714837,0.059966,-6360303.558196,-476577.355726,6630.691118,0.082887,0.000000
84,-175.719182,-0.022803,-6360342.641431,-476095.235950,-2521.472192,0.082887,0.000000
89,-175.715902,0.071947,-6360310.897130,-476458.987621,7955.450488,0.082887,0.000000
123,-175.713013,0.033385,-6360290.777595,-476779.923810,3691.559811,0.082887,0.000000
92,-175.717084,-0.045016,-6360323.758843,-476327.964775,-4977.595984,0.082887,0.000000
