Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-162.203995,-84.372139,-597538.883167,-191802.792270,-6325906.692178,83.386552,11.303883
1,-162.203995,-84.372139,-555154.719520,-292650.415024,-6325906.692178,83.386552,11.303883
2,-137.203995,-44.372139,-3350907.809924,-3102540.715100,-4437743.214209,52.082692,21.473498
3,-144.703995,-24.372139,-4744491.002092,-3358790.278867,-2615883.643773,26.807032,27.054472
4,-144.703995,-24.372139,-2864876.963237,-1550390.817544,-5465171.900336,26.807032,15.492494
5,-170.016495,-36.872139,-5031165.232754,-885636.807214,-3806051.353577,6.463748,17.998240
6,-168.922745,26.877861,-5586950.905173,-1093813.143570,2866150.768322,3.348461,29.954302
7,140.999130,33.752861,-4125458.355422,3340833.997688,3523687.421250,0.353497,39.451380
8,140.999130,33.752861,-6363931.508992,221026.908555,-362311.679701,0.353497,26.617445
9,140.999130,33.752861,-4234020.276254,4313698.694341,2029274.383709,0.353497,13.308723
10,140.999130,33.752861,-5094913.122275,3107659.061748,2242998.070257,0.353497,8.833719
11,140.999130,33.752861,-3257104.593997,4346534.732646,3332371.078249,0.353497,8.833719
12,140.999130,33.752861,-4008821.070843,4123178.813632,2749262.008444,0.353497,6.713583
13,140.999130,33.752861,-4468138.546543,3370416.069094,3048610.826201,0.353497,5.015982
14,140.999130,33.752861,-4175588.946282,3747866.895273,3022747.669362,0.353497,3.149337
15,141.258234,29.926338,-4315079.716444,3462198.160072,3163299.543256,0.326016,2.649774
16,139.609305,30.156612,-4203933.911089,3576651.129665,3185396.983655,0.313751,1.895785
17,140.716450,31.897168,-4195270.578626,3431778.260771,3350756.061853,0.301449,1.115796
18,140.716450,31.897168,-4142756.437873,3523867.555196,3320579.284759,0.301449,0.918239
19,140.716450,31.897168,-4187195.619202,3527499.585100,3260844.876543,0.301449,0.612524
20,141.675624,31.111754,-4287831.650844,3389288.428023,3276507.803495,0.296947,0.840060
21,143.812981,32.619604,-4340014.126749,3174900.439796,3418502.208335,0.282226,1.433303
22,146.800007,31.802701,-4539965.195233,2970869.156396,3341858.353746,0.272859,2.190086
23,152.568235,34.409949,-4675395.865338,2426784.490526,3584055.002301,0.260086,3.793557
24,155.555261,33.593047,-5012865.536899,1684444.543339,3553778.534426,0.226351,3.793557
25,155.555261,33.593047,-4662249.817863,2645204.128967,3444847.732092,0.226351,2.190086
26,155.555261,33.593047,-4837277.953851,2420438.040063,3368439.454960,0.226351,2.190086
27,162.597992,32.713166,-5125868.110917,1606546.936634,3427236.908913,0.209986,3.970510
28,162.597992,32.713166,-4921856.454644,2165949.066695,3418459.945520,0.209986,3.199690
29,167.157364,30.812383,-5345521.714331,1218656.544387,3248046.342418,0.184872,4.558705
30,167.157364,30.812383,-5094873.395552,1797939.943179,3378370.634282,0.184872,2.871507
31,166.383769,29.078687,-5421814.434211,1313300.833488,3081526.214986,0.166188,3.207128
32,166.383769,29.078687,-5608864.686599,690802.433527,2947121.384042,0.166188,3.207128
33,174.728918,23.543426,-5825590.868612,537458.272511,2532005.914371,0.125456,4.294895
34,174.728918,23.543426,-5628006.017384,814266.712214,2878766.639871,0.125456,4.140847
35,174.728918,23.543426,-5588519.358129,1003923.297231,2895636.760194,0.125456,2.623207
36,174.728918,23.543426,-5848041.340096,339199.967801,2514631.407998,0.125456,2.623207
37,179.641847,19.910256,-6109497.798459,-382130.932545,1785263.092184,0.125130,2.623207
38,178.195285,18.435698,-6049829.792501,190621.909425,2004191.423610,0.114508,2.975982
39,178.195285,18.435698,-5933607.556979,329273.788501,2308375.975183,0.114508,1.657551
40,178.575680,19.903603,-5997624.164469,149126.096768,2157665.754415,0.110529,1.410545
41,-178.491037,14.792549,-6165950.888453,-162426.386025,1617917.553166,0.097852,2.609374
42,-178.491037,14.792549,-6070877.413863,93376.137059,1947000.706266,0.097852,2.458269
43,-176.209710,9.219448,-6282512.885989,-416214.674708,1015127.494602,0.093187,4.063614
44,-176.209710,9.219448,-6162914.881065,-95116.518051,1634642.558123,0.093187,2.942996
45,-176.006169,6.667488,-6319900.682243,-441246.723859,735623.046296,0.086689,3.742823
46,-176.006169,6.667488,-6246679.254858,-260517.898895,1257419.760355,0.086689,2.078803
47,-176.006169,6.667488,-6292529.549279,-317811.342316,988490.847329,0.086689,2.063287
48,-175.502975,4.196829,-6347907.236355,-616989.561418,63263.082224,0.086469,2.063287
49,-176.431620,7.203853,-6315854.029482,-393860.594253,794505.549194,0.085865,1.363436
50,-175.889555,3.766046,-6348084.669460,-456199.533302,416134.045538,0.083724,1.575928
51,-175.889555,3.766046,-6338726.250676,-461952.090497,534653.960947,0.083724,1.461140
52,-175.889555,3.766046,-6351295.754880,-491471.871307,315371.085301,0.083724,0.823748
53,-175.533559,0.247204,-6358708.557637,-496693.941449,27334.279276,0.083302,1.499419
54,-175.847922,1.159974,-6362383.420802,-446654.680944,34645.404015,0.083126,1.499419
55,-175.847922,1.159974,-6356122.208043,-467863.294535,247051.941740,0.083126,0.823748
56,-175.676297,0.972300,-6359075.402907,-480786.975119,107506.293025,0.082993,0.560775
57,-175.706032,-1.271224,-6358678.788269,-477438.240593,-140553.350746,0.082992,1.107039
58,-175.769543,0.505256,-6360513.497176,-470486.360509,55867.632161,0.082929,0.967300
59,-175.707042,0.294658,-6360158.582096,-477436.588172,32581.456556,0.082898,0.793036
60,-175.707042,0.294658,-6360185.288092,-475750.737844,-48169.386169,0.082898,0.404053
61,-175.742073,0.217384,-6360487.371491,-473550.751225,24037.053426,0.082897,0.327886
62,-175.723360,-0.089806,-6360370.082295,-475630.878709,-9930.239687,0.082890,0.166664
63,-175.723360,-0.089806,-6360318.028676,-476015.530624,19817.483543,0.082890,0.137054
64,-175.723360,-0.089806,-6360177.373789,-478093.921473,-14149.826869,0.082890,0.137054
65,-175.716071,0.035169,-6360316.095606,-476440.479551,3888.736849,0.082887,0.070282
66,-175.716071,0.035169,-6360264.636557,-477065.131534,-8585.293269,0.082887,0.056514
67,-175.716071,0.035169,-6360207.541925,-477874.500633,5233.684333,0.082887,0.056514
68,-175.716071,0.035169,-6360231.948158,-477247.818937,17707.695256,0.082887,0.056514
69,-175.716071,0.035169,-6360243.296992,-477359.513642,8015.954097,0.082887,0.052511
70,-175.716071,0.035169,-6360306.377868,-476550.593727,-5803.023773,0.082887,0.052511
71,-175.716071,0.035169,-6360279.789861,-476927.714438,3529.406048,0.082887,0.040618
72,-175.716071,0.035169,-6360331.355475,-476252.066441,-777.478307,0.082887,0.020309
73,-175.716071,0.035169,-6360306.601107,-476576.112234,2587.434096,0.082887,0.018526
74,-175.716071,0.035169,-6360312.579836,-476502.012708,1140.470938,0.082887,0.010164
75,-175.716071,0.035169,-6360311.382036,-476508.298412,3238.085489,0.082887,0.005082
76,-175.716071,0.035169,-6360313.747241,-476474.389611,3563.411174,0.082887,0.002541
