Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
105,165.750830,31.353558,-5283973.805006,1341876.945070,3299431.895200,0.000000,0.000000
104,165.750856,-31.353624,-5283970.753354,1341873.629609,-3299438.089002,0.000000,0.000000
95,165.750855,-31.353624,-5283970.753128,1341873.631579,-3299438.088566,0.000000,0.000000
120,165.750856,-31.353624,-5283970.753320,1341873.629027,-3299438.089292,0.000000,0.000000
103,165.750830,31.353558,-5283973.805245,1341876.943311,3299431.895530,0.000000,0.000000
102,165.750855,-31.353624,-5283970.752991,1341873.631817,-3299438.088687,0.000000,0.000000
98,165.750855,-31.353624,-5283970.753783,1341873.631446,-3299438.087577,0.000000,0.000000
101,165.750856,-31.353624,-5283970.754591,1341873.628262,-3299438.087579,0.000000,0.000000
106,165.750830,31.353558,-5283973.804903,1341876.946132,3299431.894934,0.000000,0.000000
97,165.750830,31.353558,-5283973.803811,1341876.947225,3299431.896229,0.000000,0.000000
98,165.750855,-31.353624,-5283970.752340,1341873.631419,-3299438.089884,0.000000,0.000000
97,165.750856,-31.353624,-5283970.755569,1341873.625739,-3299438.087042,0.000000,0.000000
125,165.750856,-31.353624,-5283970.753802,1341873.630254,-3299438.088029,0.000000,0.000000
118,165.750856,-31.353624,-5283970.753408,1341873.630794,-3299438.088438,0.000000,0.000000
99,165.750830,31.353558,-5283973.806254,1341876.944145,3299431.893588,0.000000,0.000000
99,165.750830,31.353558,-5283973.805892,1341876.944247,3299431.894123,0.000000,0.000000
94,165.750856,-31.353624,-5283970.753091,1341873.630724,-3299438.088970,0.000000,0.000000
104,165.750830,31.353558,-5283973.804127,1341876.946277,3299431.896109,0.000000,0.000000
119,165.750830,31.353558,-5283973.804942,1341876.944518,3299431.895524,0.000000,0.000000
111,165.750855,-31.353624,-5283970.751661,1341873.632665,-3299438.090461,0.000000,0.000000
118,165.750856,-31.353624,-5283970.753469,1341873.631134,-3299438.088203,0.000000,0.000000
104,165.750830,31.353558,-5283973.806309,1341876.942132,3299431.894313,0.000000,0.000000
99,165.750830,31.353558,-5283973.805890,1341876.944603,3299431.893982,0.000000,0.000000
114,165.750830,31.353558,-5283973.805652,1341876.944331,3299431.894471,0.000000,0.000000
107,165.750856,-31.353624,-5283970.753439,1341873.630346,-3299438.088569,0.000000,0.000000
119,165.750830,31.353558,-5283973.805492,1341876.944496,3299431.894658,0.000000,0.000000
113,165.750830,31.353558,-5283973.805386,1341876.945388,3299431.894466,0.000000,0.000000
105,165.750830,31.353558,-5283973.804560,1341876.946970,3299431.895141,0.000000,0.000000
107,165.750830,31.353558,-5283973.804912,1341876.945246,3299431.895277,0.000000,0.000000
100,165.750856,-31.353624,-5283970.753653,1341873.629129,-3299438.088721,0.000000,0.000000
124,165.750856,-31.353624,-5283970.753436,1341873.630092,-3299438.088676,0.000000,0.000000
98,165.750855,-31.353624,-5283970.750619,1341873.632605,-3299438.092143,0.000000,0.000000
101,165.750856,-31.353624,-5283970.753736,1341873.629697,-3299438.088359,0.000000,0.000000
103,165.750830,31.353558,-5283973.805828,1341876.943698,3299431.894446,0.000000,0.000000
111,165.750830,31.353558,-5283973.805997,1341876.943315,3299431.894331,0.000000,0.000000
96,165.750830,31.353558,-5283973.805034,1341876.945654,3299431.894919,0.000000,0.000000
89,165.750856,-31.353624,-5283970.753815,1341873.629628,-3299438.088261,0.000000,0.000000
103,165.750830,31.353558,-5283973.804991,1341876.945157,3299431.895188,0.000000,0.000000
110,165.750830,31.353558,-5283973.806327,1341876.943135,3299431.893880,0.000000,0.000000
98,165.750830,31.353558,-5283973.805764,1341876.942984,3299431.894836,0.000000,0.000000
106,165.750830,31.353558,-5283973.804809,1341876.944630,3299431.895691,0.000000,0.000000
107,165.750856,-31.353624,-5283970.753256,1341873.630386,-3299438.088844,0.000000,0.000000
104,165.750855,-31.353624,-5283970.752807,1341873.631908,-3299438.088944,0.000000,0.000000
99,165.750830,31.353558,-5283973.806250,1341876.944056,3299431.893630,0.000000,0.000000
122,165.750855,-31.353624,-5283970.753053,1341873.632055,-3299438.088494,0.000000,0.000000
113,165.750830,31.353558,-5283973.807569,1341876.942573,3299431.892131,0.000000,0.000000
116,165.750856,-31.353624,-5283970.753519,1341873.630757,-3299438.088277,0.000000,0.000000
105,165.750856,-31.353624,-5283970.754407,1341873.630368,-3299438.087022,0.000000,0.000000
120,165.750856,-31.353624,-5283970.754282,1341873.629420,-3299438.087602,0.000000,0.000000
106,165.750830,31.353558,-5283973.805335,1341876.944001,3299431.895108,0.000000,0.000000
106,165.750830,31.353558,-5283973.805158,1341876.946210,3299431.894496,0.000000,0.000000
106,165.750830,31.353558,-5283973.806115,1341876.943396,3299431.894111,0.000000,0.000000
109,165.750830,31.353558,-5283973.804682,1341876.946906,3299431.894973,0.000000,0.000000
97,165.750856,-31.353624,-5283970.754268,1341873.630264,-3299438.087283,0.000000,0.000000
116,165.750830,31.353558,-5283973.804533,1341876.945180,3299431.895907,0.000000,0.000000
120,165.750830,31.353558,-5283973.805903,1341876.942663,3299431.894745,0.000000,0.000000
102,165.750830,31.353558,-5283973.805185,1341876.943913,3299431.895382,0.000000,0.000000
109,165.750830,31.353558,-5283973.805792,1341876.944802,3299431.894057,0.000000,0.000000
108,165.750856,-31.353624,-5283970.754255,1341873.628520,-3299438.088008,0.000000,0.000000
122,165.750830,31.353558,-5283973.806142,1341876.943496,3299431.894028,0.000000,0.000000
116,165.750830,31.353558,-5283973.805103,1341876.946750,3299431.894366,0.000000,0.000000
99,165.750856,-31.353624,-5283970.753893,1341873.629632,-3299438.088135,0.000000,0.000000
112,165.750830,31.353558,-5283973.804915,1341876.944597,3299431.895535,0.000000,0.000000
107,165.750856,-31.353624,-5283970.752256,1341873.630874,-3299438.090238,0.000000,0.000000
105,165.750856,-31.353624,-5283970.753532,1341873.630362,-3299438.088415,0.000000,0.000000
104,165.750856,-31.353624,-5283970.753404,1341873.631219,-3299438.088273,0.000000,0.000000
116,165.750856,-31.353624,-5283970.753866,1341873.628830,-3299438.088502,0.000000,0.000000
122,165.750856,-31.353624,-5283970.753765,1341873.629171,-3299438.088525,0.000000,0.000000
110,165.750856,-31.353624,-5283970.753299,1341873.630394,-3299438.088773,0.000000,0.000000
104,165.750830,31.353558,-5283973.805975,1341876.943467,3299431.894305,0.000000,0.000000
126,165.750856,-31.353624,-5283970.754476,1341873.627459,-3299438.088085,0.000000,0.000000
103,165.750856,-31.353624,-5283970.753369,1341873.630356,-3299438.088677,0.000000,0.000000
110,165.750830,31.353558,-5283973.806102,1341876.943398,3299431.894132,0.000000,0.000000
109,165.750856,-31.353624,-5283970.752742,1341873.630313,-3299438.089691,0.000000,0.000000
