Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-100.413910,86.305481,-74538.036376,-405571.247535,6343452.874249,38126.899784,3.004626
1,-95.413910,81.305481,-23763.751152,-1310424.905276,6221094.863132,36582.443832,3.004626
2,-95.413910,81.305481,-64007.469033,-547847.494218,6332937.928681,36582.443832,3.004626
3,-95.413910,81.305481,-83896.155359,-580304.094254,6329834.914773,36582.443832,2.051845
4,-95.413910,81.305481,-62656.637937,-930711.683754,6288400.035579,36582.443832,2.051845
5,-95.413910,81.305481,-79940.805232,-755649.218563,6311479.146830,36582.443832,1.025923
6,-95.413910,81.305481,-86180.095843,-859404.739959,6298197.400819,36582.443832,0.512961
7,-95.413910,81.305481,-88867.732810,-911229.630225,6290920.008086,36582.443832,0.256481
8,-95.413910,81.305481,-90103.564246,-937126.792813,6287122.402560,36582.443832,0.128240
9,-95.413910,81.305481,-90694.487302,-950071.295520,6285183.901639,36582.443832,0.064120
10,-95.413910,81.305481,-90983.201316,-956542.494995,6284204.730377,36582.443832,0.032060
11,-95.413910,81.305481,-91125.871534,-959777.827735,6283712.665019,36582.443832,0.016030
12,-95.413910,81.305481,-91196.784958,-961395.426851,6283466.012467,36582.443832,0.008015
13,-95.413910,81.305481,-91232.136250,-962204.209534,6283342.531231,36582.443832,0.004008
14,-95.413910,81.305481,-91249.785541,-962608.596648,6283280.751873,36582.443832,0.002004
15,-95.413910,81.305481,-91258.603598,-962810.789147,6283249.852510,36582.443832,0.001002
16,-95.413910,81.305481,-91263.010979,-962911.885133,6283234.400407,36582.443832,0.000501
17,-95.413910,81.305481,-91265.214258,-962962.433059,6283226.673750,36582.443832,0.000250
18,-95.413910,81.305481,-91269.568853,-963003.260155,6283220.395545,36582.443832,0.000229
19,-95.413910,81.305481,-91267.041550,-962994.511521,6283221.763894,36582.443832,0.000114
20,-95.413910,81.305481,-91267.229413,-963003.746232,6283220.355299,36582.443832,0.000057
21,-95.413910,81.305481,-91267.323339,-963008.363587,6283219.650996,36582.443832,0.000029
22,-95.413910,81.305481,-91267.370301,-963010.672264,6283219.298844,36582.443832,0.000014
23,-95.413910,81.305481,-91267.393782,-963011.826603,6283219.122767,36582.443832,0.000007
24,-95.413910,81.305481,-91267.405522,-963012.403772,6283219.034729,36582.443832,0.000004
25,-95.413910,81.305481,-91267.411392,-963012.692357,6283218.990709,36582.443832,0.000002
26,-95.413910,81.305481,-91267.414327,-963012.836649,6283218.968700,36582.443832,0.000001
27,-95.413910,81.305481,-91267.415795,-963012.908795,6283218.957695,36582.443832,0.000000
28,-95.413910,81.305481,-91267.416529,-963012.944868,6283218.952193,36582.443832,0.000000
29,-95.413910,81.305481,-91267.416896,-963012.962905,6283218.949441,36582.443832,0.000000
30,-95.413910,81.305481,-91267.417250,-963012.966227,6283218.948931,36582.443832,0.000000
31,-95.413910,81.305481,-91267.417601,-963012.965871,6283218.948980,36582.443832,0.000000
