Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,52.947540,19.469910,3624706.601869,4800995.981227,2112462.129941,39465.912437,5.651942
1,48.572540,26.969910,3763850.419394,4265127.810016,2875244.467628,38974.899109,4.611655
2,51.385040,10.719910,3911477.237316,4897199.907649,1178579.223527,38007.424942,6.882887
3,44.041290,17.594910,4371700.183859,4227794.494958,1915695.589771,36018.906647,7.315067
4,45.994415,-11.467590,4343192.002943,4496629.772509,-1259738.197472,35610.074557,12.784469
5,38.650665,-4.592590,5270221.647267,3329569.090296,-1344316.008752,34481.509808,12.784469
6,38.650665,-4.592590,4757699.377066,4186510.326982,717350.279213,34481.509808,6.392235
7,38.650665,-4.592590,4973031.123821,3840006.006046,1093566.288676,34481.509808,6.392235
8,38.650665,-4.592590,5224962.985438,3655676.735335,-127714.799089,34481.509808,6.392235
9,38.650665,-4.592590,5067804.004971,3852868.174264,390351.207504,34481.509808,3.657533
10,38.650665,-4.592590,4819742.891102,4177391.432021,10494.563101,34481.509808,3.657533
11,38.650665,-4.592590,4790559.154336,4172157.133156,-567546.109195,34481.509808,2.594726
12,37.244415,3.532410,5067804.004971,3852868.174264,390351.207504,34439.648516,3.657533
13,37.244415,3.532410,4926309.478883,4051113.887804,-24059.836719,34439.648516,3.441443
14,38.689728,-0.373840,4978301.679321,3986906.536448,-41336.836575,34393.640835,3.385266
15,38.308868,-1.506653,5003080.594797,3952452.508973,-166578.232121,34338.506411,2.243540
16,38.308868,-1.506653,5033530.790635,3914527.520682,143301.301387,34338.506411,1.198711
17,38.090363,-0.105286,5032547.461805,3917721.838095,-74270.177740,34321.827778,0.599355
18,38.049774,-0.738831,5022212.584455,3930813.344794,-81693.436238,34306.419769,0.584169
19,38.049774,-0.738831,5012322.550802,3942817.278008,-106627.974113,34306.419769,0.368364
20,38.049774,-0.738831,5016769.228883,3937860.260314,-76649.006027,34306.419769,0.290347
21,38.049774,-0.738831,5018585.698831,3933543.653940,-146691.762282,34306.419769,0.290347
22,38.049774,-0.738831,5018639.764563,3935062.869939,-95421.949617,34306.419769,0.253921
23,38.039331,-1.202583,5023979.053438,3926459.896775,-151735.207216,34306.217530,0.253921
24,38.039331,-1.202583,5022269.554995,3930119.934763,-107330.185292,34306.217530,0.126960
25,38.039331,-1.202583,5024067.415766,3928004.164393,-100466.175051,34306.217530,0.126960
26,38.039331,-1.202583,5024064.151773,3927263.956124,-126101.703067,34306.217530,0.126960
27,38.039331,-1.202583,5023155.282174,3928313.963908,-129533.476041,34306.217530,0.063480
28,38.039331,-1.202583,5022700.216034,3928838.459634,-131249.348618,34306.217530,0.031740
29,38.039331,-1.202583,5022472.525173,3929100.580401,-132107.281375,34306.217530,0.015870
30,38.039331,-1.202583,5022358.640301,3929231.609004,-132536.246863,34306.217530,0.007935
31,38.039331,-1.202583,5022301.688005,3929297.115360,-132750.729384,34306.217530,0.003968
32,38.039331,-1.202583,5022273.209392,3929329.866551,-132857.970589,34306.217530,0.001984
33,38.039331,-1.202583,5022258.969469,3929346.241650,-132911.591177,34306.217530,0.000992
34,38.039331,-1.202583,5022251.849354,3929354.429075,-132938.401468,34306.217530,0.000496
35,38.039331,-1.202583,5022248.289258,3929358.522756,-132951.806612,34306.217530,0.000248
36,38.039331,-1.202583,5022246.509200,3929360.569590,-132958.509184,34306.217530,0.000124
37,38.039331,-1.202583,5022245.619169,3929361.593004,-132961.860470,34306.217530,0.000062
38,38.039331,-1.202583,5022245.174152,3929362.104711,-132963.536113,34306.217530,0.000031
39,38.039331,-1.202583,5022244.737159,3929362.712763,-132962.082602,34306.217530,0.000015
40,38.039331,-1.202583,5022244.733147,3929362.664590,-132963.647179,34306.217530,0.000008
41,38.039331,-1.202583,5022244.731142,3929362.640504,-132964.429468,34306.217530,0.000004
42,38.039331,-1.202583,5022244.701824,3929362.654421,-132965.120912,34306.217530,0.000003
43,38.039331,-1.202583,5022244.758454,3929362.602501,-132964.520312,34306.217530,0.000003
44,38.039331,-1.202583,5022244.730139,3929362.628461,-132964.820612,34306.217530,0.000002
45,38.039331,-1.202583,5022244.729637,3929362.622439,-132965.016184,34306.217530,0.000001
46,38.039331,-1.202583,5022244.722308,3929362.625918,-132965.189045,34306.217530,0.000001
47,38.039331,-1.202583,5022244.729387,3929362.619428,-132965.113970,34306.217530,0.000000
48,38.039331,-1.202583,5022244.727303,3929362.617287,-132965.254971,34306.217530,0.000000
49,38.039331,-1.202583,5022244.729010,3929362.614912,-132965.260649,34306.217530,0.000000
50,38.039331,-1.202583,5022244.728188,3929362.616476,-132965.245587,34306.217530,0.000000
51,38.039331,-1.202583,5022244.728836,3929362.615679,-132965.244660,34306.217530,0.000000
52,38.039331,-1.202583,5022244.729784,3929362.615621,-132965.210830,34306.217530,0.000000
53,38.039331,-1.202583,5022244.729148,3929362.615849,-132965.227977,34306.217530,0.000000
