Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
88,-145.903412,89.035721,-89184.856890,-60374.943069,6355846.014561,27827.199353,0.000000
41,-119.529151,41.928769,-2342243.331002,-4134990.951675,4239720.930748,29411.666050,0.000000
46,-2.330029,69.172239,2272589.448290,-92469.623953,5938831.367307,29611.222559,0.000000
43,-71.242157,88.011108,71421.037495,-210305.008882,6352897.059724,27389.336575,0.000000
37,124.782990,86.986328,-191934.933878,276333.203178,6347901.915133,28377.237144,0.000000
52,169.316040,59.592407,-3180246.227707,599991.705657,5477632.747018,21322.534296,0.000000
35,64.719238,-50.029331,1753213.380336,3712177.143822,-4864885.494033,26737.975259,0.000000
66,-137.962547,76.382596,-1118830.575644,-1008724.625771,6176907.346069,28711.491522,0.000000
48,-165.327044,10.896326,-6059612.037284,-1586652.814653,1197747.020899,27178.217896,0.000000
41,-43.565582,29.303764,4033362.466648,-3836301.791280,3103305.113671,29784.506899,0.000000
50,-29.861827,27.048293,4929722.335109,-2830347.323041,2882982.380143,29265.631209,0.000000
49,65.325344,-14.942849,2573181.319944,5601022.116839,-1633991.055477,27552.792764,0.000000
60,-98.530655,-23.715060,-866699.330307,-5778071.648808,-2549421.149780,27319.984949,0.000000
54,-45.211823,87.017624,234566.259961,-236307.085128,6348084.732476,26969.316997,0.000000
57,-169.817564,7.200827,-6228495.193131,-1118712.160093,794173.560187,29045.991030,0.000000
52,-79.867775,-31.406483,958527.486796,-5363667.721754,-3304441.616950,29529.183669,0.000000
55,122.922334,49.636681,-2249410.987997,3474089.819197,4836715.740871,28193.155080,0.000000
43,41.344376,-78.814613,931881.098901,819957.204283,-6235213.070306,28540.734574,0.000000
63,-154.418936,-30.973450,-4936967.687270,-2363392.711704,-3263369.991469,27573.415042,0.000000
48,-128.115514,86.651399,-230728.505940,-294094.941764,6345826.021510,27996.401367,0.000000
40,132.243164,-86.265701,-280203.981114,308554.484084,-6343165.045355,29573.224590,0.000000
38,-164.362076,20.992500,-5736847.095739,-1605850.499389,2270619.793170,28213.649410,0.000000
40,173.975342,-38.993103,-4936393.117429,520983.845993,-3991721.974447,28447.297873,0.000000
43,-58.411987,75.777222,823433.122782,-1339099.119439,6160650.515027,27769.758843,0.000000
40,120.829994,-89.668594,-18970.325355,31785.172756,-6356645.261980,27022.981537,0.000000
48,41.666230,-36.130779,3852775.012147,3428625.982155,-3739921.754639,23032.392166,0.000000
47,-48.851852,-22.217556,3887130.189123,-4448349.440659,-2396731.917686,26088.526197,0.000000
47,2.114487,-0.914719,6372987.294345,235300.386846,-101140.122308,30720.036240,0.000000
31,-91.695908,-46.726791,-129621.033867,-4377932.521959,-4620998.174773,30574.129299,0.000000
55,-92.365294,72.825088,-77967.260397,-1887569.696185,6071506.729263,30248.408116,0.000000
38,-158.749786,88.688385,-136526.335329,-53092.774113,6355075.558297,24888.736980,0.000000
42,-134.632828,-32.792080,-3770643.236814,-3819282.899358,-3434597.082885,27896.246748,0.000000
41,-166.433960,-59.357582,-3167961.694412,-764423.281070,-5464345.543696,24708.444361,0.000000
39,94.375366,-55.498676,-276245.726274,3610426.088414,-5233028.284655,23571.122890,0.000000
41,159.697891,-29.381763,-5216655.454742,1929917.719738,-3110841.475667,25527.210311,0.000000
39,-1.057846,17.525238,6082901.869082,-112320.763478,1908343.979858,31742.698662,0.000000
41,-98.541580,-13.586792,-920985.672591,-6132014.400950,-1488584.037178,27699.541933,0.000000
51,170.300629,-61.245621,-3032190.842119,518267.633784,-5568560.388842,19004.260934,0.000000
33,-100.090912,22.214584,-1035063.921858,-5816159.100112,2396427.253273,25333.102194,0.000000
34,87.571808,79.985565,47144.260579,1111753.015191,6259262.874653,29335.589775,0.000000
46,28.282745,11.008667,5514031.543437,2966858.436055,1209947.235432,27116.319182,0.000000
45,-5.093262,-76.431931,1495141.978653,-133260.630208,-6178201.670621,26583.801555,0.000000
42,22.861877,-4.978996,5855067.651023,2468687.810807,-549870.121443,28897.335069,0.000000
44,-43.272247,5.464249,4622989.909648,-4352259.426931,603308.146706,26686.888712,0.000000
39,-18.605209,64.691437,2591212.566228,-872301.661866,5743087.121245,26416.994756,0.000000
40,122.396851,35.158356,-2796950.527692,4407824.322999,3652244.062298,25066.215771,0.000000
57,-178.276184,49.399551,-4156915.543234,-125103.812574,4819593.913493,24950.330909,0.000000
47,104.906738,78.214157,-336210.814210,1262975.369516,6221863.905406,27616.570202,0.000000
32,72.978088,60.277542,928061.804858,3031406.585416,5515873.344681,22660.681453,0.000000
49,-74.263397,-62.737228,794499.612282,-2819606.574467,-5646621.675052,27851.715332,0.000000
