Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-174.633606,-19.645752,-6236162.454366,-39879.445567,-1333169.412196,0.044957,4.859127
1,-174.633606,-19.645752,-5996941.709303,-1097009.259715,-1868252.948360,0.044957,4.859127
2,-174.633606,-19.645752,-6148113.948681,-713143.824286,-1535209.511705,0.044957,3.131937
3,-174.633606,-19.645752,-6077362.780550,-772210.607460,-1768868.794516,0.044957,2.521608
4,178.178894,-19.489502,-6011890.030127,191148.058989,-2114506.809855,0.042486,4.215212
5,170.835144,-26.286377,-5649292.179340,911429.970634,-2807543.788149,0.028099,6.725308
6,163.647644,-26.130127,-4947048.633054,2543718.189362,-3109928.790930,0.021692,6.725308
7,163.647644,-26.130127,-5833093.925137,746186.910221,-2461305.327236,0.021692,4.215212
8,163.647644,-26.130127,-5273476.906494,1736621.428419,-3128776.812342,0.021692,4.215212
9,163.647644,-26.130127,-5218028.274344,2039919.124005,-3037983.108961,0.021692,2.521608
10,159.897644,-23.005127,-5516050.262486,2018844.939006,-2477241.963975,0.019442,3.131937
11,159.897644,-23.005127,-5369878.102354,1932201.195628,-2838544.856163,0.019442,2.330402
12,152.866394,-22.145752,-5259951.819477,2695547.533243,-2389369.284959,0.013594,3.900864
13,152.866394,-22.145752,-5367930.464675,2787953.349505,-2016399.844224,0.013594,3.900864
14,145.522644,-17.692627,-4602660.036306,4095758.992580,-1643987.727189,0.011185,3.900864
15,145.522644,-17.692627,-5262499.863637,2932173.632188,-2087990.030339,0.011185,3.608921
16,143.530457,-14.782471,-4714293.754424,4117979.011203,-1219952.688468,0.010263,3.608921
17,143.530457,-14.782471,-5136554.562251,3247147.516661,-1930634.960973,0.010263,2.193355
18,145.800964,-13.393311,-5132742.899088,3488082.183800,-1467768.850296,0.008714,2.487114
19,145.800964,-13.393311,-4918418.252636,3893953.361181,-1148058.270490,0.008714,2.487114
20,144.087097,-6.183838,-5135856.392071,3719502.925154,-682473.184480,0.007639,3.418401
21,144.087097,-6.183838,-5034072.387852,3753985.632624,-1112652.322218,0.007639,3.128194
22,141.573669,-2.904419,-4843067.099829,4142217.796074,258676.292702,0.006830,3.128194
23,142.373230,1.025635,-4987279.420746,3908267.335803,727703.978830,0.006697,3.128194
24,142.373230,1.025635,-5086057.570466,3828407.650401,-393574.502465,0.006697,2.111155
25,142.373230,1.025635,-5056365.532835,3879624.727769,-248785.100475,0.006697,1.767716
26,142.005608,-1.758427,-5024073.671692,3924444.750237,-194406.846139,0.006670,1.457707
27,142.005608,-1.758427,-5015849.030881,3936183.846431,167800.634420,0.006670,1.457707
28,142.157261,0.452639,-5036643.371497,3912842.098348,50049.678137,0.006652,1.369281
29,141.979205,0.432409,-5024472.900273,3928485.992081,47812.846223,0.006643,1.040533
30,141.979205,0.432409,-5028240.505127,3923276.773799,-72750.940939,0.006643,0.524110
31,141.979205,0.432409,-5031678.565670,3919500.854576,18790.262950,0.006643,0.466583
32,142.033927,-0.178390,-5028340.637273,3923777.556835,-19725.327430,0.006642,0.253721
33,142.033927,-0.178390,-5021266.240919,3932865.354914,9297.639112,0.006642,0.253721
34,141.980702,0.192628,-5024689.450165,3928443.812297,21299.677105,0.006642,0.161379
35,141.968892,0.045602,-5023906.251978,3929500.218202,5042.410111,0.006642,0.155151
36,142.004362,-0.029638,-5026338.810111,3926390.065272,-3277.147422,0.006642,0.093474
37,141.989590,-0.084341,-5025321.587156,3927682.138072,-9325.907611,0.006642,0.055220
38,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559302,0.006642,0.034112
39,141.982934,-0.005694,-5025718.171980,3927183.634109,-4127.441050,0.006642,0.032705
40,141.982934,-0.005694,-5025261.702775,3927767.227544,4568.909885,0.006642,0.032705
41,141.982934,-0.005694,-5025294.646428,3927727.028698,-2378.500265,0.006642,0.016353
42,141.982934,-0.005694,-5025082.718974,3927998.597363,-1504.029797,0.006642,0.008176
43,141.982934,-0.005694,-5024976.714084,3928134.349531,-1066.794552,0.006642,0.004088
44,141.982934,-0.005694,-5024921.735354,3928204.802682,-413.963768,0.006642,0.002536
45,141.982934,-0.005694,-5024923.701348,3928202.217573,-848.176927,0.006642,0.001268
46,141.982934,-0.005694,-5024897.192408,3928236.149583,-738.868115,0.006642,0.000634
47,141.982934,-0.005694,-5024883.937295,3928253.115086,-684.213708,0.006642,0.000317
48,141.982934,-0.005694,-5024877.309578,3928261.597711,-656.886505,0.006642,0.000159
49,141.982934,-0.005694,-5024874.118469,3928265.677357,-670.361226,0.006642,0.000159
50,141.982934,-0.005694,-5024873.995679,3928265.838993,-643.222903,0.006642,0.000079
51,141.982934,-0.005694,-5024872.338719,3928267.959626,-636.391103,0.006642,0.000040
52,141.982934,-0.005694,-5024870.252149,3928270.630604,-624.459061,0.006642,0.000020
53,141.982934,-0.005694,-5024871.510237,3928269.019940,-632.975202,0.006642,0.000020
54,141.982934,-0.005694,-5024871.095995,3928269.550097,-631.267252,0.006642,0.000010
55,141.982934,-0.005694,-5024870.896554,3928269.805077,-632.109422,0.006642,0.000010
56,141.982934,-0.005694,-5024870.482312,3928270.335234,-630.401472,0.006642,0.000010
57,141.982934,-0.005694,-5024870.739293,3928270.006410,-631.044904,0.006642,0.000006
58,141.982934,-0.005694,-5024870.582032,3928270.207743,-629.980387,0.006642,0.000003
59,141.982934,-0.005694,-5024870.810244,3928269.915842,-629.881018,0.006642,0.000003
60,141.982934,-0.005694,-5024870.728261,3928270.020690,-630.011132,0.006642,0.000002
61,141.982934,-0.005694,-5024870.745998,3928269.998047,-629.720160,0.006642,0.000001
62,141.982934,-0.005694,-5024870.713876,3928270.039150,-629.639731,0.006642,0.000000
63,141.982934,-0.005694,-5024870.697814,3928270.059702,-629.599516,0.006642,0.000000
64,141.982934,-0.005694,-5024870.688675,3928270.071393,-629.597595,0.006642,0.000000
65,141.982934,-0.005694,-5024870.689784,3928270.069977,-629.579409,0.006642,0.000000
66,141.982934,-0.005694,-5024870.679468,3928270.083176,-629.558821,0.006642,0.000000
67,141.982934,-0.005694,-5024870.681043,3928270.081161,-629.561455,0.006642,0.000000
68,141.982934,-0.005694,-5024870.682441,3928270.079372,-629.564627,0.006642,0.000000
69,141.982934,-0.005694,-5024870.681919,3928270.080040,-629.562503,0.006642,0.000000
70,141.982934,-0.005694,-5024870.681398,3928270.080707,-629.560378,0.006642,0.000000
71,141.982934,-0.005694,-5024870.681596,3928270.080453,-629.560240,0.006642,0.000000
72,141.982934,-0.005694,-5024870.681993,3928270.079946,-629.559964,0.006642,0.000000
73,141.982934,-0.005694,-5024870.681873,3928270.080100,-629.559633,0.006642,0.000000
74,141.982934,-0.005694,-5024870.681822,3928270.080165,-629.559150,0.006642,0.000000
75,141.982934,-0.005694,-5024870.681813,3928270.080176,-629.559467,0.006642,0.000000
76,141.982934,-0.005694,-5024870.681728,3928270.080286,-629.559060,0.006642,0.000000
77,141.982934,-0.005694,-5024870.681693,3928270.080330,-629.559136,0.006642,0.000000
78,141.982934,-0.005694,-5024870.681740,3928270.080269,-629.559181,0.006642,0.000000
79,141.982934,-0.005694,-5024870.681737,3928270.080274,-629.559300,0.006642,0.000000
80,141.982934,-0.005694,-5024870.681745,3928270.080263,-629.559301,0.006642,0.000000
81,141.982934,-0.005694,-5024870.681745,3928270.080263,-629.559291,0.006642,0.000000
82,141.982934,-0.005694,-5024870.681749,3928270.080258,-629.559296,0.006642,0.000000
83,141.982934,-0.005694,-5024870.681757,3928270.080249,-629.559317,0.006642,0.000000
84,141.982934,-0.005694,-5024870.681752,3928270.080255,-629.559303,0.006642,0.000000
85,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559306,0.006642,0.000000
86,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559304,0.006642,0.000000
87,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559303,0.006642,0.000000
88,141.982934,-0.005694,-5024870.681754,3928270.080252,-629.559306,0.006642,0.000000
89,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559302,0.006642,0.000000
90,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559303,0.006642,0.000000
91,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559303,0.006642,0.000000
92,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559303,0.006642,0.000000
93,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559303,0.006642,0.000000
94,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559302,0.006642,0.000000
95,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559302,0.006642,0.000000
96,141.982934,-0.005694,-5024870.681753,3928270.080253,-629.559302,0.006642,0.000000
