Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,119.770935,52.274292,-1941876.326131,3394699.163746,5021535.975353,1.694963,11.303883
1,142.270935,42.274292,-3738297.415749,2892314.929897,4268196.524990,0.549591,17.280368
2,139.145935,34.774292,-3967013.203006,3430771.636786,3617327.344100,0.518750,12.265155
3,130.239685,45.399292,-2897962.599539,3424461.641597,4518617.095316,0.468683,6.772035
4,119.536560,35.711792,-2555962.179933,4510929.370665,3702273.357768,0.046091,9.345367
5,119.536560,35.711792,-3383732.977709,3755770.797623,3876069.506225,0.046091,6.919865
6,119.536560,35.711792,-2929643.080689,4815783.390147,2974295.352582,0.046091,6.919865
7,119.536560,35.711792,-1851407.481479,5428088.672466,2781480.589664,0.046091,6.919865
8,117.749451,29.422729,-2588756.270656,4920530.828580,3114797.358046,0.012309,6.166174
9,113.738220,29.295776,-2240991.058250,5095881.402426,3102532.989739,0.007935,3.853399
10,113.738220,29.295776,-2315609.112449,5238429.115099,2797268.634831,0.007935,2.392787
11,115.771149,28.581055,-2437016.132921,5047695.064200,3033208.326199,0.002489,1.626049
12,115.771149,28.581055,-2328613.845621,5157049.091729,2933434.876391,0.002489,1.114209
13,114.387167,28.683327,-2312147.151277,5100136.207308,3043157.019573,0.001533,0.842997
14,116.635316,30.775173,-2458885.649247,4902730.900155,3244502.636592,0.001504,1.371001
15,115.641195,29.155152,-2412267.607698,5025514.969514,3088930.401149,0.000339,1.284002
16,115.262711,29.324245,-2375110.706744,5033060.831708,3105284.499323,0.000113,0.929386
17,115.262711,29.324245,-2427030.568084,4966546.778035,3171087.559102,0.000113,0.487257
18,115.647184,29.410496,-2406801.117243,5012783.381962,3113616.221207,0.000052,0.440374
19,115.749291,29.687403,-2409154.520214,4994852.203349,3140317.717263,0.000039,0.260556
20,115.480474,29.436597,-2391594.163106,5018482.031709,3116136.146217,0.000008,0.166914
21,115.480474,29.436597,-2403602.304706,5009739.735528,3120927.962322,0.000008,0.154470
22,115.480474,29.436597,-2403395.837759,5004495.906404,3129431.032488,0.000008,0.095430
23,115.598766,29.495877,-2400553.565594,5010618.762778,3121856.933129,0.000002,0.091383
24,115.596071,29.520325,-2399741.261005,5009527.869194,3124215.365019,0.000001,0.065392
25,115.538946,29.472349,-2395874.318066,5014280.464182,3119586.781731,0.000001,0.033833
26,115.583137,29.496107,-2399181.312129,5011262.042804,3121879.138216,0.000000,0.031333
27,115.578557,29.502276,-2398635.268374,5011150.100331,3122474.348382,0.000000,0.023667
28,115.559897,29.485770,-2397391.771387,5012743.632040,3120881.849202,0.000000,0.012141
29,115.559897,29.485770,-2398597.501711,5011604.532659,3121778.634984,0.000000,0.010697
30,115.557522,29.478559,-2396712.373459,5014221.357813,3119041.664285,0.000000,0.010697
31,115.557522,29.478559,-2397985.223686,5012287.717432,3121156.308392,0.000000,0.005984
32,115.565071,29.481404,-2398225.019934,5012741.158838,3120249.822589,0.000000,0.005984
33,115.564371,29.484298,-2397817.890085,5012628.852766,3120739.795099,0.000000,0.004134
34,115.561122,29.480705,-2397618.171103,5012941.668941,3120393.089160,0.000000,0.002320
35,115.563909,29.481953,-2397832.652220,5012763.636280,3120513.473260,0.000000,0.002069
36,115.563443,29.482813,-2397771.653975,5012740.755174,3120596.539279,0.000000,0.001495
37,115.562399,29.481544,-2397710.163874,5012846.933789,3120474.048088,0.000000,0.000824
38,115.562399,29.481544,-2397786.780884,5012778.740789,3120524.383572,0.000000,0.000712
39,115.563168,29.482122,-2397763.845181,5012786.292880,3120529.838724,0.000000,0.000682
40,115.563113,29.482323,-2397754.329608,5012778.684520,3120549.241475,0.000000,0.000482
41,115.563113,29.482323,-2397734.625835,5012814.711390,3120506.794150,0.000000,0.000252
42,115.563055,29.482113,-2397754.161487,5012791.495449,3120528.928280,0.000000,0.000234
43,115.562927,29.482051,-2397744.435737,5012799.900721,3120522.939529,0.000000,0.000140
44,115.562927,29.482051,-2397751.814125,5012787.191315,3120537.587697,0.000000,0.000086
45,115.562957,29.482133,-2397745.106663,5012794.571307,3120530.931284,0.000000,0.000082
46,115.562997,29.482147,-2397748.292668,5012792.213668,3120532.261553,0.000000,0.000051
47,115.562952,29.482095,-2397745.567703,5012796.646606,3120527.267975,0.000000,0.000030
48,115.562952,29.482095,-2397746.018425,5012794.500723,3120530.348024,0.000000,0.000028
49,115.562952,29.482095,-2397744.543261,5012797.253661,3120527.081222,0.000000,0.000019
50,115.562956,29.482111,-2397745.536954,5012795.725428,3120528.761311,0.000000,0.000010
51,115.562961,29.482108,-2397746.056862,5012795.652195,3120528.481354,0.000000,0.000008
52,115.562955,29.482103,-2397745.682306,5012796.167709,3120527.944654,0.000000,0.000004
53,115.562957,29.482108,-2397745.703269,5012795.817690,3120528.487158,0.000000,0.000004
54,115.562958,29.482107,-2397745.874825,5012795.822447,3120528.348630,0.000000,0.000003
55,115.562958,29.482107,-2397745.735676,5012795.993889,3120528.181274,0.000000,0.000002
56,115.562958,29.482107,-2397745.754260,5012795.862929,3120528.376055,0.000000,0.000001
57,115.562957,29.482106,-2397745.779755,5012795.885548,3120528.320503,0.000000,0.000001
58,115.562957,29.482106,-2397745.781483,5012795.923943,3120528.257920,0.000000,0.000001
59,115.562958,29.482106,-2397745.827722,5012795.863597,3120528.318921,0.000000,0.000001
60,115.562958,29.482107,-2397745.814866,5012795.849887,3120528.350608,0.000000,0.000001
61,115.562958,29.482106,-2397745.800524,5012795.871145,3120528.327634,0.000000,0.000001
62,115.562958,29.482106,-2397745.817709,5012795.862056,3120528.329021,0.000000,0.000001
63,115.562958,29.482106,-2397745.806242,5012795.874958,3120528.317187,0.000000,0.000001
64,115.562958,29.482106,-2397745.806250,5012795.869826,3120528.325369,0.000000,0.000001
65,115.562958,29.482106,-2397745.809112,5012795.869166,3120528.324236,0.000000,0.000001
66,115.562958,29.482106,-2397745.812693,5012795.867059,3120528.324866,0.000000,0.000001
67,115.562958,29.482106,-2397745.813233,5012795.864690,3120528.328233,0.000000,0.000001
68,115.562958,29.482106,-2397745.811038,5012795.867521,3120528.325393,0.000000,0.000001
69,115.562958,29.482106,-2397745.811021,5012795.864198,3120528.330707,0.000000,0.000001
70,115.562958,29.482106,-2397745.811308,5012795.866336,3120528.327077,0.000000,0.000000
71,115.562958,29.482106,-2397745.811443,5012795.865744,3120528.327918,0.000000,0.000000
72,115.562958,29.482106,-2397745.812473,5012795.864625,3120528.328918,0.000000,0.000000
73,115.562958,29.482106,-2397745.811785,5012795.865094,3120528.328694,0.000000,0.000000
74,115.562958,29.482106,-2397745.811820,5012795.865154,3120528.328573,0.000000,0.000000
75,115.562958,29.482106,-2397745.811812,5012795.865243,3120528.328437,0.000000,0.000000
76,115.562958,29.482106,-2397745.811859,5012795.865169,3120528.328519,0.000000,0.000000
77,115.562958,29.482106,-2397745.811906,5012795.865095,3120528.328601,0.000000,0.000000
78,115.562958,29.482106,-2397745.811949,5012795.865066,3120528.328615,0.000000,0.000000
79,115.562958,29.482106,-2397745.811970,5012795.865051,3120528.328621,0.000000,0.000000
80,115.562958,29.482106,-2397745.811999,5012795.865028,3120528.328637,0.000000,0.000000
81,115.562958,29.482106,-2397745.811995,5012795.865032,3120528.328633,0.000000,0.000000
82,115.562958,29.482106,-2397745.811993,5012795.865034,3120528.328631,0.000000,0.000000
83,115.562958,29.482106,-2397745.811991,5012795.865036,3120528.328631,0.000000,0.000000
84,115.562958,29.482106,-2397745.811990,5012795.865038,3120528.328628,0.000000,0.000000
85,115.562958,29.482106,-2397745.811991,5012795.865038,3120528.328627,0.000000,0.000000
86,115.562958,29.482106,-2397745.811991,5012795.865037,3120528.328628,0.000000,0.000000
