Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
102,133.791149,30.121643,-3821054.201787,3985790.844342,3182044.558392,0.000000,0.000000
103,133.791149,30.121643,-3821054.200114,3985790.844206,3182044.560556,0.000000,0.000000
102,133.791149,30.121643,-3821054.201934,3985790.844099,3182044.558519,0.000000,0.000000
98,133.791149,30.121643,-3821054.202355,3985790.843269,3182044.559050,0.000000,0.000000
111,133.791149,30.121643,-3821054.202410,3985790.842628,3182044.559781,0.000000,0.000000
113,133.791149,30.121643,-3821054.200937,3985790.843787,3182044.560097,0.000000,0.000000
108,133.791144,-30.124606,-3821051.112515,3985788.317186,-3182422.008478,0.000000,0.000000
105,133.791149,30.121643,-3821054.201882,3985790.841613,3182044.561674,0.000000,0.000000
118,133.791144,-30.124606,-3821051.113767,3985788.314213,-3182422.010684,0.000000,0.000000
117,133.791144,-30.124606,-3821051.113454,3985788.315558,-3182422.009384,0.000000,0.000000
99,133.791149,30.121643,-3821054.201503,3985790.843586,3182044.559672,0.000000,0.000000
97,133.791144,-30.124606,-3821051.114188,3985788.315013,-3182422.009187,0.000000,0.000000
102,133.791149,30.121643,-3821054.201359,3985790.844520,3182044.558682,0.000000,0.000000
103,133.791149,30.121643,-3821054.202347,3985790.842696,3182044.559773,0.000000,0.000000
131,133.791144,-30.124606,-3821051.116125,3985788.312599,-3182422.009879,0.000000,0.000000
94,133.791144,-30.124606,-3821051.113257,3985788.318129,-3182422.006420,0.000000,0.000000
100,133.791149,30.121643,-3821054.201369,3985790.844301,3182044.558942,0.000000,0.000000
90,133.791149,30.121643,-3821054.201667,3985790.844363,3182044.558508,0.000000,0.000000
102,133.791149,30.121643,-3821054.202263,3985790.843515,3182044.558854,0.000000,0.000000
104,133.791149,30.121643,-3821054.202678,3985790.843076,3182044.558904,0.000000,0.000000
101,133.791149,30.121643,-3821054.202480,3985790.841086,3182044.561617,0.000000,0.000000
120,133.791149,30.121643,-3821054.202321,3985790.842776,3182044.559704,0.000000,0.000000
105,133.791149,30.121643,-3821054.202076,3985790.842563,3182044.560260,0.000000,0.000000
62,47.114761,-86.850578,239268.797198,257616.958855,-6347086.848524,242.645990,0.000000
99,133.791149,30.121643,-3821054.201766,3985790.842537,3182044.560663,0.000000,0.000000
