Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-42.091270,-59.609318,2400417.659200,-2168279.566128,-5478586.042098,612.801510,11.303883
1,-54.591270,-69.609318,1291397.425050,-1816586.492133,-5955993.772811,469.554143,14.092945
2,149.158730,-65.390682,-2286786.499929,1365431.830673,-5775984.069756,65.585101,25.813164
3,136.033730,-22.890682,-4231278.489835,4081287.038175,-2465571.003130,1.170228,37.023594
4,136.033730,-22.890682,-5547734.590653,2042957.748995,2385632.001069,1.170228,37.023594
5,147.283730,32.109318,-4549744.730750,2922709.040549,3370705.342586,0.439794,25.813164
6,147.283730,32.109318,-4986491.130147,3943928.749836,509133.405903,0.439794,12.906582
7,147.283730,32.109318,-5057179.481294,3406780.754605,1864399.576260,0.439794,7.046473
8,147.283730,32.109318,-4980193.470330,3085296.684578,2513300.166715,0.439794,4.518961
9,147.283730,32.109318,-4912751.549672,2915241.464462,2827189.805019,0.439794,3.621197
10,137.830605,33.671818,-3938191.461909,3567102.689703,3516209.985938,0.273779,5.879537
11,137.830605,33.671818,-4593963.592431,3106130.783150,3140321.529549,0.273779,4.485266
12,131.082558,30.820255,-3602623.158088,4132303.243815,3248795.881112,0.061670,6.299485
13,131.082558,30.820255,-4205274.473084,3504159.317983,3262732.120718,0.061670,4.077906
14,134.543861,29.504337,-3896949.189622,3959496.623678,3122673.160577,0.015910,3.813478
15,136.504768,30.564518,-3987479.970354,3783346.554003,3224415.352122,0.015160,2.312939
16,133.303436,30.427341,-3775270.562640,4005738.447358,3211311.578189,0.004698,1.399487
17,134.723982,30.000134,-3890185.620973,3927848.709377,3170386.552896,0.004147,1.331563
18,132.768179,30.038347,-3752428.500260,4056771.212209,3174054.409572,0.002734,0.847539
19,133.524758,30.223291,-3798581.246897,3999406.838479,3191786.087654,0.000774,0.811116
20,133.935225,30.065476,-3833230.983557,3978417.996721,3176657.483838,0.000233,0.490208
21,133.935225,30.065476,-3847209.185182,3954666.729040,3189305.909892,0.000233,0.290258
22,133.798910,30.177365,-3819446.777796,3983033.933128,3187385.943096,0.000073,0.180935
23,133.798910,30.177365,-3805291.204992,4006684.562866,3174734.989129,0.000073,0.180935
24,133.798150,30.088439,-3822819.002541,3986656.522170,3178860.266797,0.000030,0.140923
25,133.798150,30.088439,-3813228.967476,3995774.153083,3178930.433402,0.000030,0.077158
26,133.764213,30.133085,-3818739.660589,3987126.965208,3183141.584503,0.000009,0.061997
27,133.764213,30.133085,-3828309.053766,3977996.145061,3183071.448609,0.000009,0.061997
28,133.815498,30.110579,-3823173.772395,3984610.697813,3180983.626015,0.000008,0.057587
29,133.845667,30.127093,-3824635.048480,3981934.531696,3182567.070444,0.000007,0.034945
30,133.797398,30.125961,-3821322.670013,3985200.695946,3182458.506938,0.000000,0.021287
31,133.797398,30.125961,-3822784.170503,3982524.995281,3184041.708423,0.000000,0.021287
32,133.797398,30.125961,-3823344.490391,3982898.950958,3182908.611437,0.000000,0.016160
33,133.797398,30.125961,-3821882.583169,3985574.692948,3181325.223263,0.000000,0.016160
34,133.797398,30.125961,-3820731.082083,3986631.781800,3181383.476653,0.000000,0.009112
35,133.785613,30.123461,-3820599.118283,3986086.967077,3182218.884757,0.000000,0.007969
36,133.787098,30.119730,-3820846.042386,3986137.827303,3181861.098486,0.000000,0.005833
37,133.787098,30.119730,-3821022.654820,3985656.561557,3182249.252390,0.000000,0.003244
38,133.791424,30.120900,-3821101.973063,3985802.300668,3181973.322672,0.000000,0.002745
39,133.790569,30.122047,-3820998.337505,3985813.315207,3182083.233000,0.000000,0.002096
40,133.790569,30.122047,-3821152.200386,3985642.794088,3182111.866656,0.000000,0.001164
41,133.791591,30.121548,-3821088.621820,3985765.178233,3182035.436456,0.000000,0.001028
42,133.791591,30.121548,-3820989.117260,3985862.472251,3182033.068701,0.000000,0.000652
43,133.791591,30.121548,-3821018.603701,3985813.570459,3182058.742820,0.000000,0.000606
44,133.791659,30.121743,-3821085.860104,3985752.825235,3182054.100110,0.000000,0.000441
45,133.791172,30.121718,-3821052.922435,3985786.286248,3182051.755556,0.000000,0.000232
46,133.791172,30.121718,-3821079.006567,3985767.367019,3182044.182148,0.000000,0.000208
47,133.791016,30.121615,-3821026.172871,3985824.829190,3182035.706328,0.000000,0.000208
48,133.791016,30.121615,-3821064.251111,3985780.462094,3182045.489362,0.000000,0.000123
49,133.791165,30.121676,-3821054.041196,3985788.465647,3182047.709518,0.000000,0.000118
