Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-38.584030,81.584045,732109.347871,-584101.190874,6287846.508718,0.435529,1.666667
1,-33.584030,80.334045,895067.100195,-594321.621002,6265912.896635,0.223820,2.825971
2,-31.084030,74.709045,1445031.194498,-871149.304488,6130280.803486,0.142685,4.320092
3,-31.084030,74.709045,1635954.382899,-800880.441154,6092023.808357,0.142685,4.320092
4,-31.084030,74.709045,1874511.332098,-917665.845877,6006792.548271,0.142685,2.825971
5,-31.084030,74.709045,1540652.449978,-839433.997784,6111517.619593,0.142685,1.412985
6,-31.084030,74.709045,1236747.652122,-821196.387645,6182163.498479,0.142685,1.412985
7,-34.834030,75.021545,1357324.335361,-944561.067763,6139387.670750,0.097405,1.761618
8,-31.709030,71.427795,1733419.197076,-1070958.959675,6023653.194190,0.074479,2.309354
9,-31.709030,71.427795,1632716.287363,-1162844.616476,6034668.816601,0.074479,2.309354
10,-31.709030,71.427795,2011841.400922,-1273506.414218,5897196.637982,0.074479,2.309354
11,-25.146530,65.880920,2365915.137980,-1110619.504577,5798534.243407,0.069465,3.969112
12,-24.521530,69.162170,2080172.058107,-782518.473231,5958348.394816,0.068418,3.969112
13,-24.521530,69.162170,1902453.749820,-1016467.806752,5982216.041182,0.068418,1.984556
14,-24.521530,69.162170,1870518.084297,-955569.621826,6002156.617141,0.068418,1.661145
15,-24.521530,69.162170,1928531.072189,-969507.253087,5981664.807711,0.068418,1.569917
16,-26.503952,70.004456,1957566.280866,-976175.139789,5971209.997640,0.067689,1.546269
17,-20.307663,68.159973,2231731.504303,-825881.890709,5897753.969810,0.058351,2.691481
18,-22.290085,69.002258,2145189.170761,-830959.926127,5928861.432187,0.050915,2.691481
19,-22.290085,69.002258,2282534.388980,-772432.529355,5885622.857805,0.050915,1.546269
20,-22.290085,69.002258,2067925.090733,-916439.276134,5943599.454652,0.050915,1.546269
21,-22.290085,69.002258,2025272.404765,-922534.070964,5957235.807575,0.050915,0.965834
22,-21.701706,68.653748,2231731.504303,-825881.890709,5897753.969810,0.048918,0.965834
23,-21.701706,68.653748,2189382.287289,-835870.500054,5912105.523767,0.048918,0.482917
24,-21.701706,68.653748,2115837.146025,-889483.803228,5930903.587769,0.048918,0.482917
25,-21.701706,68.653748,2140914.051745,-870369.599754,5924778.377913,0.048918,0.471459
26,-21.701706,68.653748,2140290.525322,-872900.372706,5924632.318988,0.048918,0.468551
