Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-3.085754,22.745224,5772179.542399,-59013.026086,2703669.325755,0.483943,3.333333
1,6.914246,15.245224,6110346.822907,740974.739945,1666294.471415,0.410905,5.651942
2,6.914246,15.245224,6054803.600698,-61902.489382,1997315.041517,0.410905,5.245699
3,9.414246,10.870224,6118662.039510,1715759.135832,544772.335846,0.266621,5.245699
4,3.789246,15.713974,6127841.244037,405855.513227,1716281.610732,0.205080,3.170673
5,5.976746,9.385849,6259100.829088,655289.697813,1033289.956075,0.119285,3.558287
6,-4.179504,15.909286,6119061.460058,-447155.153276,1737076.485439,0.080019,5.313234
7,-4.179504,15.909286,6285949.495194,-218631.925924,1054597.133997,0.080019,5.313234
8,-4.179504,15.909286,6070260.627705,-870831.972628,1747466.505146,0.080019,2.656617
9,-12.343567,22.383896,5764030.525705,-1261353.905396,2413773.738425,0.071660,4.504227
10,-8.310364,20.716415,5905575.736327,-862621.302874,2242055.554735,0.069995,4.317821
11,-8.310364,20.716415,5838821.242065,-1063932.599494,2328157.065206,0.069995,2.158910
12,-8.310364,20.716415,6068910.298291,-448690.257652,1903475.182502,0.069995,2.158910
13,-8.310364,20.716415,5964101.910730,-657785.762848,2155487.261119,0.069995,2.158910
14,-13.449524,25.940414,5581816.495127,-1334875.812419,2773127.198818,0.068099,4.032701
15,-13.449524,25.940414,5491861.296094,-1519531.878749,2855896.645132,0.068099,4.032701
16,-26.752747,37.639023,4515682.518218,-2276362.834102,3873794.064571,0.065755,7.916426
17,-26.752747,37.639023,5095843.492064,-1864928.394615,3340634.829731,0.065755,3.958213
18,-26.752747,37.639023,4620343.802709,-2238146.469886,3771984.418744,0.065755,3.403917
19,-26.752747,37.639023,4568251.964012,-2257712.013090,3823079.646515,0.065755,1.701958
20,-26.752747,37.639023,4542025.918101,-2267152.283441,3848484.779606,0.065755,0.850979
21,-26.752747,37.639023,4528868.758902,-2271786.337676,3861151.443341,0.065755,0.425490
22,-26.752747,37.639023,4584395.897342,-2240649.313118,3813844.225256,0.065755,0.425490
23,-26.752747,37.639023,4522279.257651,-2274081.788545,3867475.764291,0.065755,0.212745
24,-26.752747,37.639023,4518981.790693,-2275224.112975,3870635.667643,0.065755,0.106372
25,-26.752747,37.639023,4503534.026427,-2282592.242289,3884186.833308,0.065755,0.088355
26,-26.752747,37.639023,4506111.421872,-2281369.985947,3881930.238711,0.065755,0.083243
27,-26.752747,37.639023,4511262.897248,-2278918.552017,3877414.728522,0.065755,0.083243
28,-26.752747,37.639023,4525237.954155,-2271323.344173,3865647.868361,0.065755,0.083243
29,-26.752747,37.639023,4529646.766778,-2268745.548207,3862020.769604,0.065755,0.083243
30,-26.752747,37.639023,4520098.695473,-2273800.093251,3870171.417285,0.065755,0.083243
31,-26.752747,37.639023,4510898.920838,-2278870.455575,3877863.405743,0.065755,0.041621
32,-26.752747,37.639023,4513291.208072,-2277617.655816,3875829.048515,0.065755,0.020811
33,-26.752747,37.639023,4512186.167846,-2278256.301549,3876734.121757,0.065755,0.020811
34,-26.752747,37.639023,4515130.253700,-2276682.683018,3874246.756068,0.065755,0.010405
35,-26.752747,37.639023,4514969.443135,-2276759.650176,3874387.980291,0.065755,0.010239
36,-26.752747,37.639023,4516717.043520,-2275811.731311,3872917.593310,0.065755,0.010239
37,-26.752747,37.639023,4516556.276337,-2275888.788356,3873058.845917,0.065755,0.005120
38,-26.752747,37.639023,4516119.413767,-2276125.845165,3873426.465459,0.065755,0.002560
39,-26.752747,37.639023,4515900.970114,-2276244.348118,3873610.267569,0.065755,0.001280
40,-26.752747,37.639023,4515771.646382,-2276313.219322,3873719.821356,0.065755,0.001280
41,-26.752747,37.639023,4515553.189620,-2276431.695276,3873903.615313,0.065755,0.001280
42,-26.752747,37.639023,4515617.854278,-2276397.265430,3873848.840169,0.065755,0.000640
43,-26.752747,37.639023,4515611.737887,-2276401.060604,3873853.706871,0.065755,0.000457
44,-26.752747,37.639023,4515650.186338,-2276380.049951,3873821.452427,0.065755,0.000228
45,-26.752747,37.639023,4515666.352301,-2276371.442073,3873807.758513,0.065755,0.000114
46,-26.752747,37.639023,4515684.047298,-2276361.885271,3873792.847885,0.065755,0.000114
47,-26.752747,37.639023,4515674.817536,-2276366.900892,3873800.607375,0.065755,0.000058
48,-26.752747,37.639023,4515678.667878,-2276364.867500,3873797.335974,0.065755,0.000029
49,-26.752747,37.639023,4515681.753678,-2276363.308517,3873794.672914,0.065755,0.000029
50,-26.752747,37.639023,4515686.368556,-2276360.800699,3873790.793167,0.065755,0.000029
51,-26.752747,37.639023,4515687.133095,-2276360.326282,3873790.184824,0.065755,0.000029
52,-26.752747,37.639023,4515683.282758,-2276362.359686,3873793.456228,0.065755,0.000029
53,-26.752747,37.639023,4515685.016792,-2276361.461589,3873791.972612,0.065755,0.000015
54,-26.752747,37.639023,4515683.767505,-2276362.147846,3873793.018592,0.065755,0.000007
55,-26.752747,37.639023,4515683.021675,-2276362.543934,3873793.650991,0.065755,0.000007
56,-26.752747,37.639023,4515683.264049,-2276362.438014,3873793.432172,0.065755,0.000007
57,-26.752747,37.639023,4515682.014762,-2276363.124270,3873794.478152,0.065755,0.000007
58,-26.752747,37.639023,4515682.266490,-2276362.979186,3873794.271362,0.065755,0.000004
59,-26.752747,37.639023,4515682.145303,-2276363.032146,3873794.380771,0.065755,0.000004
60,-26.752747,37.639023,4515682.331761,-2276362.933124,3873794.222671,0.065755,0.000002
61,-26.752747,37.639023,4515682.674379,-2276362.748320,3873793.933824,0.065755,0.000001
62,-26.752747,37.639023,4515682.588725,-2276362.794521,3873794.006036,0.065755,0.000001
63,-26.752747,37.639023,4515682.592512,-2276362.792866,3873794.002617,0.065755,0.000001
64,-26.752747,37.639023,4515682.436351,-2276362.878648,3873794.133364,0.065755,0.000001
65,-26.752747,37.639023,4515682.419671,-2276362.888129,3873794.147143,0.065755,0.000001
66,-26.752747,37.639023,4515682.534898,-2276362.824620,3873794.050792,0.065755,0.000001
67,-26.752747,37.639023,4515682.616766,-2276362.780074,3873793.981999,0.065755,0.000001
68,-26.752747,37.639023,4515682.567492,-2276362.807088,3873794.023285,0.065755,0.000000
69,-26.752747,37.639023,4515682.534707,-2276362.824978,3873794.050805,0.065755,0.000000
70,-26.752747,37.639023,4515682.546977,-2276362.818314,3873794.040487,0.065755,0.000000
71,-26.752747,37.639023,4515682.532598,-2276362.826208,3873794.052529,0.065755,0.000000
