Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,3.966400,-6.441086,6322962.263697,438418.651889,-710749.136418,0.795415,5.651942
1,-2.283600,-11.441086,6247256.448721,-249124.681387,-1256864.712208,0.215421,7.046473
2,9.591400,-33.941086,5222864.603430,882575.089321,-3541027.032756,0.087760,12.906582
3,9.591400,-33.941086,4958995.864633,289529.181811,-3987232.098274,0.087760,12.906582
4,23.966400,-86.441086,362999.311891,161362.702455,-6344410.924478,0.080308,25.185079
5,23.966400,-86.441086,822960.711808,479289.980088,-6285490.311565,0.080308,25.185079
6,23.966400,-86.441086,-3157311.046055,-3112596.985857,-4569794.035215,0.080308,25.185079
7,23.966400,-86.441086,-2111627.314979,-1276525.930259,-5861788.999220,0.080308,12.592539
8,-152.439850,-80.433914,-942747.358718,-492021.815921,-6267775.708212,0.070488,6.296270
9,19.044525,-82.378586,802253.846036,276935.694622,-6300223.596430,0.069756,8.122913
10,-158.025787,-79.965164,-1033993.554118,-417219.271426,-6258866.346642,0.052835,8.942251
11,-158.025787,-79.965164,774913.175681,185447.920503,-6306954.000203,0.052835,8.942251
12,-158.025787,-79.965164,-1119103.758530,-329121.315057,-6249535.587487,0.052835,8.942251
13,-158.025787,-79.965164,-153310.466634,-48975.968080,-6354728.211564,0.052835,4.471126
14,-158.025787,-79.965164,-601807.130617,-217201.609739,-6324689.079821,0.052835,2.235563
15,-158.025787,-79.965164,-820204.981414,-313365.919192,-6296231.134711,0.052835,1.117781
16,-158.025787,-79.965164,-1045003.964273,-406925.212925,-6257723.033663,0.052835,1.117781
17,-158.025787,-79.965164,-1254921.785982,-515715.537541,-6211266.516249,0.052835,1.117781
18,-158.025787,-79.965164,-1144825.616727,-466200.127532,-6236229.672897,0.052835,0.558891
19,-157.801178,-79.144852,-1115748.526663,-455301.780134,-6242261.372341,0.051422,0.507682
20,-158.333405,-80.219070,-945004.409321,-367428.956775,-6275917.836107,0.048827,0.507682
21,-158.333405,-80.219070,-1063167.412393,-428095.739320,-6253279.359869,0.048827,0.253841
22,-158.333405,-80.219070,-969045.346610,-382778.207569,-6271363.420314,0.048827,0.253841
23,-158.333405,-80.219070,-973375.031785,-383529.828236,-6270651.741562,0.048827,0.196758
24,-158.333405,-80.219070,-1005927.443296,-400620.852732,-6264484.120860,0.048827,0.196758
25,-158.333405,-80.219070,-989669.469188,-392046.537985,-6267594.398919,0.048827,0.098379
26,-158.333405,-80.219070,-999970.234076,-396694.083285,-6265679.593666,0.048827,0.049190
27,-158.333405,-80.219070,-1005117.774986,-399021.191585,-6264714.620230,0.048827,0.024595
28,-158.333405,-80.219070,-1007555.326264,-400162.829594,-6264253.335440,0.048827,0.012604
29,-158.333405,-80.219070,-1008909.426137,-400756.620681,-6263999.141104,0.048827,0.006302
30,-158.333405,-80.219070,-1009180.457437,-400802.047086,-6263952.886768,0.048827,0.006302
31,-158.333405,-80.219070,-1010534.462803,-401395.882240,-6263698.283415,0.048827,0.006302
32,-158.333405,-80.219070,-1010398.938125,-401373.204714,-6263721.443475,0.048827,0.003151
33,-158.333405,-80.219070,-1009924.928134,-401202.035070,-6263808.268228,0.048827,0.001576
34,-158.333405,-80.219070,-1010026.490606,-401241.992408,-6263789.459611,0.048827,0.001351
35,-158.333405,-80.219070,-1010246.514883,-401336.213175,-6263748.218730,0.048827,0.000676
36,-158.333405,-80.219070,-1010191.509053,-401312.657797,-6263758.529801,0.048827,0.000369
37,-158.333405,-80.219070,-1010318.420380,-401374.075943,-6263734.288838,0.048827,0.000369
38,-158.333405,-80.219070,-1010335.320051,-401388.383440,-6263730.670515,0.048827,0.000369
39,-158.333405,-80.219070,-1010280.314773,-401364.827193,-6263740.982551,0.048827,0.000369
40,-158.333084,-80.218656,-1010303.592504,-401373.028451,-6263736.731167,0.048336,0.000236
41,-158.333350,-80.218855,-1010285.098218,-401360.247703,-6263740.507667,0.047412,0.000220
42,-158.332842,-80.218125,-1010356.205936,-401398.874614,-6263726.656356,0.042497,0.000372
43,-158.332842,-80.218125,-1010337.711838,-401386.093549,-6263730.433060,0.042497,0.000372
44,-158.333096,-80.218490,-1010346.958901,-401392.484060,-6263728.544718,0.038535,0.000186
45,-158.333423,-80.218821,-1010289.004490,-401360.318778,-6263739.877314,0.037198,0.000309
46,-158.333423,-80.218821,-1010262.697561,-401347.396039,-6263744.914431,0.037198,0.000309
47,-158.333423,-80.218821,-1010275.851035,-401353.857395,-6263742.395889,0.037198,0.000155
48,-158.333423,-80.218821,-1010286.383741,-401359.493336,-6263740.349726,0.037198,0.000113
49,-158.333423,-80.218821,-1010287.694116,-401359.906057,-6263740.113520,0.037198,0.000056
50,-158.333423,-80.218821,-1010288.349303,-401360.112418,-6263739.995417,0.037198,0.000028
51,-158.333423,-80.218821,-1010284.393327,-401357.707165,-6263740.782298,0.037198,0.000028
52,-158.333423,-80.218821,-1010287.524106,-401359.562694,-6263740.162612,0.037198,0.000026
53,-158.333423,-80.218821,-1010287.111507,-401359.287832,-6263740.246209,0.037198,0.000025
54,-158.333423,-80.218821,-1010288.057999,-401359.803305,-6263740.061762,0.037198,0.000013
55,-158.333423,-80.218821,-1010290.363580,-401361.109113,-6263739.609268,0.037198,0.000013
56,-158.333423,-80.218821,-1010288.871017,-401360.258625,-6263739.902526,0.037198,0.000009
57,-158.333423,-80.218821,-1010288.937754,-401360.288702,-6263739.889920,0.037198,0.000005
58,-158.333423,-80.218821,-1010289.750771,-401360.744022,-6263739.730685,0.037198,0.000005
59,-158.333423,-80.218821,-1010289.071227,-401360.348855,-6263739.864707,0.037198,0.000005
60,-158.333423,-80.218821,-1010288.664718,-401360.121194,-6263739.944325,0.037198,0.000002
61,-158.333423,-80.218821,-1010288.834604,-401360.219986,-6263739.910819,0.037198,0.000001
62,-158.333423,-80.218821,-1010288.919547,-401360.269382,-6263739.894067,0.037198,0.000001
63,-158.333423,-80.218821,-1010288.962019,-401360.294080,-6263739.885690,0.037198,0.000000
64,-158.333423,-80.218821,-1010288.995958,-401360.313544,-6263739.879014,0.037198,0.000000
65,-158.333423,-80.218821,-1010288.983254,-401360.306429,-6263739.881502,0.037198,0.000000
66,-158.333423,-80.218821,-1010289.011908,-401360.322990,-6263739.875857,0.037198,0.000000
