Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,44.810150,-17.297523,3609667.472403,4672074.312571,-2404927.210787,2.651144,4.859127
1,44.810150,-17.297523,3973294.047022,4500503.509470,-2146620.299543,2.651144,2.429563
2,44.810150,-17.297523,4149591.877455,4401153.982542,-2015929.891708,2.651144,1.214782
3,44.810150,-17.297523,4236152.216573,4348175.090291,-1950227.284779,2.651144,0.607391
4,44.810150,-17.297523,4279009.600027,4320871.795559,-1917290.005051,2.651144,0.303695
5,44.810150,-17.297523,4300329.429153,4307018.289981,-1900800.294125,2.651144,0.151848
6,44.810150,-17.297523,4310961.734861,4300041.278140,-1892550.223844,2.651144,0.075924
7,44.810150,-17.297523,4316270.936514,4296540.233455,-1888423.891622,2.651144,0.037962
8,44.810150,-17.297523,4318923.793427,4294786.579692,-1886360.402069,2.651144,0.018981
9,44.810150,-17.297523,4320249.785141,4293908.970364,-1885328.576535,2.651144,0.009490
10,44.810150,-17.297523,4320912.671718,4293469.970140,-1884812.643592,2.651144,0.004745
11,44.810150,-17.297523,4321244.087674,4293250.421145,-1884554.672078,2.651144,0.002373
12,44.810150,-17.297523,4321409.788818,4293140.634427,-1884425.685060,2.651144,0.001186
13,44.810150,-17.297523,4321492.637680,4293085.738013,-1884361.191237,2.651144,0.000593
14,44.810150,-17.297523,4321534.061685,4293058.289043,-1884328.944246,2.651144,0.000297
15,44.810150,-17.297523,4321554.773580,4293044.564366,-1884312.820731,2.651144,0.000148
16,44.810150,-17.297523,4321565.129501,4293037.701980,-1884304.758969,2.651144,0.000074
17,44.810150,-17.297523,4321570.307455,4293034.270776,-1884300.728086,2.651144,0.000037
18,44.810150,-17.297523,4321572.896430,4293032.555170,-1884298.712645,2.651144,0.000019
19,44.810150,-17.297523,4321574.190917,4293031.697367,-1884297.704924,2.651144,0.000009
20,44.810150,-17.297523,4321574.838161,4293031.268465,-1884297.201063,2.651144,0.000005
21,44.810150,-17.297523,4321575.161782,4293031.054014,-1884296.949133,2.651144,0.000002
22,44.810150,-17.297523,4321575.468574,4293030.912166,-1884296.571238,2.651144,0.000001
23,44.810150,-17.297523,4321575.359838,4293030.938133,-1884296.760185,2.651144,0.000001
24,44.810150,-17.297523,4321575.422621,4293030.888848,-1884296.728694,2.651144,0.000001
25,44.810150,-17.297523,4321575.425048,4293030.896841,-1884296.705076,2.651144,0.000000
26,44.810150,-17.297523,4321575.454013,4293030.864205,-1884296.712949,2.651144,0.000000
27,44.810150,-17.297523,4321575.486011,4293030.841561,-1884296.691298,2.651144,0.000000
28,44.810150,-17.297523,4321575.493404,4293030.833902,-1884296.691790,2.651144,0.000000
29,44.810150,-17.297523,4321575.485707,4293030.840562,-1884296.694251,2.651144,0.000000
30,44.810150,-17.297523,4321575.483404,4293030.840978,-1884296.698556,2.651144,0.000000
31,44.810150,-17.297523,4321575.483980,4293030.840874,-1884296.697480,2.651144,0.000000
32,44.810150,-17.297523,4321575.484404,4293030.840270,-1884296.697879,2.651144,0.000000
33,44.810150,-17.297523,4321575.485370,4293030.839701,-1884296.696968,2.651144,0.000000
34,44.810150,-17.297523,4321575.485387,4293030.839632,-1884296.697086,2.651144,0.000000
35,44.810150,-17.297523,4321575.485307,4293030.839679,-1884296.697162,2.651144,0.000000
36,44.810150,-17.297523,4321575.485355,4293030.839621,-1884296.697182,2.651144,0.000000
37,44.810150,-17.297523,4321575.485533,4293030.839457,-1884296.697148,2.651144,0.000000
38,44.810150,-17.297523,4321575.485380,4293030.839592,-1884296.697193,2.651144,0.000000
39,44.810150,-17.297523,4321575.485315,4293030.839645,-1884296.697220,2.651144,0.000000
40,44.810150,-17.297523,4321575.485370,4293030.839598,-1884296.697202,2.651144,0.000000
41,44.810150,-17.297523,4321575.485365,4293030.839601,-1884296.697207,2.651144,0.000000
42,44.810150,-17.297523,4321575.485384,4293030.839582,-1884296.697205,2.651144,0.000000
43,44.810150,-17.297523,4321575.485412,4293030.839557,-1884296.697200,2.651144,0.000000
44,44.810150,-17.297523,4321575.485396,4293030.839571,-1884296.697203,2.651144,0.000000
45,44.810150,-17.297523,4321575.485412,4293030.839556,-1884296.697201,2.651144,0.000000
46,44.810150,-17.297523,4321575.485402,4293030.839565,-1884296.697203,2.651144,0.000000
47,44.810150,-17.297523,4321575.485404,4293030.839563,-1884296.697203,2.651144,0.000000
48,44.810150,-17.297523,4321575.485404,4293030.839563,-1884296.697203,2.651144,0.000000
49,44.810150,-17.297523,4321575.485403,4293030.839564,-1884296.697203,2.651144,0.000000
50,44.810150,-17.297523,4321575.485404,4293030.839563,-1884296.697203,2.651144,0.000000
51,44.810150,-17.297523,4321575.485404,4293030.839563,-1884296.697203,2.651144,0.000000
52,44.810150,-17.297523,4321575.485404,4293030.839563,-1884296.697203,2.651144,0.000000
53,44.810150,-17.297523,4321575.485404,4293030.839563,-1884296.697203,2.651144,0.000000
54,44.810150,-17.297523,4321575.485404,4293030.839563,-1884296.697203,2.651144,0.000000
