Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
66,145.881393,3.430229,-5270923.676826,3571180.522001,379073.108454,2.539673,0.000000
59,108.749695,67.823151,-776095.123742,2286342.517402,5883675.753159,2.607184,0.000000
64,133.138107,9.257271,-4304683.800261,4593957.277615,1019256.565841,2.542447,0.000000
56,88.063782,-14.104500,209042.727361,6183552.024130,-1544197.672175,2.589240,0.000000
55,13.138428,-2.378929,6205863.958613,1448538.075695,-262974.310604,2.696537,0.000000
60,-10.764282,24.743217,5693990.525769,-1082508.460938,2653268.545976,2.711473,0.000000
62,-87.756096,35.817810,202731.168452,-5173884.674378,3711818.285400,2.678899,0.000000
62,-32.008057,-57.079193,2946360.652152,-1841666.593206,-5330698.153892,2.684333,0.000000
65,-55.066071,-29.446186,3183082.869461,-4557088.948130,-3117061.742619,2.710244,0.000000
58,49.304901,71.916550,1294808.977676,1505614.805856,6040802.298714,2.637438,0.000000
62,76.062134,-65.415001,640942.432879,2582607.674973,-5777112.693421,2.621367,0.000000
57,-128.169693,-37.842529,-3116642.601497,-3964859.971533,-3891655.984998,2.628891,0.000000
56,-20.878159,-25.088318,5400368.540527,-2059841.722041,-2687937.938938,2.716176,0.000000
61,136.050308,-3.713676,-4582358.447578,4417363.040507,-410355.385966,2.542149,0.000000
66,-44.768768,-18.493446,4295799.533626,-4261265.135465,-2010254.280570,2.721466,0.000000
60,-118.081024,-5.881264,-2986616.668969,-5597897.297523,-649197.886378,2.643783,0.000000
68,88.610046,-53.201515,92873.452288,3827619.050428,-5084008.437202,2.605490,0.000000
66,138.226761,-7.373203,-4717661.165304,4214112.614802,-813083.071476,2.541788,0.000000
76,142.314880,5.675079,-5022969.649810,3880108.748829,626512.737234,2.541749,0.000000
54,44.810150,-17.297523,4321575.485404,4293030.839563,-1884296.697203,2.651144,0.000000
73,152.533035,18.017570,-5383381.729751,2798467.280948,1960233.911879,2.545057,0.000000
54,-3.815979,36.999489,5088720.224476,-339417.885657,3817347.854900,2.697833,0.000000
60,-79.107086,48.782349,795707.530301,-4134804.593451,4774644.513688,2.677375,0.000000
65,-76.942146,-61.553932,688197.149155,-2967236.778949,-5585006.871638,2.666342,0.000000
66,27.516037,-50.122334,3633936.025357,1893000.312029,-4871524.434823,2.662050,0.000000
57,-175.057434,68.084396,-2378589.071495,-205697.207933,5894612.847357,2.607781,0.000000
61,157.508972,11.223328,-5781047.440076,2393527.725669,1233246.541541,2.542760,0.000000
61,86.183014,-72.750801,126289.267851,1892889.909505,-6069053.611860,2.620708,0.000000
58,89.775635,87.973694,886.082755,226276.333744,6352750.662852,2.632298,0.000000
60,142.677307,83.623474,-565188.835922,430912.379339,6317163.728847,2.624026,0.000000
