Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-166.478836,56.320129,-2983823.753656,-717518.500112,5572549.767580,2392998.805938,3.333333
1,-161.478836,56.320129,-3459872.280525,-1505915.159405,5124950.851174,2045712.916364,3.333333
2,-161.478836,56.320129,-3787411.539330,-1268805.985408,4955880.315475,2045712.916364,3.333333
3,-163.978836,55.070129,-3518032.911504,-1010186.193982,5205857.575151,2001681.460663,2.429563
4,-165.228836,64.445129,-2667720.544078,-703406.015174,5731294.916596,1831262.995461,4.439016
5,-165.228836,64.445129,-2818052.597634,-612949.289417,5669819.284654,1831262.995461,4.439016
6,-165.228836,64.445129,-2321718.554298,-504992.610599,5899211.626909,1831262.995461,2.429563
7,-165.853836,67.882629,-2335298.189715,-588587.059772,5886176.634906,1762395.898880,2.003686
8,-161.166336,62.101379,-2832013.662831,-965953.239223,5613810.664694,1742219.664408,3.155236
9,-161.166336,62.101379,-2515767.861526,-827563.950548,5782845.666800,1742219.664408,3.155236
10,-157.103836,59.757629,-3202459.350535,-1650871.940700,5245386.211269,1727569.633691,3.155236
11,-157.103836,59.757629,-2751202.895528,-1031502.205329,5642072.239830,1727569.633691,1.577618
12,-157.103836,59.757629,-2819444.579455,-1172678.453232,5580885.131823,1727569.633691,1.577618
13,-157.103836,59.757629,-3022105.539615,-1404572.602311,5420027.796994,1727569.633691,1.577618
14,-153.431961,54.562317,-3315016.410780,-1657724.293357,5173285.185863,1600238.130889,2.684377
15,-155.658524,54.308411,-3397865.072657,-1537157.049695,5156846.792618,1550458.209654,2.930281
16,-153.265945,51.774231,-3531981.362035,-1779032.658366,4987298.821926,1508740.604422,1.665651
17,-156.522781,49.999329,-3767861.609678,-1636531.782678,4862741.035463,1415284.996183,2.241500
18,-156.522781,49.999329,-3526477.776020,-1623755.481285,5043468.500144,1415284.996183,1.725033
19,-161.166946,50.346924,-3859892.827123,-1316499.999521,4887504.031516,1401436.683511,2.784022
20,-165.981705,45.324188,-4358262.746433,-1088115.225354,4512752.295295,1329662.718674,4.489828
21,-165.981705,45.324188,-4114230.950308,-1212887.580156,4704622.253017,1329662.718674,2.244914
22,-165.981705,45.324188,-4237647.771843,-1153089.648982,4609787.625425,1329662.718674,1.122457
23,-165.981705,45.324188,-4298319.292469,-1121241.880309,4561542.096416,1329662.718674,0.561229
