Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-93.449173,88.287888,-11503.396830,-190857.263290,6353895.332804,1626020.763924,3.333333
1,-93.449173,88.287888,-7786.341198,-469970.899779,6339467.305870,1626020.763924,1.666667
2,-92.199173,86.412888,-15364.392417,-400096.992522,6344214.649371,1594244.314503,1.214782
3,-92.199173,86.412888,-4659.161402,-121327.053745,6355600.420983,1594244.314503,1.214782
4,-89.699173,86.412888,2102.216781,-400386.374224,6344214.649371,1563386.175963,1.666667
5,-89.699173,86.412888,-6632.666213,-400336.952726,6344214.649371,1563386.175963,0.833333
6,-89.699173,86.412888,-2265.359494,-400385.484409,6344214.649371,1563386.175963,0.416667
7,-89.386673,85.162888,5776.312762,-539590.930755,6333960.656214,1540933.514306,0.706493
8,-89.386673,85.162888,11661.876342,-539495.819244,6333960.656214,1540933.514306,0.706493
9,-89.386673,85.162888,3749.667153,-470020.439709,6339467.305870,1540933.514306,0.353246
10,-89.386673,85.162888,1186.060271,-470033.899851,6339467.305870,1540933.514306,0.353246
11,-89.386673,85.162888,2833.229451,-539614.409697,6333960.656214,1540933.514306,0.353246
12,-89.386673,85.162888,2650.591385,-504829.322934,6336808.853138,1540933.514306,0.208333
13,-89.386673,85.162888,5403.955136,-504807.357512,6336808.853138,1540933.514306,0.208333
14,-89.386673,85.162888,8719.224240,-539551.400212,6333960.656214,1540933.514306,0.208333
15,-89.386673,85.162888,6302.191062,-522193.016994,6335408.467227,1540933.514306,0.151848
16,-89.386673,85.162888,4739.228635,-526557.795332,6335050.960137,1540933.514306,0.097873
17,-89.386673,85.162888,4968.516776,-541772.630419,6333776.345824,1540933.514306,0.048937
18,-89.386673,85.162888,5434.249154,-544485.161168,6333544.916067,1540933.514306,0.040149
19,-89.386673,85.162888,6244.446873,-542302.843744,6333730.152474,1540933.514306,0.040149
20,-89.386673,85.162888,6577.426343,-537407.968805,6334144.225764,1540933.514306,0.040149
21,-89.386673,85.162888,6111.284984,-534696.169264,6334372.645862,1540933.514306,0.040149
22,-89.386673,85.162888,5628.550502,-537011.159525,6334178.562577,1540933.514306,0.029321
23,-89.386673,85.162888,5532.336133,-540748.262393,6333862.833561,1540933.514306,0.014660
24,-89.386673,85.162888,5842.163032,-538044.823077,6334091.238816,1540933.514306,0.008699
25,-89.386673,85.162888,5706.167513,-539719.043319,6333949.877209,1540933.514306,0.004350
26,-89.386673,85.162888,5743.209980,-540363.969639,6333895.224496,1540933.514306,0.004350
27,-89.386673,85.162888,5741.244368,-539654.988203,6333955.267030,1540933.514306,0.002175
28,-89.386673,85.162888,5785.586204,-539752.162163,6333947.002379,1540933.514306,0.001087
29,-89.386673,85.162888,5758.779623,-539622.959771,6333957.961701,1540933.514306,0.001087
30,-89.386673,85.162888,5767.546457,-539606.945336,6333959.308977,1540933.514306,0.000544
31,-89.386673,85.162888,5771.803731,-539554.626475,6333963.732255,1540933.514306,0.000435
32,-89.386673,85.162888,5777.313711,-539555.695230,6333963.636833,1540933.514306,0.000291
33,-89.386673,85.162888,5775.685971,-539564.236929,6333962.915553,1540933.514306,0.000242
34,-89.386673,85.162888,5775.999362,-539577.583843,6333961.785897,1540933.514306,0.000121
35,-89.386673,85.162888,5778.254029,-539595.735967,6333960.247837,1540933.514306,0.000121
36,-89.386673,85.162888,5778.567485,-539609.082874,6333959.118116,1540933.514306,0.000121
37,-89.386673,85.162888,5777.847069,-539597.871391,6333960.067505,1540933.514306,0.000114
38,-89.386673,85.162888,5777.033139,-539602.142240,6333959.706837,1540933.514306,0.000114
39,-89.386673,85.162888,5774.778492,-539583.990113,6333961.244916,1540933.514306,0.000114
40,-89.386673,85.162888,5774.058177,-539572.778622,6333962.194260,1540933.514306,0.000114
41,-89.386673,85.162888,5775.592409,-539579.719267,6333961.605571,1540933.514306,0.000114
42,-89.386673,85.162888,5777.847069,-539597.871391,6333960.067505,1540933.514306,0.000114
43,-89.386673,85.162888,5777.823689,-539601.741975,6333959.739992,1540933.514306,0.000082
44,-89.386673,85.162888,5776.336151,-539587.060171,6333960.983720,1540933.514306,0.000082
45,-89.386673,85.162888,5774.801891,-539580.119529,6333961.572417,1540933.514306,0.000082
46,-89.386673,85.162888,5775.545622,-539587.460434,6333960.950566,1540933.514306,0.000041
47,-89.386673,85.162888,5775.929191,-539589.195595,6333960.803390,1540933.514306,0.000021
48,-89.386673,85.162888,5776.120976,-539590.063175,6333960.729802,1540933.514306,0.000010
49,-89.386673,85.162888,5776.216869,-539590.496965,6333960.693008,1540933.514306,0.000005
50,-89.386673,85.162888,5776.264815,-539590.713860,6333960.674611,1540933.514306,0.000003
51,-89.386673,85.162888,5776.288788,-539590.822307,6333960.665412,1540933.514306,0.000001
52,-89.386673,85.162888,5776.300775,-539590.876531,6333960.660813,1540933.514306,0.000001
53,-89.386673,85.162888,5776.306768,-539590.903643,6333960.658514,1540933.514306,0.000000
