Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-50.790024,15.787621,2911209.565186,-5206867.106503,2249427.494252,2230556.343064,6.666667
1,-50.790024,20.787621,4280700.835228,-4400408.034972,1724125.053257,2197712.042329,3.333333
2,-50.790024,20.787621,3565936.300594,-4782332.537300,2249427.494252,2197712.042329,1.666667
3,-53.290024,23.287621,3333797.327050,-4680724.252145,2757895.379489,2103079.436395,1.666667
4,-53.290024,22.037621,3535732.750394,-4741826.087189,2378274.792089,1835327.040507,0.833333
5,-53.290024,22.037621,3669413.738818,-4703403.981223,2249427.494252,1835327.040507,0.833333
6,-53.290024,20.787621,3527813.782729,-4840505.867942,2184605.272822,1776403.292986,0.833333
7,-53.290024,20.787621,3551045.130817,-4762361.758312,2313986.536321,1776403.292986,0.416667
8,-53.290024,20.787621,3588256.612215,-4757892.887199,2265592.225440,1776403.292986,0.303695
9,-53.290024,20.787621,3528752.559282,-4786724.962237,2297871.865335,1776403.292986,0.303695
10,-53.290024,20.787621,3549238.389163,-4773507.375069,2293840.567078,1776403.292986,0.250461
11,-53.290024,20.787621,3545430.556992,-4795644.031766,2253470.223778,1776403.292986,0.250461
12,-53.290024,20.787621,3582464.608980,-4790853.217285,2204890.027505,1776403.292986,0.250461
13,-53.290024,20.787621,3555689.810522,-4788999.515271,2251448.987638,1776403.292986,0.125230
14,-53.290024,20.787621,3560814.654126,-4785668.832397,2250438.273086,1776403.292986,0.062615
15,-53.290024,20.787621,3556657.210981,-4783485.234197,2261552.591232,1776403.292986,0.062615
16,-53.290024,20.787621,3561777.656434,-4780154.793004,2260542.521103,1776403.292986,0.062615
17,-53.290024,20.787621,3567457.106232,-4780120.365446,2251701.656228,1776403.292986,0.049702
18,-53.290024,20.787621,3571608.392333,-4782280.913938,2240580.441850,1776403.292986,0.049702
19,-53.290024,20.787621,3568773.082810,-4782308.786701,2245004.581758,1776403.292986,0.024851
20,-53.290024,20.787621,3568011.649249,-4783414.273079,2243867.062914,1776403.292986,0.024851
21,-53.290024,20.787621,3565175.237721,-4783438.199764,2248290.291262,1776403.292986,0.024851
22,-53.290024,20.787621,3565555.824150,-4782885.403839,2248858.902919,1776403.292986,0.012425
23,-53.290024,20.787621,3564517.358566,-4782342.866422,2251638.489458,1776403.292986,0.012425
24,-53.290024,20.787621,3564897.632285,-4781789.885328,2252206.981349,1776403.292986,0.012425
25,-53.290024,20.787621,3564967.212999,-4782202.144880,2251227.899324,1776403.292986,0.011477
26,-53.290024,20.787621,3565728.742204,-4782505.992309,2249388.009399,1776403.292986,0.008740
27,-53.290024,20.787621,3565832.522468,-4782419.265955,2249407.751838,1776403.292986,0.004370
28,-53.290024,20.787621,3565884.411798,-4782375.901915,2249417.623048,1776403.292986,0.002185
29,-53.290024,20.787621,3566126.644205,-4782408.408225,2248967.489640,1776403.292986,0.002185
30,-53.290024,20.787621,3566178.533730,-4782365.041536,2248977.361123,1776403.292986,0.002185
31,-53.290024,20.787621,3565988.188854,-4782289.172110,2249437.365449,1776403.292986,0.002185
32,-53.290024,20.787621,3565745.939481,-4782256.632401,2249887.485557,1776403.292986,0.002185
33,-53.290024,20.787621,3565694.051949,-4782299.995517,2249877.614639,1776403.292986,0.002185
34,-53.290024,20.787621,3565841.122225,-4782294.589097,2249657.491568,1776403.292986,0.001093
35,-53.290024,20.787621,3565888.711956,-4782313.564260,2249542.493326,1776403.292986,0.000546
36,-53.290024,20.787621,3565912.506412,-4782323.051046,2249484.993893,1776403.292986,0.000273
37,-53.290024,20.787621,3565924.403537,-4782327.794239,2249456.244098,1776403.292986,0.000137
38,-53.290024,20.787621,3565930.352074,-4782330.165786,2249441.869181,1776403.292986,0.000068
39,-53.290024,20.787621,3565933.326336,-4782331.351547,2249434.681718,1776403.292986,0.000034
40,-53.290024,20.787621,3565934.813465,-4782331.944425,2249431.087985,1776403.292986,0.000017
41,-53.290024,20.787621,3565935.557030,-4782332.240863,2249429.291119,1776403.292986,0.000009
42,-53.290024,20.787621,3565935.928812,-4782332.389081,2249428.392685,1776403.292986,0.000004
43,-53.290024,20.787621,3565936.114703,-4782332.463191,2249427.943468,1776403.292986,0.000002
44,-53.290024,20.787621,3565936.207648,-4782332.500245,2249427.718860,1776403.292986,0.000001
45,-53.290024,20.787621,3565936.254121,-4782332.518773,2249427.606556,1776403.292986,0.000001
46,-53.290024,20.787621,3565936.277357,-4782332.528036,2249427.550404,1776403.292986,0.000000
47,-53.290024,20.787621,3565936.288975,-4782332.532668,2249427.522328,1776403.292986,0.000000
48,-53.290024,20.787621,3565936.294784,-4782332.534984,2249427.508290,1776403.292986,0.000000
49,-53.290024,20.787621,3565936.297689,-4782332.536142,2249427.501271,1776403.292986,0.000000
50,-53.290024,20.787621,3565936.299141,-4782332.536721,2249427.497761,1776403.292986,0.000000
51,-53.290024,20.787621,3565936.299867,-4782332.537011,2249427.496006,1776403.292986,0.000000
52,-53.290024,20.787621,3565936.300231,-4782332.537155,2249427.495129,1776403.292986,0.000000
53,-53.290024,20.787621,3565936.300297,-4782332.537212,2249427.494905,1776403.292986,0.000000
54,-53.290024,20.787621,3565936.300445,-4782332.537256,2249427.494578,1776403.292986,0.000000
55,-53.290024,20.787621,3565936.300462,-4782332.537270,2249427.494522,1776403.292986,0.000000
56,-53.290024,20.787621,3565936.300528,-4782332.537285,2249427.494387,1776403.292986,0.000000
57,-53.290024,20.787621,3565936.300643,-4782332.537301,2249427.494172,1776403.292986,0.000000
58,-53.290024,20.787621,3565936.300573,-4782332.537293,2249427.494299,1776403.292986,0.000000
59,-53.290024,20.787621,3565936.300629,-4782332.537304,2249427.494188,1776403.292986,0.000000
60,-53.290024,20.787621,3565936.300617,-4782332.537302,2249427.494210,1776403.292986,0.000000
61,-53.290024,20.787621,3565936.300612,-4782332.537301,2249427.494221,1776403.292986,0.000000
62,-53.290024,20.787621,3565936.300605,-4782332.537301,2249427.494231,1776403.292986,0.000000
63,-53.290024,20.787621,3565936.300591,-4782332.537299,2249427.494257,1776403.292986,0.000000
64,-53.290024,20.787621,3565936.300597,-4782332.537300,2249427.494246,1776403.292986,0.000000
65,-53.290024,20.787621,3565936.300598,-4782332.537300,2249427.494244,1776403.292986,0.000000
66,-53.290024,20.787621,3565936.300596,-4782332.537300,2249427.494248,1776403.292986,0.000000
