Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,126.085052,84.435944,291526.277209,-400001.472502,6337582.447916,1438877.954792,6.666667
1,126.085052,84.435944,-446972.126996,430355.538583,6326601.558651,1438877.954792,6.666667
2,141.085052,64.435944,-2147359.506238,1733625.840499,5730853.084119,1102284.788787,11.303883
3,131.085052,64.435944,-2318732.553290,2906180.767565,5165116.177213,1101874.585542,11.303883
4,141.085052,54.435944,-2892781.976722,2335427.100682,5165116.177213,973066.926935,6.666667
5,141.085052,54.435944,-2256189.723347,1990145.142609,5605160.258953,973066.926935,6.009252
6,157.335052,45.685944,-4118675.718480,1719919.493722,4540930.531451,874406.633704,10.639288
7,154.522552,44.123444,-4139976.612632,1972667.634167,4417947.981094,748664.209595,8.418832
8,147.803802,49.279694,-4131570.486397,1845648.830858,4479852.875767,690833.181217,4.209416
9,147.803802,49.279694,-3684712.255121,2233267.297917,4687002.363872,690833.181217,3.660036
10,147.803802,49.279694,-3877220.609901,2113286.916874,4586939.203064,690833.181217,1.954698
11,151.255951,48.141998,-3738550.620304,2050533.964723,4727426.703880,675460.893060,2.072816
12,147.652435,51.140045,-3138580.275084,2134979.993428,5108417.800428,666049.688581,2.072816
13,150.279388,49.821686,-3580665.207459,2044082.913103,4850016.742301,610635.688867,1.954698
14,150.110931,49.311432,-3612090.701314,2076127.359688,4813210.328282,576384.052119,1.426562
15,151.466522,48.779816,-3699422.258497,2011422.083268,4774458.904760,564485.752278,0.738148
16,151.298065,48.269562,-3805204.197436,2039699.572227,4679009.466342,544944.599665,0.738148
17,151.298065,48.269562,-3663758.055488,2052087.651203,4784575.541744,544944.599665,0.415100
18,151.298065,48.269562,-3697309.060449,2047567.830392,4760803.597886,544944.599665,0.207550
19,151.298065,48.269562,-3713468.407127,2054246.303730,4745428.197559,544944.599665,0.182796
20,151.298065,48.269562,-3714618.321095,2036117.594225,4752290.069958,544944.599665,0.182796
21,151.298065,48.269562,-3748048.184440,2031047.161113,4728312.522200,544944.599665,0.182796
22,151.298065,48.269562,-3764170.730679,2037505.279069,4712805.397266,544944.599665,0.182796
23,151.298065,48.269562,-3738846.477931,2045985.611588,4729151.455640,544944.599665,0.091398
24,151.298065,48.269562,-3728474.454805,2046426.395805,4737089.236337,544944.599665,0.058915
25,151.298065,48.269562,-3725015.933341,2043850.172732,4740895.152235,544944.599665,0.036084
26,151.298065,48.269562,-3734238.446441,2045278.715137,4733070.030263,544944.599665,0.036084
27,151.298065,48.269562,-3730492.626192,2045210.404013,4736032.498022,544944.599665,0.025776
28,151.298065,48.269562,-3732510.254105,2043992.820700,4734975.467212,544944.599665,0.012888
29,151.298065,48.269562,-3732654.383902,2042740.670135,4735399.336318,544944.599665,0.012888
30,151.298065,48.269562,-3730924.733829,2041455.023335,4737303.612428,544944.599665,0.012888
31,151.298065,48.269562,-3729051.109105,2041420.541347,4738783.492210,544944.599665,0.012888
32,151.298065,48.269562,-3729411.942554,2042367.847716,4738095.929648,544944.599665,0.011236
33,151.298065,48.269562,-3729573.909018,2041978.938895,4738135.796427,544944.599665,0.008262
34,151.298065,48.269562,-3730943.149726,2042317.727805,4736919.834148,544944.599665,0.008262
35,151.298065,48.269562,-3732150.115389,2043045.290842,4735663.592123,544944.599665,0.008262
36,151.298065,48.269562,-3731988.024759,2043434.439391,4735623.699511,544944.599665,0.008262
37,151.298065,48.269562,-3730619.092610,2043095.785202,4736840.074753,544944.599665,0.008262
38,151.298065,48.269562,-3729411.942554,2042367.847716,4738095.929648,544944.599665,0.008262
39,151.298065,48.269562,-3730096.570191,2042537.353522,4737487.990603,544944.599665,0.004131
40,151.298065,48.269562,-3730569.496881,2042761.672281,4737022.003189,544944.599665,0.003666
41,151.298065,48.269562,-3730385.950957,2042635.793964,4737219.494542,544944.599665,0.002081
42,151.298065,48.269562,-3730597.597467,2042580.893274,4737077.453364,544944.599665,0.002081
43,151.298065,48.269562,-3730583.548319,2042671.282688,4737049.728377,544944.599665,0.001040
