Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,163.011444,68.497894,-3316085.218402,406491.753205,5414920.464323,1216390.237121,6.666667
1,163.011444,68.497894,-2791537.439838,592776.859841,5684958.554944,1216390.237121,3.333333
2,163.011444,68.497894,-2532573.370138,595807.998478,5803852.050830,1216390.237121,2.429563
3,163.011444,68.497894,-2401700.405814,592739.809149,5859160.431153,1216390.237121,2.144923
4,163.011444,68.497894,-2335966.029832,590051.673569,5885767.741720,1216390.237121,2.067649
5,163.011444,68.497894,-2289646.301278,638518.589270,5898808.210488,1216390.237121,1.033825
6,163.011444,68.497894,-2266099.014922,662028.279129,5905262.469296,1216390.237121,0.516912
7,163.011444,68.497894,-2237781.278677,672010.231169,5914861.246245,1216390.237121,0.258456
8,163.011444,68.497894,-2254232.243653,673600.933017,5908473.082712,1216390.237121,0.258456
9,163.011444,68.497894,-2246750.427498,698150.228692,5908473.082712,1216390.237121,0.258456
10,163.011444,68.497894,-2234698.800183,709470.182626,5911672.677110,1216390.237121,0.258456
11,163.011444,68.497894,-2242643.014457,697712.288528,5910074.257679,1216390.237121,0.255984
12,163.011444,68.497894,-2250120.297891,673207.822945,5910074.257679,1216390.237121,0.255984
13,163.011444,68.497894,-2249644.012854,660551.650522,5911672.677110,1216390.237121,0.255984
14,163.011444,68.497894,-2243951.381588,672612.451309,5912470.853256,1216390.237121,0.255363
15,163.011444,68.497894,-2248064.125037,673010.126632,5910873.811885,1216390.237121,0.255363
16,163.011444,68.497894,-2247437.291926,669797.511446,5911473.025401,1216390.237121,0.171266
17,163.011444,68.497894,-2243290.663331,679635.012761,5911922.181182,1216390.237121,0.163244
18,163.011444,68.497894,-2238091.431794,694858.292581,5912121.735987,1216390.237121,0.163244
19,163.011444,68.497894,-2237068.816968,700266.940684,5911872.285751,1216390.237121,0.163244
20,163.011444,68.497894,-2239699.736060,692664.213065,5911772.486814,1216390.237121,0.081622
21,163.011444,68.497894,-2241406.310041,688309.499194,5911635.245695,1216390.237121,0.080588
22,163.011444,68.497894,-2243996.580185,680690.647747,5911535.421187,1216390.237121,0.080588
23,163.011444,68.497894,-2244019.533001,680151.088000,5911588.454297,1216390.237121,0.057000
24,163.011444,68.497894,-2243586.057143,681511.514162,5911596.253028,1216390.237121,0.049373
25,163.011444,68.497894,-2241892.693028,685871.592227,5911733.499930,1216390.237121,0.049373
26,163.011444,68.497894,-2242843.293599,683486.979507,5911649.672566,1216390.237121,0.025900
27,163.011444,68.497894,-2243254.539916,682666.532625,5911588.844235,1216390.237121,0.025900
28,163.011444,68.497894,-2242779.993397,683859.260583,5911630.761622,1216390.237121,0.012950
29,163.011444,68.497894,-2242542.482212,684455.506526,5911651.719603,1216390.237121,0.006475
30,163.011444,68.497894,-2242423.667149,684753.599971,5911662.198416,1216390.237121,0.003237
31,163.011444,68.497894,-2242364.244751,684902.639309,5911667.437778,1216390.237121,0.001619
32,163.011444,68.497894,-2242334.529836,684977.157131,5911670.057448,1216390.237121,0.000809
33,163.011444,68.497894,-2242319.671449,685014.415581,5911671.367280,1216390.237121,0.000405
34,163.011444,68.497894,-2242312.242024,685033.044691,5911672.022195,1216390.237121,0.000202
35,163.011444,68.497894,-2242308.527253,685042.359216,5911672.349653,1216390.237121,0.000101
36,163.011444,68.497894,-2242306.669853,685047.016472,5911672.513381,1216390.237121,0.000051
37,163.011444,68.497894,-2242305.741149,685049.345098,5911672.595246,1216390.237121,0.000025
38,163.011444,68.497894,-2242305.276796,685050.509411,5911672.636178,1216390.237121,0.000013
39,163.011444,68.497894,-2242305.044620,685051.091567,5911672.656644,1216390.237121,0.000006
40,163.011444,68.497894,-2242304.928532,685051.382645,5911672.666877,1216390.237121,0.000003
41,163.011444,68.497894,-2242304.870487,685051.528184,5911672.671994,1216390.237121,0.000002
42,163.011444,68.497894,-2242304.841465,685051.600954,5911672.674552,1216390.237121,0.000001
43,163.011444,68.497894,-2242304.826954,685051.637338,5911672.675831,1216390.237121,0.000000
44,163.011444,68.497894,-2242304.819699,685051.655531,5911672.676470,1216390.237121,0.000000
45,163.011444,68.497894,-2242304.816071,685051.664627,5911672.676790,1216390.237121,0.000000
46,163.011444,68.497894,-2242304.814257,685051.669175,5911672.676950,1216390.237121,0.000000
47,163.011444,68.497894,-2242304.813350,685051.671449,5911672.677030,1216390.237121,0.000000
48,163.011444,68.497894,-2242304.812897,685051.672586,5911672.677070,1216390.237121,0.000000
49,163.011444,68.497894,-2242304.812670,685051.673155,5911672.677090,1216390.237121,0.000000
50,163.011444,68.497894,-2242304.812394,685051.673821,5911672.677117,1216390.237121,0.000000
51,163.011444,68.497894,-2242304.812419,685051.673772,5911672.677114,1216390.237121,0.000000
52,163.011444,68.497894,-2242304.812413,685051.673805,5911672.677112,1216390.237121,0.000000
53,163.011444,68.497894,-2242304.812449,685051.673714,5911672.677109,1216390.237121,0.000000
54,163.011444,68.497894,-2242304.812429,685051.673762,5911672.677111,1216390.237121,0.000000
55,163.011444,68.497894,-2242304.812436,685051.673742,5911672.677110,1216390.237121,0.000000
56,163.011444,68.497894,-2242304.812437,685051.673740,5911672.677111,1216390.237121,0.000000
57,163.011444,68.497894,-2242304.812443,685051.673726,5911672.677110,1216390.237121,0.000000
