Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,176.665894,15.698792,-6310708.968591,-183537.652402,903546.201502,1866308.036227,4.859127
1,176.665894,15.698792,-6145146.916212,900216.179671,1446825.484782,1866308.036227,4.859127
2,171.665894,23.198792,-5320508.828749,1018224.101712,3355614.598389,1862439.403944,4.859127
3,171.665894,23.198792,-5985267.229347,611561.101911,2110257.935173,1862439.403944,2.429563
4,171.665894,23.198792,-5813111.119832,1112496.950698,2369154.524042,1862439.403944,2.429563
5,167.915894,31.323792,-5332574.373850,1141657.767974,3296612.979873,1589791.057197,4.439016
6,171.040894,37.886292,-4978698.161900,784906.160773,3895490.686127,1487016.711095,6.227390
7,171.040894,37.886292,-4770897.945908,980657.354778,4104138.855854,1487016.711095,4.037214
8,171.040894,37.886292,-4610567.952617,762348.144658,4326197.376446,1487016.711095,2.385355
9,171.040894,37.886292,-4799326.670084,775082.190460,4114878.856920,1487016.711095,1.192677
10,171.040894,37.886292,-5050929.688849,897196.418538,3777250.700954,1487016.711095,1.192677
11,171.040894,37.886292,-5148318.305982,791874.245327,3668472.073029,1487016.711095,1.192677
12,171.040894,37.886292,-5028018.274364,733064.368416,3842237.200161,1487016.711095,0.596339
13,171.040894,37.886292,-4940641.932568,729787.792957,3953826.229035,1487016.711095,0.596339
14,171.040894,37.886292,-4994105.233080,745297.165784,3883610.262049,1487016.711095,0.428453
15,170.634399,36.345154,-5074832.756864,837003.078999,3759108.246228,1469613.761580,0.783644
16,169.488770,35.845581,-5089192.729438,944257.948845,3714316.463776,1434177.264543,1.089137
17,168.102966,32.513519,-5268023.068493,1109861.738282,3408587.512396,1426479.897396,1.990943
18,167.876602,33.096748,-5229335.881612,1123306.315426,3462952.559933,1364324.000731,1.618286
19,164.991814,26.724239,-5506235.016230,1476234.465510,2850957.904485,1330958.520970,3.206197
20,164.991814,26.724239,-5325611.159536,1203246.787445,3286019.168647,1330958.520970,2.947250
21,164.765450,27.307468,-5472036.838297,1490263.409796,2908529.923463,1308137.679172,3.206197
22,164.765450,27.307468,-5369706.249353,1301289.369690,3175777.189742,1308137.679172,1.618286
23,166.151253,30.639530,-5235079.877055,1234532.769153,3416407.002594,1295960.930737,1.618286
24,166.151253,30.639530,-5437248.431102,1503888.811826,2965804.937080,1295960.930737,1.618286
25,165.055309,28.286291,-5430634.126178,1449516.745569,3004481.479249,1279449.024224,1.387122
26,165.055309,28.286291,-5383253.367132,1381855.954011,3118675.938946,1279449.024224,0.693561
27,165.264767,28.825152,-5408288.376993,1422393.073765,3056937.465389,1276835.619292,0.365342
28,165.885720,29.490176,-5388557.573189,1354939.937178,3121306.891133,1268011.298513,0.605622
29,165.885720,29.490176,-5364695.151371,1328106.992336,3173160.835338,1268011.298513,0.605622
30,165.885720,29.490176,-5359928.679871,1301329.537893,3192125.367448,1268011.298513,0.365342
31,165.885720,29.490176,-5379263.141100,1328078.162127,3148579.944788,1268011.298513,0.358510
32,165.885720,29.490176,-5383943.206176,1341500.077494,3134952.852506,1268011.298513,0.179255
33,165.885720,29.490176,-5397811.374953,1371759.536503,3098040.511778,1268011.298513,0.126482
34,165.885720,29.490176,-5395544.562854,1365867.257501,3104541.932250,1268011.298513,0.117749
35,165.885720,29.490176,-5394943.402214,1366078.981040,3105486.991656,1268011.298513,0.091004
36,165.885720,29.490176,-5391758.763236,1360507.727698,3113400.079996,1268011.298513,0.045502
37,165.885720,29.490176,-5390160.236489,1357723.397401,3117354.271225,1268011.298513,0.022751
38,165.885720,29.490176,-5389359.421832,1356331.558257,3119330.777720,1268011.298513,0.011375
39,165.885720,29.490176,-5388958.626749,1355635.720426,3120318.883578,1268011.298513,0.005688
40,165.885720,29.490176,-5388758.132278,1355287.821974,3120812.899645,1268011.298513,0.002844
41,165.885720,29.490176,-5388657.860810,1355113.877869,3121059.898462,1268011.298513,0.001422
42,165.885720,29.490176,-5388607.719019,1355026.907096,3121183.395566,1268011.298513,0.000711
43,165.885720,29.490176,-5388582.646609,1354983.422030,3121245.143541,1268011.298513,0.000355
44,165.885720,29.490176,-5388570.110025,1354961.679577,3121276.017385,1268011.298513,0.000178
45,165.885720,29.490176,-5388563.841639,1354950.808371,3121291.454271,1268011.298513,0.000089
46,165.885720,29.490176,-5388560.707422,1354945.372773,3121299.172705,1268011.298513,0.000044
47,165.885720,29.490176,-5388559.140308,1354942.654975,3121303.031920,1268011.298513,0.000022
48,165.885720,29.490176,-5388558.356749,1354941.296076,3121304.961527,1268011.298513,0.000011
49,165.885720,29.490176,-5388557.964969,1354940.616627,3121305.926330,1268011.298513,0.000006
50,165.885720,29.490176,-5388557.769079,1354940.276902,3121306.408731,1268011.298513,0.000003
51,165.885720,29.490176,-5388557.671134,1354940.107040,3121306.649932,1268011.298513,0.000001
52,165.885720,29.490176,-5388557.622162,1354940.022109,3121306.770533,1268011.298513,0.000001
53,165.885720,29.490176,-5388557.597676,1354939.979643,3121306.830833,1268011.298513,0.000000
54,165.885720,29.490176,-5388557.585432,1354939.958411,3121306.860983,1268011.298513,0.000000
55,165.885720,29.490176,-5388557.579311,1354939.947794,3121306.876058,1268011.298513,0.000000
56,165.885720,29.490176,-5388557.576250,1354939.942486,3121306.883595,1268011.298513,0.000000
57,165.885720,29.490176,-5388557.574720,1354939.939832,3121306.887364,1268011.298513,0.000000
58,165.885720,29.490176,-5388557.574409,1354939.939143,3121306.888194,1268011.298513,0.000000
59,165.885720,29.490176,-5388557.573955,1354939.938505,3121306.889249,1268011.298513,0.000000
60,165.885720,29.490176,-5388557.573724,1354939.938087,3121306.889823,1268011.298513,0.000000
61,165.885720,29.490176,-5388557.573609,1354939.937878,3121306.890111,1268011.298513,0.000000
62,165.885720,29.490176,-5388557.573399,1354939.937528,3121306.890622,1268011.298513,0.000000
63,165.885720,29.490176,-5388557.573194,1354939.937195,3121306.891117,1268011.298513,0.000000
64,165.885720,29.490176,-5388557.573294,1354939.937353,3121306.890877,1268011.298513,0.000000
65,165.885720,29.490176,-5388557.573267,1354939.937305,3121306.890945,1268011.298513,0.000000
66,165.885720,29.490176,-5388557.573195,1354939.937186,3121306.891120,1268011.298513,0.000000
67,165.885720,29.490176,-5388557.573192,1354939.937182,3121306.891127,1268011.298513,0.000000
68,165.885720,29.490176,-5388557.573191,1354939.937180,3121306.891130,1268011.298513,0.000000
69,165.885720,29.490176,-5388557.573190,1354939.937179,3121306.891131,1268011.298513,0.000000
70,165.885720,29.490176,-5388557.573182,1354939.937166,3121306.891150,1268011.298513,0.000000
71,165.885720,29.490176,-5388557.573186,1354939.937172,3121306.891142,1268011.298513,0.000000
72,165.885720,29.490176,-5388557.573189,1354939.937177,3121306.891134,1268011.298513,0.000000
73,165.885720,29.490176,-5388557.573189,1354939.937177,3121306.891134,1268011.298513,0.000000
74,165.885720,29.490176,-5388557.573188,1354939.937176,3121306.891135,1268011.298513,0.000000
75,165.885720,29.490176,-5388557.573190,1354939.937178,3121306.891132,1268011.298513,0.000000
76,165.885720,29.490176,-5388557.573189,1354939.937177,3121306.891134,1268011.298513,0.000000
77,165.885720,29.490176,-5388557.573189,1354939.937178,3121306.891133,1268011.298513,0.000000
78,165.885720,29.490176,-5388557.573189,1354939.937178,3121306.891133,1268011.298513,0.000000
79,165.885720,29.490176,-5388557.573189,1354939.937178,3121306.891133,1268011.298513,0.000000
80,165.885720,29.490176,-5388557.573189,1354939.937178,3121306.891133,1268011.298513,0.000000
81,165.885720,29.490176,-5388557.573189,1354939.937178,3121306.891133,1268011.298513,0.000000
82,165.885720,29.490176,-5388557.573189,1354939.937178,3121306.891133,1268011.298513,0.000000
