Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,148.024353,-33.814026,-4108256.729683,2091062.321976,-4393204.146947,2809.829790,6.666667
1,148.024353,-33.814026,-4860581.540475,2473988.260945,-3295687.988905,2809.829790,4.859127
2,148.024353,-33.814026,-4810197.814512,2718780.649607,-3176906.581412,2809.829790,4.289846
3,148.024353,-33.814026,-4778719.995153,2840290.257762,-3116370.587315,2809.829790,4.135299
4,148.024353,-33.814026,-4809166.587660,2965930.309730,-2949100.037319,2809.829790,2.619745
5,148.024353,-33.814026,-4720263.434078,2866865.448496,-3180339.990111,2809.829790,2.523826
6,148.024353,-33.814026,-4391014.789970,2699788.250413,-3746912.660883,2809.829790,2.523826
7,148.473572,-32.554260,-4587258.216010,2813986.768836,-3412619.306299,2427.229135,1.523556
8,148.473572,-32.554260,-4615840.193892,2865740.730346,-3330192.769771,2427.229135,0.896608
9,148.207458,-32.430969,-4580273.860714,2839064.727421,-3401005.433987,1982.237700,0.651596
10,148.182434,-33.153320,-4542200.752504,2818212.060509,-3468378.257906,1797.483299,0.341901
11,148.182434,-33.153320,-4574531.820736,2821511.213977,-3423866.660276,1797.483299,0.307451
12,148.309235,-33.395554,-4513347.932226,2780962.163804,-3535543.246096,1763.685307,0.307451
13,148.290047,-32.973820,-4556775.950809,2815415.848443,-3451731.648062,1686.965449,0.181593
14,148.290047,-32.973820,-4544317.436327,2813092.120808,-3469869.440183,1686.965449,0.174707
15,148.290047,-32.973820,-4543243.168575,2807345.855098,-3475840.469312,1686.965449,0.112663
16,148.276465,-33.152447,-4546926.755668,2810819.975503,-3468344.751422,1680.126661,0.090750
17,148.262147,-33.116068,-4548046.435658,2813083.304565,-3464924.986734,1677.668075,0.077913
18,148.262147,-33.116068,-4552120.722306,2813678.178447,-3459175.383393,1677.668075,0.041336
19,148.268135,-33.051357,-4551690.399510,2814679.546291,-3458924.975939,1676.462314,0.030766
20,148.272408,-33.068876,-4550996.639522,2813781.276886,-3460551.801866,1676.182988,0.027651
21,148.272408,-33.068876,-4549692.827058,2813655.658518,-3462330.073176,1676.182988,0.015225
22,148.268722,-33.064920,-4551016.299378,2814198.232258,-3460181.986852,1676.153563,0.010436
23,148.268387,-33.077495,-4550351.857617,2813824.099423,-3461350.181489,1676.091124,0.005557
24,148.270481,-33.070042,-4550839.840079,2813895.904015,-3460658.544832,1676.083146,0.005244
25,148.270481,-33.070042,-4550172.447726,2813519.972123,-3461824.489117,1676.083146,0.005244
26,148.269351,-33.076912,-4550429.905564,2813766.579583,-3461296.542020,1676.061994,0.005163
27,148.270031,-33.078047,-4550404.925848,2813676.390060,-3461401.985499,1676.061140,0.003567
28,148.270031,-33.078047,-4550628.280609,2813808.481390,-3461003.638749,1676.061140,0.001844
