Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,146.963715,-49.138096,-3047296.648874,2176528.627490,-5145763.646836,253111.160621,4.859127
1,146.963715,-49.138096,-3181741.294339,2545527.565287,-4890425.317507,253111.160621,3.131937
2,146.963715,-49.138096,-3622612.180150,2647594.196314,-4517743.285812,253111.160621,3.131937
3,149.463715,-44.138096,-4314242.014344,2148537.704012,-4163520.701710,131487.772401,3.131937
4,149.463715,-44.138096,-3679800.838651,2479608.154130,-4566258.582073,131487.772401,2.521608
5,149.307465,-36.950596,-4388415.609672,2604877.277456,-3813013.033401,28911.417045,4.215212
6,149.307465,-36.950596,-3931383.221495,2484750.519107,-4350096.393786,28911.417045,3.301905
7,147.549652,-36.091221,-4516393.960697,2978847.757225,-3366946.626653,13311.583369,3.301905
8,147.549652,-36.091221,-4757371.200774,2841455.403146,-3147604.021486,13311.583369,3.301905
9,147.871918,-30.915440,-4638211.694438,2912713.563097,-3257931.503347,7216.862422,2.837590
10,148.431000,-31.633213,-4631284.716293,2845732.404950,-3326004.178439,3025.515531,2.318307
11,148.431000,-31.633213,-4498375.630227,2827238.179644,-3517362.094767,3025.515531,1.202958
12,148.431000,-31.633213,-4487965.810678,2759974.485337,-3583485.417065,3025.515531,1.202958
13,148.135437,-33.349827,-4529693.115135,2815600.120232,-3486570.479056,1981.707116,1.148521
14,148.346428,-33.446033,-4535040.047610,2795823.776259,-3495486.392322,1861.721174,0.842045
15,148.346428,-33.446033,-4582408.465908,2826180.960932,-3408970.253512,1861.721174,0.428931
16,148.238317,-33.165315,-4544386.281407,2813433.192398,-3469536.257221,1694.391164,0.392720
17,148.238317,-33.165315,-4561215.001460,2815505.779843,-3445857.562778,1694.391164,0.223313
18,148.238317,-33.165315,-4544017.444591,2805200.606639,-3476663.070860,1694.391164,0.145928
19,148.293789,-33.139985,-4548395.905788,2809827.705406,-3467169.400461,1688.391044,0.118960
20,148.290111,-33.031636,-4553795.637626,2813567.366417,-3457100.195291,1683.177622,0.063267
21,148.265134,-33.125563,-4547705.866292,2812544.876225,-3465808.554436,1677.575882,0.049697
22,148.265134,-33.125563,-4553125.028592,2816300.476767,-3455755.765036,1677.575882,0.049697
23,148.276703,-33.051512,-4552105.408423,2813995.210085,-3458941.065943,1677.040321,0.045679
24,148.266187,-33.052876,-4551515.856900,2814785.507352,-3459065.633253,1676.616771,0.034983
25,148.268289,-33.088878,-4549755.211541,2813465.885660,-3462403.656706,1676.170991,0.017889
