Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-105.250328,-42.465107,-1239501.232242,-4546335.299705,-4283856.237626,2242781.572062,4.859127
1,-115.250328,-42.465107,-2361889.051012,-3854203.096683,-4484605.616812,2064505.552638,4.859127
2,-115.250328,-42.465107,-1471700.619478,-4274049.448287,-4484605.616812,2064505.552638,4.289846
3,-125.875328,-46.215107,-2590862.396435,-3582382.681584,-4581824.410269,1990461.016217,7.138267
4,-143.687828,-43.090107,-3759165.779593,-2762611.502451,-4334817.463895,1860235.405919,11.846640
5,-143.687828,-43.090107,-2656363.989977,-3791433.674959,-4372702.812112,1860235.405919,8.715909
6,-151.305016,-37.543232,-4441626.961748,-2431214.402455,-3865369.668573,1642307.086219,11.377124
7,-138.160484,-40.551044,-3615676.483043,-3237277.785973,-4124668.396926,1547563.427183,5.688562
8,-138.160484,-40.551044,-4014836.453742,-2987020.744163,-3941412.265651,1547563.427183,5.551409
9,-138.160484,-40.551044,-4032782.870557,-2925492.068070,-3968957.709836,1547563.427183,5.516588
10,-138.160484,-40.551044,-4049706.506321,-2863878.203502,-3996382.544441,1547563.427183,2.758294
11,-137.079857,-40.620014,-3550331.502903,-3301498.370937,-4130484.766622,1547334.361287,1.756887
12,-135.879677,-41.058094,-3457562.733488,-3352990.346003,-4167290.139193,1530284.098604,0.958241
13,-135.879677,-41.058094,-3560153.950037,-3282900.889267,-4136805.903977,1530284.098604,0.658483
14,-136.839879,-40.748293,-3529698.624181,-3309987.461427,-4141287.011276,1527202.238080,0.619868
15,-136.359778,-40.903193,-3544952.299031,-3296479.401593,-4139046.900506,1519210.260065,0.309934
16,-136.479912,-40.940711,-3498700.039269,-3322474.400522,-4157451.778519,1507641.807274,0.329242
17,-135.099531,-41.322515,-3397890.268316,-3386105.517100,-4189388.736245,1499765.538936,0.652442
18,-134.649609,-41.588451,-3357454.221183,-3398772.327510,-4211524.824898,1498784.273291,0.822865
19,-134.071898,-41.712869,-3316626.692472,-3425853.843206,-4221850.245711,1485576.426782,0.451022
20,-134.071898,-41.712869,-3276028.063876,-3437527.270045,-4243854.102214,1485576.426782,0.451022
21,-132.241595,-42.360609,-3173128.146640,-3494371.511483,-4275286.199568,1478560.535236,0.822865
22,-132.691517,-42.094672,-3182636.098155,-3506724.075746,-4258185.504422,1476540.718161,0.822865
23,-131.663884,-42.485027,-3131536.165642,-3519222.820515,-4285488.298089,1471936.919178,0.451022
24,-132.049912,-42.148330,-3172039.680195,-3516741.261711,-4257833.420836,1461284.820815,0.457690
25,-132.049912,-42.148330,-3151787.897810,-3518045.570448,-4271679.150994,1461284.820815,0.228845
26,-132.049912,-42.148330,-3193027.627254,-3500402.855041,-4255623.514207,1461284.820815,0.228845
27,-132.049912,-42.148330,-3213270.858845,-3498848.746106,-4241735.522949,1461284.820815,0.228845
28,-132.049912,-42.148330,-3192290.712938,-3515309.895567,-4243951.229069,1461284.820815,0.228845
29,-132.049912,-42.148330,-3166578.071349,-3524532.650507,-4255471.618637,1461284.820815,0.145918
30,-132.049912,-42.148330,-3197729.709015,-3507480.138214,-4246318.175033,1461284.820815,0.145918
31,-132.049912,-42.148330,-3184888.111219,-3512135.076029,-4252078.930995,1461284.820815,0.072959
32,-132.049912,-42.148330,-3176614.122867,-3513643.870527,-4256985.832605,1461284.820815,0.069646
33,-132.049912,-42.148330,-3180315.144168,-3515243.460231,-4252927.307078,1461284.820815,0.069646
34,-132.049912,-42.148330,-3180533.396868,-3514067.789612,-4253730.190299,1461284.820815,0.050882
35,-132.049912,-42.148330,-3176286.823112,-3515407.204687,-4255782.204289,1461284.820815,0.025441
36,-132.049912,-42.148330,-3174163.322371,-3516074.902971,-4256807.912267,1461284.820815,0.012720
37,-132.049912,-42.148330,-3173101.518909,-3516408.249786,-4257320.691481,1461284.820815,0.006360
38,-132.049912,-42.148330,-3172570.603952,-3516574.797610,-4257577.062391,1461284.820815,0.003180
39,-132.049912,-42.148330,-3172305.143173,-3516658.040126,-4257705.243171,1461284.820815,0.001590
40,-132.049912,-42.148330,-3172172.411959,-3516699.653535,-4257769.332393,1461284.820815,0.000795
41,-132.049912,-42.148330,-3172106.046146,-3516720.458277,-4257801.376712,1461284.820815,0.000398
42,-132.049912,-42.148330,-3172072.863188,-3516730.860158,-4257817.398798,1461284.820815,0.000199
43,-132.049912,-42.148330,-3172056.271696,-3516736.060975,-4257825.409823,1461284.820815,0.000099
44,-132.049912,-42.148330,-3172047.975947,-3516738.661353,-4257829.415331,1461284.820815,0.000050
45,-132.049912,-42.148330,-3172043.828071,-3516739.961535,-4257831.418084,1461284.820815,0.000025
46,-132.049912,-42.148330,-3172041.754133,-3516740.611624,-4257832.419460,1461284.820815,0.000012
47,-132.049912,-42.148330,-3172040.717164,-3516740.936667,-4257832.920148,1461284.820815,0.000006
48,-132.049912,-42.148330,-3172040.198680,-3516741.099189,-4257833.170492,1461284.820815,0.000003
49,-132.049912,-42.148330,-3172039.939438,-3516741.180450,-4257833.295664,1461284.820815,0.000002
50,-132.049912,-42.148330,-3172039.809816,-3516741.221081,-4257833.358250,1461284.820815,0.000001
51,-132.049912,-42.148330,-3172039.745006,-3516741.241396,-4257833.389543,1461284.820815,0.000000
52,-132.049912,-42.148330,-3172039.712601,-3516741.251553,-4257833.405189,1461284.820815,0.000000
53,-132.049912,-42.148330,-3172039.696398,-3516741.256632,-4257833.413012,1461284.820815,0.000000
54,-132.049912,-42.148330,-3172039.688297,-3516741.259172,-4257833.416924,1461284.820815,0.000000
55,-132.049912,-42.148330,-3172039.684246,-3516741.260441,-4257833.418880,1461284.820815,0.000000
56,-132.049912,-42.148330,-3172039.682221,-3516741.261076,-4257833.419858,1461284.820815,0.000000
57,-132.049912,-42.148330,-3172039.681701,-3516741.261305,-4257833.420054,1461284.820815,0.000000
58,-132.049912,-42.148330,-3172039.680948,-3516741.261508,-4257833.420445,1461284.820815,0.000000
59,-132.049912,-42.148330,-3172039.680877,-3516741.261572,-4257833.420446,1461284.820815,0.000000
60,-132.049912,-42.148330,-3172039.680572,-3516741.261610,-4257833.420640,1461284.820815,0.000000
61,-132.049912,-42.148330,-3172039.680383,-3516741.261660,-4257833.420738,1461284.820815,0.000000
62,-132.049912,-42.148330,-3172039.680229,-3516741.261710,-4257833.420811,1461284.820815,0.000000
63,-132.049912,-42.148330,-3172039.680306,-3516741.261685,-4257833.420775,1461284.820815,0.000000
64,-132.049912,-42.148330,-3172039.680251,-3516741.261698,-4257833.420805,1461284.820815,0.000000
65,-132.049912,-42.148330,-3172039.680166,-3516741.261716,-4257833.420854,1461284.820815,0.000000
66,-132.049912,-42.148330,-3172039.680216,-3516741.261706,-4257833.420825,1461284.820815,0.000000
67,-132.049912,-42.148330,-3172039.680185,-3516741.261712,-4257833.420842,1461284.820815,0.000000
68,-132.049912,-42.148330,-3172039.680205,-3516741.261708,-4257833.420830,1461284.820815,0.000000
69,-132.049912,-42.148330,-3172039.680186,-3516741.261713,-4257833.420841,1461284.820815,0.000000
70,-132.049912,-42.148330,-3172039.680197,-3516741.261710,-4257833.420835,1461284.820815,0.000000
71,-132.049912,-42.148330,-3172039.680200,-3516741.261710,-4257833.420833,1461284.820815,0.000000
72,-132.049912,-42.148330,-3172039.680198,-3516741.261711,-4257833.420834,1461284.820815,0.000000
73,-132.049912,-42.148330,-3172039.680196,-3516741.261711,-4257833.420835,1461284.820815,0.000000
74,-132.049912,-42.148330,-3172039.680196,-3516741.261711,-4257833.420835,1461284.820815,0.000000
75,-132.049912,-42.148330,-3172039.680196,-3516741.261711,-4257833.420835,1461284.820815,0.000000
76,-132.049912,-42.148330,-3172039.680195,-3516741.261711,-4257833.420836,1461284.820815,0.000000
77,-132.049912,-42.148330,-3172039.680195,-3516741.261711,-4257833.420835,1461284.820815,0.000000
78,-132.049912,-42.148330,-3172039.680195,-3516741.261711,-4257833.420836,1461284.820815,0.000000
79,-132.049912,-42.148330,-3172039.680195,-3516741.261711,-4257833.420836,1461284.820815,0.000000
80,-132.049912,-42.148330,-3172039.680195,-3516741.261711,-4257833.420836,1461284.820815,0.000000
81,-132.049912,-42.148330,-3172039.680195,-3516741.261711,-4257833.420836,1461284.820815,0.000000
82,-132.049912,-42.148330,-3172039.680195,-3516741.261711,-4257833.420836,1461284.820815,0.000000
