Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-163.635040,-62.753128,-3134750.234318,-488924.848566,-5514524.196157,1622085.821417,6.009252
1,-163.635040,-62.753128,-2045267.905432,-698854.567624,-5980639.965173,1622085.821417,6.009252
2,-163.635040,-62.753128,-2430573.908594,-771721.991995,-5826541.926005,1622085.821417,3.004626
3,-163.635040,-62.753128,-2620871.706108,-800778.719908,-5740066.302747,1622085.821417,1.502313
4,-163.635040,-62.753128,-2894488.679628,-748024.551840,-5615204.917461,1622085.821417,1.502313
5,-163.635040,-62.753128,-3080208.954945,-760275.826907,-5514524.196157,1622085.821417,1.502313
6,-163.635040,-62.753128,-2920087.548930,-771654.522415,-5598839.750063,1622085.821417,1.458333
7,-163.635040,-62.753128,-2945425.909150,-795561.990196,-5582307.913166,1622085.821417,0.729167
8,-163.635040,-62.753128,-2728010.296019,-825386.495920,-5686772.144123,1622085.821417,0.729167
9,-163.635040,-62.753128,-2671828.324263,-848321.735611,-5709867.789977,1622085.821417,0.729167
10,-163.635040,-62.753128,-2781261.010022,-837360.212463,-5659345.612235,1622085.821417,0.364583
11,-163.635040,-62.753128,-2788944.454581,-825177.815805,-5657366.791551,1622085.821417,0.182292
12,-163.635040,-62.753128,-2795247.601351,-831189.519149,-5653401.253364,1622085.821417,0.182292
13,-163.635040,-62.753128,-2829457.855040,-824592.395973,-5637433.951083,1622085.821417,0.182292
14,-163.635040,-62.753128,-2807298.023948,-828006.978218,-5647931.458370,1622085.821417,0.121625
15,-163.635040,-62.753128,-2808255.658792,-826468.753231,-5647682.358951,1622085.821417,0.060812
16,-163.635040,-62.753128,-2819337.998495,-824772.171213,-5642441.789006,1622085.821417,0.060812
17,-163.635040,-62.753128,-2820293.546741,-823225.602330,-5642191.786685,1622085.821417,0.060812
18,-163.635040,-62.753128,-2810168.356559,-823389.741703,-5647184.036933,1622085.821417,0.060812
19,-163.635040,-62.753128,-2799081.233736,-825064.893034,-5652408.224347,1622085.821417,0.060812
20,-163.635040,-62.753128,-2801136.144912,-825800.334402,-5651290.280736,1622085.821417,0.050456
21,-163.635040,-62.753128,-2804147.536224,-825000.069902,-5649922.775302,1622085.821417,0.025228
