Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,16.341705,-36.760086,4358188.174797,1925980.637730,-4225763.633473,1578644.293967,4.859127
1,16.341705,-36.760086,4644165.970455,1698761.072535,-4014715.190029,1578644.293967,2.429563
2,16.341705,-36.760086,4779553.950395,1572981.710134,-3906326.100002,1578644.293967,1.214782
3,16.341705,-36.760086,4844103.171646,1579597.306327,-3823823.479485,1578644.293967,1.001843
4,15.169830,-34.728836,5064766.553734,1373203.257108,-3613184.102976,1576489.553266,1.577618
5,13.451080,-34.416336,5248236.488901,1034076.871611,-3462159.308289,1491273.586780,1.577618
6,13.451080,-34.416336,5094342.176167,1299521.597795,-3598925.016874,1491273.586780,0.788809
7,13.451080,-34.416336,5196336.370734,1186793.231140,-3491145.954942,1491273.586780,0.788809
8,13.451080,-34.416336,5108714.042149,1262459.222188,-3591785.545847,1491273.586780,0.394404
9,13.451080,-34.416336,5157465.833131,1192260.268124,-3546116.809541,1491273.586780,0.286097
10,13.451080,-34.416336,5125113.155146,1239202.465077,-3576592.269646,1491273.586780,0.286097
11,13.451080,-34.416336,5087670.162745,1257718.948588,-3622971.822227,1491273.586780,0.286097
12,13.451080,-34.416336,5085346.709941,1243816.630570,-3630970.593257,1491273.586780,0.286097
13,13.021393,-34.338211,5136618.851171,1187902.186485,-3577486.814586,1435668.254525,0.394404
14,12.220612,-33.283524,5216339.708195,1129776.962719,-3480287.940057,1426670.754220,0.725846
15,12.220612,-33.283524,5229315.554760,1091596.464608,-3473041.269940,1426670.754220,0.725846
16,9.974518,-31.056961,5386075.294629,947240.665108,-3271305.141940,1419231.803461,1.418464
17,9.974518,-31.056961,5302979.895601,1040169.219853,-3376425.899006,1419231.803461,0.709232
18,8.050690,-28.888992,5533712.596959,782705.595004,-3063134.527379,1419053.136252,1.410035
19,8.424225,-29.411453,5500589.316363,814632.891258,-3113708.620389,1417613.048711,1.243865
20,8.424225,-29.411453,5517231.005295,798727.284681,-3088453.232240,1417613.048711,0.621933
21,8.811798,-29.822830,5508930.115846,806694.673775,-3101088.873710,1415398.977354,0.310966
22,8.865509,-29.832596,5471353.960701,853417.064650,-3154289.434479,1414339.697069,0.352509
23,8.865509,-29.832596,5434262.544486,894420.512784,-3206267.470113,1414339.697069,0.352509
24,9.694366,-30.665115,5412608.535107,924646.391066,-3234013.320213,1410818.218339,0.484265
