Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-81.850441,15.038162,900678.875567,-6289495.637158,556387.863982,2137415.934233,6.666667
1,-71.850441,5.038162,3009043.112095,-5623724.140989,4219.760800,2103408.685824,6.666667
2,-79.350441,7.538162,1168569.952887,-6214464.802863,831172.129057,2046363.553678,6.009252
3,-79.350441,7.538162,1021647.046328,-6171564.319368,1240280.378962,2046363.553678,3.004626
4,-79.350441,7.538162,613010.040913,-6196764.242142,1375576.482876,2046363.553678,3.004626
5,-82.475441,9.413162,824051.536363,-6238627.828038,1036270.345451,1964976.161336,2.916667
6,-82.631691,10.506912,804351.830010,-6220100.638623,1155422.233623,1809832.977780,1.945994
7,-88.959816,14.803787,111967.509465,-6166755.867975,1619119.826128,1640942.687656,3.812770
8,-89.116066,15.897537,-256239.068799,-6022285.664488,2077967.206468,1637132.276815,3.812770
9,-95.444191,20.194412,-1187424.859878,-5658989.573280,2682905.149160,1627742.077024,3.812770
10,-95.600441,21.288162,-900296.139441,-5735578.038562,2631836.141771,1617149.725644,3.812770
11,-92.319191,18.319412,-245100.939374,-6051928.903356,1991976.791472,1597056.956412,1.945994
12,-90.991066,19.022537,-104332.068232,-6031072.713636,2065708.084499,1555003.403095,2.314634
13,-90.991066,19.022537,244997.503963,-6126078.179085,1752448.700488,1555003.403095,2.314634
14,-90.834816,17.928787,-88443.462227,-6069695.165454,1950886.898384,1539785.597100,1.945994
15,-90.834816,17.928787,-427872.156423,-5945745.601044,2260800.568598,1539785.597100,1.945994
16,-93.959816,19.803787,-568160.164740,-5961427.606446,2187908.798703,1539412.160773,1.945994
17,-90.678566,16.835037,111967.509465,-6166755.867975,1619119.826128,1532590.234846,1.945994
18,-90.678566,16.835037,-166874.240141,-6061353.235150,1971443.098609,1532590.234846,1.842344
19,-92.543800,18.641678,-268321.771519,-6039625.864896,2025807.551194,1522337.510243,1.075717
20,-91.679543,16.966873,-178853.256529,-6099637.936106,1849327.174632,1518552.702198,1.121224
21,-91.395119,17.319656,-148291.574562,-6088945.722625,1886635.277761,1508703.726318,0.870790
22,-91.537331,17.143265,-163559.414013,-6094339.739105,1867989.921097,1501367.225254,0.435395
23,-91.214607,16.856857,-129426.549425,-6104429.423626,1837678.446359,1492876.442428,0.231969
24,-91.285713,16.768661,-137065.592380,-6107086.531566,1828335.268489,1483313.437986,0.115984
25,-91.563309,16.939369,-166503.001064,-6100875.434783,1846415.618736,1480982.213832,0.151537
26,-91.521595,16.561924,-162380.934196,-6113029.346506,1806417.526898,1479346.863422,0.196860
27,-91.799191,16.732632,-219208.915775,-6106413.986007,1822607.841449,1477907.474224,0.196860
28,-91.799191,16.732632,-177110.910337,-6109919.930245,1815469.322346,1477907.474224,0.098430
29,-91.799191,16.732632,-204506.291201,-6109635.483025,1813559.166017,1477907.474224,0.098430
30,-91.799191,16.732632,-198164.817386,-6108204.275708,1819038.890356,1477907.474224,0.049215
