Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-47.961014,22.024918,3961199.757959,-4393342.614167,2376970.897863,2544686.791476,11.303883
1,-32.961014,15.774918,5151239.005425,-3340272.622439,1722772.374464,2097200.645583,10.491399
2,-65.461014,42.649918,1951299.017337,-4274025.690536,4298978.256569,2004960.081584,17.556951
3,-51.711014,43.587418,2867144.309573,-3631869.525221,4375001.778957,1694790.304338,18.539911
4,-51.711014,43.587418,215788.536480,-2128468.036016,5988488.865585,1694790.304338,18.539911
5,-51.711014,43.587418,1305699.400636,-3225398.942207,5327410.872660,1694790.304338,9.269955
6,-51.711014,43.587418,3255703.686014,-3237120.528130,4412578.842592,1694790.304338,9.269955
7,-48.273514,43.821793,3067776.219399,-3439993.587556,4393826.803546,1643964.000030,4.634978
8,-48.273514,43.821793,2969008.947875,-3537356.990060,4384423.394426,1643964.000030,2.317489
9,-48.273514,43.821793,2653662.344403,-3437901.760315,4655477.521395,1643964.000030,2.317489
10,-48.273514,43.821793,2749513.383796,-3349369.450897,4664322.903956,1643964.000030,2.317489
11,-48.273514,43.821793,2908457.447945,-3398800.929039,4531146.494728,1643964.000030,1.158744
12,-48.273514,43.821793,2988095.993324,-3420429.183319,4462996.588569,1643964.000030,0.579372
13,-47.121170,43.445816,3155951.048964,-3398725.275620,4363593.093256,1601596.927071,0.890688
14,-45.373123,41.519547,3359671.590365,-3403716.939909,4205797.927693,1551530.046931,1.561624
15,-45.373123,41.519547,3447206.488115,-3354695.161847,4174443.325093,1551530.046931,1.561624
16,-45.373123,41.519547,3403531.844449,-3379493.593885,4190142.989088,1551530.046931,0.780812
17,-45.373123,41.519547,3443401.011944,-3384291.262683,4153782.737919,1551530.046931,0.445344
18,-45.373123,41.519547,3381624.442942,-3391677.247028,4197976.059765,1551530.046931,0.222672
19,-45.373123,41.519547,3386110.635943,-3396032.065866,4190880.995634,1551530.046931,0.154513
20,-45.373123,41.519547,3377261.828666,-3395792.038544,4198160.307240,1551530.046931,0.142976
21,-45.373123,41.519547,3377290.981248,-3397911.104800,4196433.537912,1551530.046931,0.109615
22,-45.373123,41.519547,3368469.272559,-3399766.131533,4201980.453965,1551530.046931,0.054808
23,-45.373123,41.519547,3361864.975542,-3402201.501271,4205274.888860,1551530.046931,0.049772
24,-45.373123,41.519547,3356916.638145,-3404549.319229,4207313.524525,1551530.046931,0.027348
25,-45.373123,41.519547,3360079.707283,-3403167.936023,4205915.371553,1551530.046931,0.018569
26,-45.373123,41.519547,3362834.251536,-3402332.918222,4204399.385296,1551530.046931,0.018569
27,-45.373123,41.519547,3362426.265531,-3402882.245829,4204281.908735,1551530.046931,0.018569
28,-45.373123,41.519547,3361941.643470,-3402816.519188,4204719.687551,1551530.046931,0.015622
29,-45.373123,41.519547,3360806.651540,-3403266.924196,4205258.834312,1551530.046931,0.007811
30,-45.373123,41.519547,3359429.278214,-3403683.877697,4206016.760566,1551530.046931,0.007811
31,-45.373123,41.519547,3358922.300217,-3403916.974959,4206231.571715,1551530.046931,0.004064
32,-45.373123,41.519547,3360178.551628,-3403483.727593,4205583.099428,1551530.046931,0.004064
33,-45.373123,41.519547,3359677.176372,-3403642.120071,4205853.640037,1551530.046931,0.003147
34,-45.373123,41.519547,3359170.202341,-3403875.255554,4206068.457625,1551530.046931,0.003147
35,-45.373123,41.519547,3359164.611507,-3403950.075004,4206012.747480,1551530.046931,0.003147
36,-45.373123,41.519547,3359294.152904,-3403854.388712,4205986.898747,1551530.046931,0.002872
37,-45.373123,41.519547,3359801.124951,-3403621.234117,4205772.077940,1551530.046931,0.002872
38,-45.373123,41.519547,3359925.073197,-3403600.343403,4205690.514620,1551530.046931,0.001436
39,-45.373123,41.519547,3359798.332331,-3403658.644069,4205744.221422,1551530.046931,0.000718
40,-45.373123,41.519547,3359734.961485,-3403687.792592,4205771.074624,1551530.046931,0.000359
41,-45.373123,41.519547,3359703.275959,-3403702.366401,4205784.501175,1551530.046931,0.000179
42,-45.373123,41.519547,3359687.433171,-3403709.653193,4205791.214438,1551530.046931,0.000090
43,-45.373123,41.519547,3359679.511770,-3403713.296560,4205794.571067,1551530.046931,0.000045
44,-45.373123,41.519547,3359675.551068,-3403715.118237,4205796.249380,1551530.046931,0.000022
45,-45.373123,41.519547,3359673.570717,-3403716.029073,4205797.088537,1551530.046931,0.000011
46,-45.373123,41.519547,3359672.580541,-3403716.484491,4205797.508115,1551530.046931,0.000006
47,-45.373123,41.519547,3359672.085453,-3403716.712200,4205797.717904,1551530.046931,0.000003
48,-45.373123,41.519547,3359671.837909,-3403716.826055,4205797.822799,1551530.046931,0.000001
49,-45.373123,41.519547,3359671.714137,-3403716.882982,4205797.875246,1551530.046931,0.000001
50,-45.373123,41.519547,3359671.652251,-3403716.911445,4205797.901470,1551530.046931,0.000000
51,-45.373123,41.519547,3359671.621308,-3403716.925677,4205797.914581,1551530.046931,0.000000
52,-45.373123,41.519547,3359671.605836,-3403716.932793,4205797.921137,1551530.046931,0.000000
53,-45.373123,41.519547,3359671.598101,-3403716.936351,4205797.924415,1551530.046931,0.000000
54,-45.373123,41.519547,3359671.594233,-3403716.938130,4205797.926054,1551530.046931,0.000000
55,-45.373123,41.519547,3359671.592299,-3403716.939019,4205797.926874,1551530.046931,0.000000
56,-45.373123,41.519547,3359671.591332,-3403716.939464,4205797.927283,1551530.046931,0.000000
57,-45.373123,41.519547,3359671.590848,-3403716.939687,4205797.927488,1551530.046931,0.000000
58,-45.373123,41.519547,3359671.590607,-3403716.939798,4205797.927591,1551530.046931,0.000000
59,-45.373123,41.519547,3359671.590531,-3403716.939837,4205797.927619,1551530.046931,0.000000
